latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.03224,-2.53486,336.63,0.39,0.59,2012-08-05,1222,N,VIIRS,n,2,297.27,71.99,D,0
35.02823,-2.55062,348.18,0.39,0.59,2012-08-05,1222,N,VIIRS,n,2,300.7,37.53,D,0
35.02735,-2.55406,340.73,0.39,0.59,2012-08-05,1222,N,VIIRS,n,2,301.95,5.93,D,0
35.02641,-2.55775,335.27,0.39,0.59,2012-08-05,1222,N,VIIRS,n,2,305.04,5.93,D,0
35.03005,-2.54346,367,0.39,0.59,2012-08-05,1222,N,VIIRS,l,2,330.63,170.78,D,0
35.02222,-2.59697,338.39,0.39,0.59,2012-08-05,1222,N,VIIRS,n,2,300.15,8.14,D,0
35.0206,-2.54069,367,0.39,0.59,2012-08-05,1222,N,VIIRS,h,2,300.83,10.25,D,0
35.0271,-2.538,367,0.39,0.59,2012-08-05,1222,N,VIIRS,h,2,301.92,90.29,D,0
35.02514,-2.5455,367,0.39,0.59,2012-08-05,1222,N,VIIRS,h,2,303.26,25.65,D,0
35.01207,-2.59545,367,0.39,0.59,2012-08-05,1222,N,VIIRS,h,2,303.9,9.77,D,0
35.02423,-2.54898,351.06,0.39,0.59,2012-08-05,1222,N,VIIRS,n,2,299.37,25.65,D,0
35.0233,-2.55252,340.77,0.39,0.59,2012-08-05,1222,N,VIIRS,n,2,298.92,4.16,D,0
35.02228,-2.55643,334.16,0.39,0.59,2012-08-05,1222,N,VIIRS,n,2,303.72,4.16,D,0
35.02608,-2.54189,311.84,0.39,0.59,2012-08-05,1222,N,VIIRS,l,2,316.43,90.29,D,0
35.03252,-2.53944,367,0.39,0.59,2012-08-05,1222,N,VIIRS,h,2,301.06,90.29,D,0
35.03044,-2.5474,367,0.39,0.59,2012-08-05,1222,N,VIIRS,h,2,303.65,25.65,D,0
35.01778,-2.59582,367,0.39,0.59,2012-08-05,1222,N,VIIRS,h,2,305.43,9.77,D,0
35.02956,-2.55079,344.08,0.39,0.59,2012-08-05,1222,N,VIIRS,n,2,301.57,25.65,D,0
35.02868,-2.55415,339.38,0.39,0.59,2012-08-05,1222,N,VIIRS,n,2,302.96,4.16,D,0
35.02776,-2.5577,335,0.39,0.59,2012-08-05,1222,N,VIIRS,n,2,303.39,4.16,D,0
35.02673,-2.56161,331.2,0.39,0.59,2012-08-05,1222,N,VIIRS,l,2,304.25,8.95,D,0
35.01674,-2.59985,347.83,0.39,0.59,2012-08-05,1222,N,VIIRS,n,2,300.48,9.77,D,0
35.03142,-2.54366,367,0.39,0.59,2012-08-05,1222,N,VIIRS,l,2,329.72,90.29,D,0
35.04171,-2.54863,350.16,0.39,0.59,2012-08-05,1222,N,VIIRS,n,2,302.08,8.45,D,0
35.04083,-2.55202,342.25,0.39,0.59,2012-08-05,1222,N,VIIRS,n,2,302.9,9.18,D,0
35.04501,-2.55825,347.01,0.39,0.59,2012-08-05,1222,N,VIIRS,n,2,299.41,5.47,D,0
35.04477,-2.54948,343.62,0.51,0.66,2012-08-05,1402,N,VIIRS,n,2,297.99,4.49,D,0
35.04445,-2.55691,345.6,0.51,0.66,2012-08-05,1402,N,VIIRS,n,2,298.11,4.49,D,0
34.98477,-2.53448,349.21,0.51,0.66,2012-08-05,1402,N,VIIRS,n,2,298.17,65.9,D,0
34.98427,-2.54551,345.16,0.51,0.66,2012-08-05,1402,N,VIIRS,n,2,299.91,39.98,D,0
34.99069,-2.54124,367,0.51,0.66,2012-08-05,1402,N,VIIRS,h,2,303.96,12.55,D,0
34.99095,-2.53562,349.65,0.51,0.66,2012-08-05,1402,N,VIIRS,n,2,299.29,12.55,D,0
34.99045,-2.5466,332.66,0.51,0.66,2012-08-05,1402,N,VIIRS,n,2,300.18,8.47,D,0
34.98451,-2.54014,367,0.51,0.66,2012-08-05,1402,N,VIIRS,h,2,315.36,65.9,D,0
34.98854,-2.58776,340.92,0.51,0.66,2012-08-05,1402,N,VIIRS,n,2,299.66,6.08,D,0
34.983,-2.53635,355.42,0.51,0.66,2012-08-05,1402,N,VIIRS,n,2,298.04,42.02,D,0
34.98278,-2.54191,348.87,0.51,0.66,2012-08-05,1402,N,VIIRS,n,2,312.45,42.97,D,0
34.98256,-2.54742,330.54,0.51,0.66,2012-08-05,1402,N,VIIRS,n,2,298.52,42.97,D,0
34.98919,-2.53758,367,0.51,0.66,2012-08-05,1402,N,VIIRS,h,2,305.34,42.02,D,0
34.98897,-2.54296,367,0.51,0.66,2012-08-05,1402,N,VIIRS,h,2,304.98,42.97,D,0
34.98707,-2.59001,340.45,0.51,0.66,2012-08-05,1402,N,VIIRS,n,2,299.59,2.88,D,0
35.01167,-2.5964,367,0.51,0.66,2012-08-05,1402,N,VIIRS,h,2,308.25,23.32,D,0
35.0114,-2.60267,352.49,0.51,0.66,2012-08-05,1402,N,VIIRS,n,2,300.25,23.32,D,0
35.01775,-2.59953,367,0.51,0.66,2012-08-05,1402,N,VIIRS,h,2,306.84,16.04,D,0
35.02655,-2.53827,367,0.51,0.66,2012-08-05,1402,N,VIIRS,h,2,302.05,8.42,D,0
35.02681,-2.53213,335.97,0.51,0.66,2012-08-05,1402,N,VIIRS,n,2,299.35,8.11,D,0
35.02626,-2.54511,340.78,0.51,0.66,2012-08-05,1402,N,VIIRS,n,2,300.23,8.42,D,0
35.46635,-5.17334,367,0.37,0.58,2012-08-05,1403,N,VIIRS,h,2,309.17,19.47,D,0
35.46825,-5.1763,367,0.37,0.58,2012-08-05,1403,N,VIIRS,h,2,310.13,16.07,D,0
35.36831,-5.23504,350.35,0.36,0.58,2012-08-05,1403,N,VIIRS,n,2,302.29,2.28,D,0
35.37039,-5.23495,367,0.36,0.58,2012-08-05,1403,N,VIIRS,h,2,303.01,5.74,D,0
35.46596,-5.17927,341.1,0.37,0.58,2012-08-05,1403,N,VIIRS,n,2,306.48,8.79,D,0
34.51767,-5.53394,320.76,0.46,0.39,2012-08-06,0224,N,VIIRS,n,2,290.41,3.76,N,0
35.73454,-5.35946,342.48,0.45,0.39,2012-08-06,0224,N,VIIRS,n,2,296.96,10.86,N,0
35.731,-5.36036,341.37,0.45,0.39,2012-08-06,0224,N,VIIRS,n,2,297.95,10.86,N,0
35.73005,-5.35535,310.27,0.45,0.39,2012-08-06,0224,N,VIIRS,n,2,293.86,10.86,N,0
35.72747,-5.36135,333.35,0.45,0.39,2012-08-06,0224,N,VIIRS,n,2,293.98,10.86,N,0
35.72653,-5.35636,344.76,0.45,0.39,2012-08-06,0224,N,VIIRS,n,2,296.34,10.86,N,0
35.0517,-2.55709,367,0.41,0.45,2012-08-06,0224,N,VIIRS,h,2,298.21,9.48,N,0
35.05072,-2.55253,338.82,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,292.32,9.48,N,0
35.04779,-2.559,352.76,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,291.35,9.48,N,0
35.04579,-2.5497,310.54,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,290.35,1.72,N,0
35.02064,-2.6057,325.45,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,289.24,2.8,N,0
35.0165,-2.6065,332.14,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,292.28,2.8,N,0
35.01759,-2.61168,309.7,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,288.21,2.46,N,0
35.01233,-2.60713,350.67,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,294.95,5.2,N,0
35.01127,-2.60211,322.39,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,290.88,5.2,N,0
35.00817,-2.60785,338.89,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,290.98,5.2,N,0
35.00713,-2.6029,338.39,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,290.69,5.2,N,0
34.98082,-2.58057,319.88,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,289.82,1.82,N,0
34.97677,-2.58182,314.74,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,289.47,1.82,N,0
34.97369,-2.58767,324.72,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,290.36,8.22,N,0
34.97271,-2.58307,338.32,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,291.48,8.22,N,0
34.97061,-2.59348,337.29,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,293.07,4.87,N,0
34.96962,-2.58886,348.21,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,296.74,8.22,N,0
34.97159,-2.59807,314.87,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,290.41,4.87,N,0
34.96655,-2.59467,341.31,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,292.23,21.22,N,0
34.96556,-2.59006,347.79,0.41,0.45,2012-08-06,0224,N,VIIRS,n,2,300.08,37.91,N,0
34.59629,-2.34739,304.23,0.43,0.46,2012-08-06,0224,N,VIIRS,n,2,290.24,0.94,N,0
34.5167,-5.52889,299.7,0.46,0.39,2012-08-06,0224,N,VIIRS,n,2,289.2,2.04,N,0
34.51411,-5.53495,328.67,0.46,0.39,2012-08-06,0224,N,VIIRS,n,2,290.64,3.76,N,0
34.51314,-5.5299,317.88,0.46,0.39,2012-08-06,0224,N,VIIRS,n,2,289.94,2.04,N,0
34.51603,-5.53094,343.68,0.46,0.39,2012-08-06,0224,N,VIIRS,n,2,291.45,9.86,N,0
34.51248,-5.53199,304.93,0.46,0.39,2012-08-06,0224,N,VIIRS,n,2,289.35,1.11,N,0
34.44876,-5.41336,331.22,0.47,0.4,2012-08-06,0224,N,VIIRS,n,2,290.49,3.98,N,0
33.89253,-6.95027,301.42,0.42,0.38,2012-08-06,0224,N,VIIRS,n,2,290.73,0.58,N,0
33.36692,-7.74958,304.21,0.4,0.37,2012-08-06,0224,N,VIIRS,n,2,291.67,0.82,N,2
32.98955,-7.14614,299.68,0.42,0.38,2012-08-06,0225,N,VIIRS,n,2,288.3,0.64,N,2
30.21905,-9.15171,302,0.4,0.37,2012-08-06,0225,N,VIIRS,n,2,291.51,0.93,N,0
30.20257,-9.46636,323.28,0.39,0.36,2012-08-06,0225,N,VIIRS,n,2,289.39,1.94,N,0
35.00645,-2.6132,333.83,0.69,0.75,2012-08-06,1203,N,VIIRS,n,2,298.53,7.49,D,0
35.00584,-2.60712,343.31,0.55,0.51,2012-08-06,1343,N,VIIRS,n,2,307.67,7.6,D,0
33.5544,-7.17514,336.83,0.46,0.39,2012-08-06,1343,N,VIIRS,l,2,309.4,1.28,D,0
35.01395,-2.4476,337.48,0.56,0.51,2012-08-06,1343,N,VIIRS,n,2,304.95,2.06,D,0
35.01046,-2.60905,337.21,0.55,0.51,2012-08-06,1343,N,VIIRS,l,2,308.37,7.6,D,0
35.73053,-5.36341,339.27,0.39,0.44,2012-08-06,1344,N,VIIRS,n,2,300.65,5.26,D,0
35.84562,-5.36455,341.71,0.4,0.44,2012-08-06,1344,N,VIIRS,n,2,310.33,5.56,D,0
33.90875,-5.4969,300.31,0.39,0.36,2012-08-07,0205,N,VIIRS,n,2,289.2,0.56,N,0
35.74339,-5.75633,304.79,0.4,0.37,2012-08-07,0205,N,VIIRS,n,2,292.03,0.57,N,2
34.59489,-2.34611,300.98,0.41,0.37,2012-08-07,0205,N,VIIRS,n,2,285.04,0.51,N,0
34.88839,-5.66449,300.63,0.39,0.36,2012-08-07,0205,N,VIIRS,n,2,290.49,0.3,N,0
33.41633,-7.81465,309.47,0.43,0.38,2012-08-07,0206,N,VIIRS,n,2,289.69,1.08,N,0
30.15308,-9.50926,318.87,0.46,0.39,2012-08-07,0207,N,VIIRS,n,2,288.82,1.88,N,0
30.28236,-9.47068,337.62,0.49,0.4,2012-08-07,1324,N,VIIRS,n,2,308.34,3.76,D,0
35.61032,-5.58642,332.23,0.39,0.36,2012-08-07,1325,N,VIIRS,n,2,305.08,16.11,D,0
35.25283,-5.02975,337.5,0.4,0.37,2012-08-07,1325,N,VIIRS,l,2,307.92,3.71,D,0
35.6076,-5.58139,337.59,0.39,0.36,2012-08-07,1325,N,VIIRS,n,2,306.02,16.11,D,0
35.61094,-5.58209,367,0.39,0.36,2012-08-07,1325,N,VIIRS,h,2,303.02,16.11,D,0
35.61157,-5.5777,335.38,0.39,0.36,2012-08-07,1325,N,VIIRS,n,2,302.35,2.96,D,0
35.74367,-5.75902,338.53,0.39,0.36,2012-08-07,1325,N,VIIRS,l,2,310.51,1.82,D,2
30.36777,-9.46849,301.25,0.55,0.51,2012-08-08,0148,N,VIIRS,n,2,288.07,0.56,N,0
32.40491,-7.33408,343.35,0.4,0.44,2012-08-08,1305,N,VIIRS,n,2,310.01,6.47,D,0
33.95627,-6.79542,335.72,0.53,0.42,2012-08-08,1306,N,VIIRS,l,2,310.01,5.65,D,0
35.74014,-5.7565,304.36,0.36,0.58,2012-08-09,0127,N,VIIRS,n,2,292.31,0.29,N,0
32.98842,-7.14761,304.1,0.41,0.61,2012-08-09,0128,N,VIIRS,n,2,291.5,0.86,N,2
33.90877,-5.49417,304.05,0.34,0.56,2012-08-09,0128,N,VIIRS,n,2,293.22,0.81,N,0
30.36691,-9.46916,301.36,0.53,0.67,2012-08-09,0129,N,VIIRS,n,2,288.82,0.8,N,0
33.05328,-7.53456,299.93,0.49,0.65,2012-08-09,0308,N,VIIRS,n,2,289.07,0.61,N,2
32.60682,-6.70977,351.27,0.34,0.56,2012-08-09,1246,N,VIIRS,n,2,321.01,9.55,D,0
31.44607,-7.5462,367,0.4,0.6,2012-08-09,1246,N,VIIRS,h,2,312.49,85.11,D,0
31.44535,-7.54904,367,0.4,0.6,2012-08-09,1246,N,VIIRS,h,2,348.68,110.72,D,0
31.44463,-7.55193,355.56,0.4,0.6,2012-08-09,1246,N,VIIRS,n,2,329.31,110.72,D,0
31.44387,-7.55495,345.79,0.4,0.6,2012-08-09,1246,N,VIIRS,n,2,314.27,62.42,D,0
31.45201,-7.54574,367,0.4,0.6,2012-08-09,1246,N,VIIRS,h,2,327.88,85.11,D,0
31.44977,-7.55468,367,0.4,0.6,2012-08-09,1246,N,VIIRS,h,2,350.71,110.72,D,0
31.45276,-7.54274,346.13,0.4,0.6,2012-08-09,1246,N,VIIRS,n,2,312.62,20.44,D,0
31.45128,-7.54866,355.82,0.4,0.6,2012-08-09,1246,N,VIIRS,n,2,328.97,85.11,D,0
31.44799,-7.56173,336.24,0.4,0.6,2012-08-09,1246,N,VIIRS,l,2,308.17,62.42,D,0
31.45056,-7.55153,367,0.4,0.6,2012-08-09,1246,N,VIIRS,l,2,347.84,110.72,D,0
32.60766,-6.70626,350.57,0.34,0.56,2012-08-09,1246,N,VIIRS,n,2,324.39,10.83,D,0
34.57852,-5.46268,351.59,0.52,0.5,2012-08-09,1247,N,VIIRS,n,2,316.89,9.72,D,0
33.85933,-5.67779,335.98,0.76,0.77,2012-08-09,1427,N,VIIRS,l,2,310.37,5.92,D,0
31.44107,-7.55832,367,0.57,0.69,2012-08-09,1427,N,VIIRS,h,2,323.47,19.25,D,0
31.44168,-7.54613,339.01,0.57,0.69,2012-08-09,1427,N,VIIRS,n,2,309.64,27.7,D,0
31.44075,-7.56485,342.19,0.57,0.69,2012-08-09,1427,N,VIIRS,n,2,309.85,19.25,D,0
31.44742,-7.56189,367,0.57,0.69,2012-08-09,1427,N,VIIRS,h,2,315.74,19.25,D,0
31.44779,-7.55457,340.09,0.57,0.69,2012-08-09,1427,N,VIIRS,n,2,310.28,19.25,D,0
31.44089,-7.56063,367,0.57,0.69,2012-08-09,1427,N,VIIRS,h,2,323.22,18.4,D,0
31.4413,-7.5512,342.42,0.58,0.69,2012-08-09,1427,N,VIIRS,n,2,311.04,18.4,D,0
31.44727,-7.56366,367,0.57,0.69,2012-08-09,1427,N,VIIRS,h,2,314.02,34.53,D,0
31.44802,-7.54657,336.9,0.58,0.69,2012-08-09,1427,N,VIIRS,n,2,309.02,18.4,D,0
31.44756,-7.55716,347.09,0.57,0.69,2012-08-09,1427,N,VIIRS,n,2,310.12,18.4,D,0
33.86011,-5.67537,339.91,0.76,0.77,2012-08-09,1427,N,VIIRS,n,2,310.1,7.2,D,0
34.99834,-5.97013,305.06,0.68,0.74,2012-08-10,0108,N,VIIRS,n,2,293.21,1.03,N,0
34.94794,-5.16092,310.33,0.61,0.71,2012-08-10,0108,N,VIIRS,n,2,293.45,3.58,N,0
33.90818,-5.4959,304.41,0.63,0.72,2012-08-10,0109,N,VIIRS,n,2,293.53,1.81,N,0
34.94193,-5.15995,310.95,0.33,0.55,2012-08-10,0249,N,VIIRS,n,2,295.48,1.75,N,0
34.94733,-5.16008,341.66,0.33,0.55,2012-08-10,0249,N,VIIRS,n,2,296.81,3.85,N,0
33.91098,-5.49528,308.87,0.33,0.55,2012-08-10,0249,N,VIIRS,n,2,296.81,1.41,N,2
35.05341,-5.67873,367,0.47,0.64,2012-08-10,1228,N,VIIRS,h,2,310.63,8.7,D,0
34.40943,-5.18064,343.95,0.46,0.63,2012-08-10,1228,N,VIIRS,l,2,318.47,9.47,D,0
34.74543,-5.64972,343.94,0.47,0.64,2012-08-10,1228,N,VIIRS,l,2,316.46,8.58,D,0
34.94808,-5.15446,367,0.44,0.63,2012-08-10,1228,N,VIIRS,h,2,313.85,19.08,D,0
34.94643,-5.16066,367,0.44,0.63,2012-08-10,1228,N,VIIRS,h,2,313.07,19.08,D,0
34.94455,-5.16777,341.21,0.44,0.63,2012-08-10,1228,N,VIIRS,n,2,310.18,10.98,D,0
34.95266,-5.16028,367,0.44,0.63,2012-08-10,1228,N,VIIRS,h,2,309.72,19.21,D,0
34.95423,-5.15438,339.79,0.44,0.63,2012-08-10,1228,N,VIIRS,n,2,301.71,19.21,D,0
34.95064,-5.16793,351.64,0.44,0.63,2012-08-10,1228,N,VIIRS,n,2,306.42,24.24,D,0
34.95236,-5.16577,367,0.44,0.63,2012-08-10,1228,N,VIIRS,h,2,304.85,20.18,D,0
34.95427,-5.15878,353.73,0.44,0.62,2012-08-10,1228,N,VIIRS,n,2,304.89,18,D,0
35.18205,-4.57701,352.12,0.41,0.6,2012-08-10,1228,N,VIIRS,n,2,302.75,4.29,D,0
35.05584,-5.67552,367,0.47,0.64,2012-08-10,1228,N,VIIRS,h,2,313.33,58.59,D,0
35.05489,-5.67902,367,0.47,0.64,2012-08-10,1228,N,VIIRS,h,2,317.54,58.59,D,0
35.05288,-5.68647,356.05,0.47,0.64,2012-08-10,1228,N,VIIRS,l,2,306.77,116.87,D,0
35.0605,-5.68158,367,0.47,0.64,2012-08-10,1228,N,VIIRS,h,2,317.75,83.56,D,0
35.05959,-5.68496,367,0.47,0.64,2012-08-10,1228,N,VIIRS,h,2,321.29,42.18,D,0
35.0635,-5.67047,348.63,0.47,0.64,2012-08-10,1228,N,VIIRS,n,2,308.57,88.51,D,0
35.06245,-5.67439,367,0.47,0.64,2012-08-10,1228,N,VIIRS,l,2,338.99,88.51,D,0
35.05847,-5.68911,367,0.47,0.64,2012-08-10,1228,N,VIIRS,l,2,326.09,42.18,D,0
35.0681,-5.67676,367,0.47,0.64,2012-08-10,1228,N,VIIRS,h,2,313.87,88.51,D,0
35.06709,-5.68051,367,0.47,0.64,2012-08-10,1228,N,VIIRS,h,2,335.66,83.56,D,0
35.06513,-5.68775,367,0.47,0.64,2012-08-10,1228,N,VIIRS,h,2,313.68,42.18,D,0
35.06395,-5.69215,367,0.47,0.64,2012-08-10,1228,N,VIIRS,h,2,308.93,42.18,D,0
35.06613,-5.68404,354.28,0.47,0.64,2012-08-10,1228,N,VIIRS,n,2,314.47,83.56,D,0
35.05436,-5.67525,349.88,0.47,0.64,2012-08-10,1228,N,VIIRS,n,2,309.96,13,D,0
35.05243,-5.68225,340.71,0.47,0.64,2012-08-10,1228,N,VIIRS,n,2,308.31,8.7,D,0
35.05902,-5.68123,367,0.47,0.64,2012-08-10,1228,N,VIIRS,h,2,318.17,70.9,D,0
35.06205,-5.67024,338.22,0.47,0.64,2012-08-10,1228,N,VIIRS,l,2,308.35,62.99,D,0
35.06098,-5.67411,356.57,0.47,0.64,2012-08-10,1228,N,VIIRS,n,2,328.45,88.05,D,0
35.05996,-5.67782,348.19,0.47,0.64,2012-08-10,1228,N,VIIRS,n,2,320.37,88.05,D,0
35.05522,-5.69501,335.52,0.47,0.64,2012-08-10,1228,N,VIIRS,n,2,308.39,64.97,D,0
35.05809,-5.68462,367,0.47,0.64,2012-08-10,1228,N,VIIRS,l,2,327.85,70.9,D,0
35.06561,-5.68022,367,0.47,0.64,2012-08-10,1228,N,VIIRS,h,2,340.28,88.05,D,0
35.06365,-5.68732,367,0.47,0.64,2012-08-10,1228,N,VIIRS,h,2,318.41,70.9,D,0
35.06241,-5.69183,367,0.47,0.64,2012-08-10,1228,N,VIIRS,h,2,312.92,64.97,D,0
35.06769,-5.67265,351.68,0.47,0.64,2012-08-10,1228,N,VIIRS,n,2,308.15,62.99,D,0
35.06662,-5.67652,351.78,0.47,0.64,2012-08-10,1228,N,VIIRS,n,2,323.34,88.05,D,0
35.06465,-5.68369,354.98,0.47,0.64,2012-08-10,1228,N,VIIRS,n,2,318.81,70.9,D,0
35.07225,-5.67901,332.67,0.47,0.64,2012-08-10,1228,N,VIIRS,n,2,305.64,4.93,D,0
35.07123,-5.68269,348.54,0.47,0.64,2012-08-10,1228,N,VIIRS,n,2,307.36,4.93,D,0
35.06571,-5.66736,349.84,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,313.39,44.94,D,0
34.74736,-5.64839,345.59,0.42,0.61,2012-08-10,1409,N,VIIRS,l,2,316.5,5.72,D,0
34.74709,-5.6533,347.85,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,315.29,5.72,D,0
34.94743,-5.15566,345.2,0.45,0.63,2012-08-10,1409,N,VIIRS,n,2,294.56,6.42,D,0
34.94721,-5.15999,335.04,0.45,0.63,2012-08-10,1409,N,VIIRS,n,2,300.06,9.71,D,0
35.04263,-5.66898,367,0.42,0.61,2012-08-10,1409,N,VIIRS,h,2,306.48,61.64,D,0
35.04332,-5.65631,335.59,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,304.78,6.12,D,0
35.043,-5.66232,345.51,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,304.95,6.12,D,0
35.04192,-5.68224,342.32,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,311.33,53.21,D,0
35.04222,-5.67658,367,0.42,0.61,2012-08-10,1409,N,VIIRS,l,2,338.51,61.64,D,0
35.04842,-5.66836,367,0.42,0.61,2012-08-10,1409,N,VIIRS,h,2,305.77,61.64,D,0
35.04763,-5.68273,367,0.42,0.61,2012-08-10,1409,N,VIIRS,h,2,311.86,53.21,D,0
35.04908,-5.65605,335.29,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,304.32,6.12,D,0
35.04876,-5.66201,344.74,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,304.91,6.12,D,0
35.048,-5.67601,354.98,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,318.69,61.64,D,0
35.05453,-5.66161,367,0.42,0.61,2012-08-10,1409,N,VIIRS,h,2,314.19,161.66,D,0
35.0538,-5.67486,367,0.42,0.61,2012-08-10,1409,N,VIIRS,h,2,315.83,80.49,D,0
35.05338,-5.6825,367,0.42,0.61,2012-08-10,1409,N,VIIRS,h,2,313.13,14.56,D,0
35.05545,-5.64477,335.49,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,304.39,10.17,D,0
35.05515,-5.65016,339.38,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,304.16,10.17,D,0
35.05484,-5.65585,345.01,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,304.99,161.66,D,0
35.06459,-5.68748,351.94,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,308.75,6.82,D,0
35.05419,-5.66783,353.91,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,306.94,80.49,D,0
35.06089,-5.65035,367,0.42,0.61,2012-08-10,1409,N,VIIRS,h,2,304.31,10.17,D,0
35.06059,-5.656,367,0.42,0.61,2012-08-10,1409,N,VIIRS,h,2,309.83,161.66,D,0
35.06144,-5.64044,337.53,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,303.3,10.73,D,0
35.06119,-5.64502,344.54,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,303.54,10.17,D,0
35.05959,-5.67396,346.47,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,316.28,80.49,D,0
35.05919,-5.68127,346.87,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,310.75,14.56,D,0
35.06026,-5.66178,367,0.42,0.61,2012-08-10,1409,N,VIIRS,l,2,377.44,161.66,D,0
35.06499,-5.68012,344.16,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,309.37,6.82,D,0
35.05994,-5.66763,367,0.42,0.61,2012-08-10,1409,N,VIIRS,l,2,342.06,80.49,D,0
35.06603,-5.66153,367,0.42,0.61,2012-08-10,1409,N,VIIRS,h,2,311.21,55.57,D,0
35.06537,-5.67342,367,0.42,0.61,2012-08-10,1409,N,VIIRS,h,2,308.84,44.94,D,0
35.06691,-5.64552,337.03,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,303.76,6.09,D,0
35.06665,-5.65037,341.58,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,303.1,6.09,D,0
35.06635,-5.65576,352.65,0.42,0.61,2012-08-10,1409,N,VIIRS,n,2,303.58,55.57,D,0
34.95013,-5.14386,307.57,0.56,0.43,2012-08-11,0230,N,VIIRS,n,2,293.44,1.79,N,0
35.06905,-5.67064,315.36,0.52,0.42,2012-08-11,0230,N,VIIRS,n,2,295.12,2.8,N,0
35.06785,-5.66463,319.9,0.52,0.42,2012-08-11,0230,N,VIIRS,n,2,295.73,1.79,N,0
35.06667,-5.65873,309.83,0.52,0.42,2012-08-11,0230,N,VIIRS,n,2,294.99,1.79,N,0
35.06295,-5.66004,313.13,0.52,0.42,2012-08-11,0230,N,VIIRS,n,2,295.53,3.16,N,0
35.06176,-5.65409,312.02,0.52,0.42,2012-08-11,0230,N,VIIRS,n,2,295.47,1.41,N,0
35.05804,-5.65543,308.18,0.52,0.42,2012-08-11,0230,N,VIIRS,n,2,295.56,1.41,N,0
34.95652,-5.15502,316.99,0.55,0.43,2012-08-11,0230,N,VIIRS,n,2,293,1.85,N,0
34.95526,-5.14888,311.53,0.55,0.43,2012-08-11,0230,N,VIIRS,n,2,293.14,1.85,N,0
34.95493,-5.16716,328.84,0.55,0.43,2012-08-11,0230,N,VIIRS,n,2,295.15,2.79,N,0
35.05311,-5.65068,307.74,0.52,0.42,2012-08-11,0230,N,VIIRS,n,2,295.17,2.36,N,0
35.0568,-5.6889,340.77,0.52,0.42,2012-08-11,0230,N,VIIRS,n,2,303.65,9.01,N,0
34.95203,-5.17297,306.71,0.55,0.43,2012-08-11,0230,N,VIIRS,n,2,294.02,3.36,N,0
34.95095,-5.1677,316.98,0.55,0.43,2012-08-11,0230,N,VIIRS,n,2,294,2.79,N,0
35.05305,-5.69004,348.17,0.52,0.42,2012-08-11,0230,N,VIIRS,n,2,308.48,13.73,N,0
35.05191,-5.68435,321.99,0.52,0.42,2012-08-11,0230,N,VIIRS,n,2,299,5.67,N,0
34.94223,-5.14522,312.56,0.56,0.43,2012-08-11,0230,N,VIIRS,n,2,294.8,2.54,N,0
35.04929,-5.69113,346.49,0.52,0.42,2012-08-11,0230,N,VIIRS,n,2,305.12,13.73,N,0
35.04819,-5.68562,342.24,0.52,0.42,2012-08-11,0230,N,VIIRS,n,2,301.74,5.67,N,0
35.03953,-5.64265,307.98,0.52,0.42,2012-08-11,0230,N,VIIRS,n,2,294.96,3.04,N,0
