latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.18203,-5.61429,332.03,0.43,0.62,2020-10-19,1411,N,VIIRS,n,2,271.27,3.35,D,0
33.46323,-7.54399,329.61,0.46,0.39,2020-10-20,0233,N,VIIRS,n,2,285.89,4.01,N,0
33.3663,-7.74972,303.42,0.45,0.39,2020-10-20,0233,N,VIIRS,n,2,287.49,0.96,N,0
33.05399,-7.53371,296.04,0.47,0.39,2020-10-20,0233,N,VIIRS,n,2,282.09,0.59,N,2
33.13762,-8.60728,303.38,0.43,0.38,2020-10-20,0233,N,VIIRS,n,2,288.83,0.88,N,0
33.13418,-8.60814,308.11,0.43,0.38,2020-10-20,0233,N,VIIRS,n,2,288.94,1.16,N,0
31.58535,-8.50126,296.39,0.45,0.39,2020-10-20,0233,N,VIIRS,n,2,286.02,0.6,N,0
30.21947,-9.15118,300.43,0.44,0.38,2020-10-20,0234,N,VIIRS,n,2,285.66,0.66,N,2
34.59548,-4.01635,310.48,0.41,0.37,2020-10-21,0213,N,VIIRS,n,2,284.18,1.35,N,0
33.63744,-7.48634,302.49,0.39,0.36,2020-10-21,0214,N,VIIRS,n,2,288.35,0.51,N,0
33.13557,-8.60401,301.5,0.41,0.37,2020-10-21,0214,N,VIIRS,n,2,288.76,0.84,N,0
32.27518,-5.47598,298.89,0.39,0.37,2020-10-21,0214,N,VIIRS,n,2,270.21,0.87,N,0
32.27189,-5.47697,295.78,0.39,0.37,2020-10-21,0214,N,VIIRS,n,2,268.45,0.62,N,0
23.88156,-15.66156,339.59,0.39,0.44,2020-10-23,1433,N,VIIRS,n,2,295.38,3.04,D,0
35.60033,-5.43614,297.44,0.52,0.67,2020-10-24,0116,N,VIIRS,n,2,284.18,0.83,N,0
34.5211,-6.38316,307.88,0.58,0.7,2020-10-24,0117,N,VIIRS,n,2,283.39,1.51,N,0
33.90827,-5.4962,295.15,0.51,0.66,2020-10-24,0117,N,VIIRS,n,2,282.75,0.82,N,0
34.99572,-5.54205,295.09,0.42,0.45,2020-10-25,0238,N,VIIRS,n,2,283.46,0.4,N,0
33.3682,-7.75255,301.43,0.53,0.42,2020-10-25,0239,N,VIIRS,n,2,286.27,0.91,N,2
30.22017,-9.15159,300.2,0.51,0.41,2020-10-25,0240,N,VIIRS,n,2,287.46,1.18,N,2
33.63594,-7.43711,335.22,0.43,0.46,2020-10-25,1358,N,VIIRS,n,2,300.38,2.04,D,0
35.32911,-6.02491,335.54,0.53,0.5,2020-10-25,1358,N,VIIRS,n,2,295.2,5.34,D,0
33.94416,-5.11837,295.73,0.43,0.38,2020-10-26,0220,N,VIIRS,n,2,283.63,0.66,N,0
33.56718,-7.51769,299.43,0.39,0.36,2020-10-26,0220,N,VIIRS,n,2,283.37,0.39,N,0
33.36642,-7.74871,305.29,0.38,0.36,2020-10-26,0220,N,VIIRS,n,2,285.32,0.71,N,0
33.13453,-8.60482,298.42,0.38,0.36,2020-10-26,0220,N,VIIRS,n,2,287.51,0.55,N,2
32.56851,-6.13662,296.52,0.41,0.37,2020-10-26,0220,N,VIIRS,n,2,284.92,0.38,N,0
30.36694,-9.46898,314.4,0.39,0.36,2020-10-26,0221,N,VIIRS,n,2,284.12,1.76,N,0
30.22071,-9.43794,330.74,0.39,0.36,2020-10-26,1338,N,VIIRS,l,2,302.14,2.64,D,0
30.47335,-9.10405,332.63,0.39,0.36,2020-10-26,1338,N,VIIRS,n,2,306.85,1.39,D,0
34.97449,-2.21011,299.29,0.39,0.36,2020-10-27,0201,N,VIIRS,n,2,278.92,0.68,N,0
33.90924,-5.49623,297.16,0.41,0.37,2020-10-27,0201,N,VIIRS,n,2,283.58,0.76,N,0
30.11258,-9.4843,298.77,0.55,0.43,2020-10-27,0202,N,VIIRS,n,2,286.57,0.88,N,0
30.6429,-8.25794,342.19,0.5,0.41,2020-10-27,1319,N,VIIRS,n,2,308.6,3.58,D,0
35.63789,-5.84539,329.19,0.39,0.36,2020-10-27,1320,N,VIIRS,n,2,296.61,3.42,D,0
35.60261,-5.43086,295.26,0.46,0.47,2020-10-28,0142,N,VIIRS,n,2,281.99,0.79,N,0
31.98278,-8.16472,295.76,0.6,0.53,2020-10-28,0143,N,VIIRS,n,2,282.3,0.79,N,0
31.42476,-6.92627,297.52,0.5,0.49,2020-10-28,0143,N,VIIRS,n,2,278.68,0.86,N,0
35.00204,-5.97029,301.81,0.45,0.63,2020-10-29,0123,N,VIIRS,n,2,283.3,0.97,N,0
33.90807,-5.49769,295.71,0.41,0.61,2020-10-29,0123,N,VIIRS,n,2,282.35,0.51,N,2
33.63673,-7.43564,304.15,0.39,0.6,2020-10-29,0304,N,VIIRS,n,2,286.08,1.1,N,0
33.36746,-7.75104,296.69,0.38,0.59,2020-10-29,0304,N,VIIRS,n,2,284.13,1.02,N,2
34.70173,-2.66433,340.08,0.44,0.46,2020-10-29,1242,N,VIIRS,n,2,300.58,5.95,D,0
34.70509,-2.66334,349.86,0.44,0.46,2020-10-29,1242,N,VIIRS,n,2,304.73,28.17,D,0
35.17657,-5.86613,345.86,0.32,0.55,2020-10-29,1243,N,VIIRS,n,2,303.42,2.24,D,0
35.17531,-5.86471,340.57,0.32,0.55,2020-10-29,1243,N,VIIRS,n,2,302.82,2.29,D,0
33.36567,-7.7486,299.26,0.42,0.45,2020-10-30,0245,N,VIIRS,n,2,285.33,1.54,N,0
33.23466,-8.08764,302.83,0.41,0.45,2020-10-30,0245,N,VIIRS,n,2,280.92,0.77,N,0
30.64091,-8.25916,337.94,0.43,0.46,2020-10-30,1403,N,VIIRS,n,2,307.48,4.02,D,0
33.36787,-7.75088,310.12,0.4,0.37,2020-10-31,0226,N,VIIRS,n,2,287.24,1.41,N,2
33.05593,-7.53463,300.39,0.41,0.37,2020-10-31,0226,N,VIIRS,n,2,286.96,0.66,N,2
32.56772,-6.13482,298.65,0.46,0.39,2020-10-31,0226,N,VIIRS,n,2,286.34,0.86,N,2
30.21993,-9.15323,306.99,0.4,0.37,2020-10-31,0227,N,VIIRS,n,2,291.23,1.05,N,2
34.75608,-5.27893,339.88,0.39,0.44,2020-10-31,1345,N,VIIRS,n,2,299.98,3.33,D,0
35.67508,-5.60546,328.35,0.38,0.44,2020-10-31,1346,N,VIIRS,n,2,296.76,0.99,D,0
33.947,-5.11939,295.83,0.38,0.36,2020-11-01,0207,N,VIIRS,n,2,285.49,0.55,N,0
33.90929,-5.49453,298.9,0.39,0.36,2020-11-01,0207,N,VIIRS,n,2,285.73,0.5,N,0
33.36902,-7.75133,298.33,0.43,0.38,2020-11-01,0207,N,VIIRS,n,2,287.68,1.18,N,2
33.36792,-7.74989,303.86,0.43,0.38,2020-11-01,0207,N,VIIRS,n,2,288.41,0.94,N,2
33.0555,-7.53464,297.63,0.42,0.38,2020-11-01,0208,N,VIIRS,n,2,286.1,0.66,N,2
32.98829,-7.14745,298.71,0.41,0.37,2020-11-01,0208,N,VIIRS,n,2,285.1,0.55,N,2
32.56669,-6.13652,301.67,0.39,0.36,2020-11-01,0208,N,VIIRS,n,2,287.07,0.83,N,2
31.42689,-4.19489,340.3,0.4,0.37,2020-11-01,1325,N,VIIRS,n,2,308.49,4.4,D,0
31.37289,-7.82949,334.17,0.41,0.37,2020-11-01,1326,N,VIIRS,l,2,306.44,2.71,D,0
33.77379,-6.80108,330.12,0.39,0.36,2020-11-01,1326,N,VIIRS,l,2,303.16,2.15,D,0
35.01984,-5.19443,332.33,0.4,0.37,2020-11-01,1326,N,VIIRS,n,2,299.25,3.49,D,0
35.24499,-5.84594,351.55,0.39,0.36,2020-11-01,1327,N,VIIRS,n,2,305.56,8.95,D,0
35.87104,-5.43713,332.7,0.4,0.37,2020-11-01,1327,N,VIIRS,n,2,294.62,2.6,D,0
34.59484,-2.349,295.49,0.42,0.38,2020-11-02,0148,N,VIIRS,n,2,282.83,0.82,N,2
34.59628,-2.34611,296.65,0.42,0.38,2020-11-02,0148,N,VIIRS,n,2,284.15,0.72,N,2
33.91035,-5.49779,297.54,0.55,0.43,2020-11-02,0148,N,VIIRS,n,2,285.57,0.4,N,0
32.98732,-7.1467,298.7,0.44,0.46,2020-11-02,0149,N,VIIRS,n,2,285.05,0.43,N,2
31.54708,-8.03039,332.26,0.45,0.47,2020-11-02,1307,N,VIIRS,n,2,302.59,1.42,D,0
32.47733,-5.71625,331.3,0.5,0.41,2020-11-02,1307,N,VIIRS,n,2,300.94,2.57,D,0
33.73486,-5.37203,334.84,0.47,0.39,2020-11-02,1307,N,VIIRS,n,2,307.52,2.2,D,0
35.11502,-4.87796,332.93,0.43,0.38,2020-11-02,1308,N,VIIRS,n,2,303.28,2.69,D,0
35.26644,-5.65477,331.27,0.45,0.39,2020-11-02,1308,N,VIIRS,n,2,298.85,2.44,D,0
35.60154,-5.4334,297.09,0.35,0.56,2020-11-03,0129,N,VIIRS,n,2,285.24,0.45,N,0
34.59452,-2.3452,299.14,0.45,0.47,2020-11-03,0129,N,VIIRS,n,2,282.16,1.79,N,2
33.90971,-5.49597,301.68,0.34,0.56,2020-11-03,0129,N,VIIRS,n,2,285.7,0.64,N,0
32.99014,-7.14766,299.81,0.41,0.61,2020-11-03,0130,N,VIIRS,n,2,284.53,0.98,N,2
33.36611,-7.7495,298.06,0.47,0.64,2020-11-03,0310,N,VIIRS,n,2,285.32,0.6,N,0
30.22002,-9.15205,298.54,0.47,0.64,2020-11-03,0311,N,VIIRS,n,2,286.65,0.49,N,0
32.32678,-6.41684,346,0.33,0.55,2020-11-03,1248,N,VIIRS,n,2,298.26,3.24,D,0
30.21904,-9.15234,301.31,0.44,0.38,2020-11-05,0233,N,VIIRS,n,2,286.14,0.9,N,2
33.89085,-6.94912,298.4,0.39,0.36,2020-11-06,0213,N,VIIRS,n,2,286.62,0.46,N,0
33.36767,-7.75233,300.37,0.39,0.36,2020-11-06,0214,N,VIIRS,n,2,283.61,1.12,N,2
30.66586,-8.42574,331.64,0.4,0.37,2020-11-06,1332,N,VIIRS,n,2,298.42,1.38,D,0
34.6004,-2.37707,339.5,0.56,0.43,2020-11-06,1333,N,VIIRS,n,2,299.54,24.05,D,0
34.60504,-2.37156,342.64,0.56,0.43,2020-11-06,1333,N,VIIRS,n,2,297.79,24.05,D,0
34.60437,-2.37776,341.21,0.56,0.43,2020-11-06,1333,N,VIIRS,n,2,306.65,24.05,D,0
34.59749,-2.34597,302.35,0.39,0.36,2020-11-07,0154,N,VIIRS,n,2,289.11,0.7,N,0
34.59418,-2.34669,299.93,0.39,0.36,2020-11-07,0154,N,VIIRS,n,2,288.82,0.68,N,2
33.54884,-7.52254,298.08,0.38,0.43,2020-11-07,0155,N,VIIRS,n,2,286.49,0.4,N,0
34.59656,-2.34876,302.81,0.56,0.43,2020-11-08,0135,N,VIIRS,n,2,282.82,1.45,N,2
32.98753,-7.14913,300.91,0.33,0.55,2020-11-08,0136,N,VIIRS,n,2,284.56,0.65,N,2
35.86227,-5.47938,328.43,0.4,0.44,2020-11-08,1255,N,VIIRS,n,2,294.98,4.02,D,0
30.17432,-9.33127,336.07,0.55,0.68,2020-11-08,1434,N,VIIRS,n,2,298.51,3.28,D,0
34.59785,-2.34912,296.44,0.34,0.56,2020-11-09,0116,N,VIIRS,n,2,283.02,1.25,N,0
34.06834,-4.99335,300.85,0.48,0.65,2020-11-09,0117,N,VIIRS,n,2,283.51,0.77,N,0
33.05573,-7.53237,300.44,0.33,0.55,2020-11-09,0258,N,VIIRS,n,2,284.49,0.75,N,2
30.33846,-9.54344,333.39,0.55,0.51,2020-11-09,1416,N,VIIRS,n,2,297.36,6.99,D,0
30.33795,-9.54932,349.18,0.55,0.51,2020-11-09,1416,N,VIIRS,n,2,300.31,6.99,D,0
30.33744,-9.55517,349.79,0.55,0.51,2020-11-09,1416,N,VIIRS,n,2,301.13,12.83,D,0
30.34169,-9.56156,341.02,0.55,0.51,2020-11-09,1416,N,VIIRS,n,2,299.16,12.83,D,0
35.00131,-5.97064,307.35,0.4,0.44,2020-11-10,0238,N,VIIRS,n,2,284.75,0.99,N,0
33.36754,-7.75005,302.02,0.53,0.42,2020-11-10,0239,N,VIIRS,n,2,286.41,1.15,N,2
32.56652,-6.13546,297.25,0.44,0.46,2020-11-10,0239,N,VIIRS,n,2,285.04,0.45,N,2
30.21923,-9.15225,302.28,0.51,0.41,2020-11-10,0240,N,VIIRS,n,2,287.58,1,N,2
30.35215,-9.56348,339.75,0.46,0.39,2020-11-10,1357,N,VIIRS,n,2,303.17,4.33,D,0
35.49062,-5.42342,336.87,0.58,0.52,2020-11-10,1358,N,VIIRS,n,2,295.1,4,D,0
35.60408,-5.74742,325.83,0.56,0.51,2020-11-10,1358,N,VIIRS,n,2,294.77,2.88,D,0
34.59784,-2.34567,297.65,0.54,0.42,2020-11-11,0219,N,VIIRS,n,2,283.24,1.25,N,0
34.92623,-5.12233,304.55,0.42,0.37,2020-11-11,0219,N,VIIRS,n,2,282.04,0.69,N,0
34.70277,-4.56541,299.73,0.44,0.38,2020-11-11,0219,N,VIIRS,n,2,284.46,0.73,N,0
33.91069,-5.49348,296.19,0.42,0.37,2020-11-11,0220,N,VIIRS,n,2,285.24,0.48,N,0
33.63499,-7.43437,313.04,0.39,0.36,2020-11-11,0220,N,VIIRS,n,2,287.19,0.69,N,2
33.46583,-7.54295,306.7,0.39,0.36,2020-11-11,0220,N,VIIRS,n,2,284.2,0.91,N,0
33.36658,-7.75235,297.24,0.38,0.36,2020-11-11,0220,N,VIIRS,n,2,282.51,0.62,N,0
32.56657,-6.13753,302.56,0.41,0.37,2020-11-11,0220,N,VIIRS,n,2,284.66,0.84,N,2
31.58527,-8.50085,299.82,0.38,0.36,2020-11-11,0220,N,VIIRS,n,2,286.37,0.73,N,0
30.21922,-9.15326,307.6,0.38,0.36,2020-11-11,0221,N,VIIRS,n,2,288.75,1.12,N,2
32.76316,-3.08877,343.18,0.4,0.44,2020-11-11,1338,N,VIIRS,n,2,299.62,3.44,D,0
34.59703,-2.3467,309.24,0.39,0.36,2020-11-12,0200,N,VIIRS,n,2,284.63,1.57,N,2
33.47162,-7.54201,331.06,0.43,0.38,2020-11-12,1320,N,VIIRS,n,2,294.83,1.8,D,0
30.08883,-9.49376,295.66,0.68,0.74,2020-11-13,0323,N,VIIRS,n,2,282.61,0.79,N,0
30.21841,-9.15166,299.22,0.41,0.45,2020-11-15,0246,N,VIIRS,n,2,282.37,0.91,N,2
34.59766,-2.34763,305.97,0.43,0.46,2020-11-16,0225,N,VIIRS,n,2,283.14,1.68,N,0
35.08407,-5.28251,305.55,0.46,0.39,2020-11-16,0226,N,VIIRS,n,2,286.02,1.11,N,0
33.63607,-7.43594,309.94,0.41,0.37,2020-11-16,0226,N,VIIRS,n,2,290.64,0.94,N,2
33.50293,-7.62236,297.62,0.41,0.37,2020-11-16,0226,N,VIIRS,n,2,287.26,0.24,N,0
33.36683,-7.75107,308.47,0.4,0.37,2020-11-16,0226,N,VIIRS,n,2,290.68,1.2,N,0
32.98925,-7.14734,301.24,0.42,0.38,2020-11-16,0226,N,VIIRS,n,2,287.69,0.89,N,2
33.05476,-7.53523,300.81,0.41,0.37,2020-11-16,0226,N,VIIRS,n,2,287.96,0.44,N,2
31.58414,-8.50212,301.15,0.4,0.37,2020-11-16,0227,N,VIIRS,n,2,288.7,0.84,N,0
31.34467,-8.5453,299.87,0.4,0.37,2020-11-16,0227,N,VIIRS,n,2,285.42,0.58,N,0
30.21882,-9.15255,302.75,0.4,0.37,2020-11-16,0227,N,VIIRS,n,2,283.1,1.07,N,2
34.59628,-2.34774,310.89,0.41,0.37,2020-11-17,0207,N,VIIRS,n,2,284.55,1.57,N,2
34.83986,-6.14781,299.25,0.4,0.37,2020-11-17,0207,N,VIIRS,n,2,282.83,0.44,N,0
33.88953,-6.94971,297.14,0.41,0.37,2020-11-17,0207,N,VIIRS,n,2,286.67,0.37,N,0
33.46484,-7.54349,295.9,0.42,0.38,2020-11-17,0207,N,VIIRS,n,2,285.8,0.43,N,0
33.36574,-7.74947,303.26,0.43,0.38,2020-11-17,0207,N,VIIRS,n,2,287.65,0.64,N,0
32.5653,-6.13459,299.63,0.39,0.36,2020-11-17,0207,N,VIIRS,n,2,285.82,0.83,N,2
31.56166,-7.21466,333.47,0.4,0.37,2020-11-17,1325,N,VIIRS,n,2,302.75,2.84,D,0
33.70811,-5.46823,347.01,0.39,0.36,2020-11-17,1326,N,VIIRS,n,2,306,5.29,D,0
33.70836,-7.23543,338.81,0.39,0.36,2020-11-17,1326,N,VIIRS,n,2,304.32,2.49,D,0
33.90656,-4.19968,313.32,0.48,0.4,2020-11-18,0148,N,VIIRS,n,2,281.95,1.73,N,0
32.99044,-7.14905,297.69,0.44,0.46,2020-11-18,0148,N,VIIRS,n,2,286.74,0.9,N,2
33.05542,-7.53304,297.69,0.46,0.47,2020-11-18,0148,N,VIIRS,n,2,287.68,0.48,N,2
33.90974,-5.49533,298.47,0.55,0.43,2020-11-18,0148,N,VIIRS,n,2,286.31,1.04,N,0
33.91022,-4.19888,311.07,0.48,0.4,2020-11-18,0148,N,VIIRS,n,2,282.3,1.94,N,0
34.59424,-2.34606,304.59,0.42,0.38,2020-11-18,0148,N,VIIRS,n,2,282.8,0.89,N,2
33.96513,-4.97013,330.23,0.45,0.39,2020-11-18,1307,N,VIIRS,l,2,303.47,3,D,0
33.90863,-4.20031,334.32,0.42,0.38,2020-11-18,1307,N,VIIRS,n,2,299.9,5.22,D,0
33.93089,-5.34255,332.53,0.46,0.39,2020-11-18,1307,N,VIIRS,l,2,302.55,5.51,D,0
34.79593,-6.10036,338.53,0.48,0.4,2020-11-18,1307,N,VIIRS,n,2,301.78,4.28,D,0
34.77085,-6.33109,335.17,0.49,0.4,2020-11-18,1307,N,VIIRS,n,2,305.06,3.91,D,0
35.82336,-5.61159,334.43,0.45,0.39,2020-11-18,1308,N,VIIRS,n,2,295.52,4.42,D,0
34.59795,-2.34876,298.03,0.45,0.47,2020-11-19,0129,N,VIIRS,n,2,281.99,0.91,N,0
33.90836,-5.49553,301.92,0.34,0.56,2020-11-19,0129,N,VIIRS,n,2,285.63,0.51,N,0
32.99086,-7.14963,296.31,0.41,0.61,2020-11-19,0130,N,VIIRS,n,2,285.12,0.79,N,2
32.98804,-7.14963,298.24,0.41,0.61,2020-11-19,0130,N,VIIRS,n,2,284.85,1.02,N,2
32.45813,-8.44609,302.63,0.48,0.65,2020-11-19,0130,N,VIIRS,n,2,283.65,0.55,N,0
32.45702,-8.44717,298.66,0.48,0.65,2020-11-19,0130,N,VIIRS,n,2,283.61,0.53,N,0
33.36633,-7.74989,301.14,0.47,0.64,2020-11-19,0310,N,VIIRS,n,2,285.71,1.16,N,0
33.05375,-7.53353,299.14,0.49,0.65,2020-11-19,0310,N,VIIRS,n,2,284.55,0.75,N,2
30.21898,-9.15203,297.96,0.47,0.64,2020-11-19,0311,N,VIIRS,n,2,285.95,0.45,N,2
31.43327,-8.44016,337.37,0.45,0.63,2020-11-19,1248,N,VIIRS,n,2,301.12,2.83,D,0
32.6269,-4.04093,342.65,0.48,0.48,2020-11-19,1248,N,VIIRS,n,2,296.36,7.05,D,0
34.86153,-5.54503,330.94,0.52,0.5,2020-11-19,1249,N,VIIRS,n,2,300.12,7.75,D,0
34.86037,-5.55017,339.27,0.52,0.5,2020-11-19,1249,N,VIIRS,n,2,298.32,7.03,D,0
34.82486,-5.70714,336.23,0.53,0.5,2020-11-19,1249,N,VIIRS,n,2,299.37,2.8,D,0
35.51174,-5.68082,325.66,0.51,0.49,2020-11-19,1249,N,VIIRS,n,2,293.44,1.68,D,0
35.18014,-5.61335,332.64,0.78,0.78,2020-11-19,1429,N,VIIRS,n,2,297.62,7.84,D,0
34.59526,-2.3485,298.37,0.42,0.61,2020-11-20,0110,N,VIIRS,n,2,280.3,0.67,N,2
34.3418,-5.9784,297.37,0.61,0.53,2020-11-20,0251,N,VIIRS,n,2,278.96,0.98,N,0
33.51192,-7.59217,322.15,0.52,0.5,2020-11-20,0251,N,VIIRS,n,2,285.06,6.99,N,0
33.51068,-7.58669,336.76,0.52,0.5,2020-11-20,0251,N,VIIRS,n,2,286.38,6.99,N,0
33.48149,-7.54301,308.92,0.52,0.5,2020-11-20,0251,N,VIIRS,n,2,285.01,1.62,N,0
33.36629,-7.75209,301.13,0.51,0.5,2020-11-20,0251,N,VIIRS,n,2,286.09,1.23,N,0
35.48192,-5.67094,332.4,0.42,0.61,2020-11-20,1411,N,VIIRS,n,2,297.92,2.46,D,0
33.36938,-7.75158,299.63,0.45,0.39,2020-11-21,0232,N,VIIRS,n,2,285.62,1.63,N,2
33.05551,-7.5316,296.13,0.46,0.39,2020-11-21,0232,N,VIIRS,n,2,283.52,0.3,N,2
30.36513,-9.46977,296.55,0.43,0.38,2020-11-21,0233,N,VIIRS,n,2,285.01,0.21,N,0
29.97392,-9.57993,343.42,0.41,0.37,2020-11-21,1350,N,VIIRS,n,2,307.1,4.6,D,0
33.53592,-7.33883,334.42,0.53,0.42,2020-11-21,1351,N,VIIRS,n,2,302.67,14.61,D,0
34.00579,-6.15205,341.25,0.42,0.45,2020-11-21,1351,N,VIIRS,n,2,304.78,5.18,D,0
35.82244,-5.62408,339.17,0.46,0.47,2020-11-21,1352,N,VIIRS,n,2,293.47,5.91,D,0
34.59504,-2.34657,305,0.46,0.39,2020-11-22,0213,N,VIIRS,n,2,278.43,1.62,N,2
33.36828,-7.74971,303.91,0.39,0.36,2020-11-22,0213,N,VIIRS,n,2,286.07,0.65,N,2
33.05446,-7.5324,300.29,0.39,0.36,2020-11-22,0214,N,VIIRS,n,2,284.83,0.83,N,2
32.98957,-7.14614,298.94,0.39,0.36,2020-11-22,0214,N,VIIRS,n,2,283.57,0.81,N,2
33.13563,-8.60422,310.43,0.41,0.37,2020-11-22,0214,N,VIIRS,n,2,286.93,1.03,N,0
32.56675,-6.13491,300.4,0.39,0.36,2020-11-22,0214,N,VIIRS,n,2,285.4,0.46,N,2
30.21912,-9.15339,300.15,0.4,0.37,2020-11-22,0214,N,VIIRS,n,2,287.21,0.86,N,2
35.25439,-5.30566,330.89,0.43,0.38,2020-11-22,1333,N,VIIRS,n,2,295.61,2.65,D,0
35.36387,-5.46283,335.83,0.43,0.38,2020-11-22,1333,N,VIIRS,n,2,303.57,14.32,D,0
35.53438,-5.69352,328.53,0.42,0.38,2020-11-22,1333,N,VIIRS,n,2,295.7,1.89,D,0
35.53567,-5.69231,326.94,0.42,0.38,2020-11-22,1333,N,VIIRS,n,2,295.67,1.82,D,0
35.72025,-5.62097,331.3,0.42,0.38,2020-11-22,1333,N,VIIRS,n,2,295.87,3.58,D,0
35.79277,-5.53194,328.85,0.43,0.38,2020-11-22,1333,N,VIIRS,n,2,294.03,1.75,D,0
35.72524,-5.68665,326.21,0.5,0.41,2020-11-23,0154,N,VIIRS,n,2,284.22,2.54,N,0
34.59766,-2.34673,308.16,0.39,0.36,2020-11-23,0154,N,VIIRS,n,2,277.8,1.09,N,0
33.91114,-5.49546,298.83,0.47,0.4,2020-11-23,0154,N,VIIRS,n,2,283.81,0.71,N,0
33.42345,-6.0619,335.12,0.44,0.38,2020-11-23,1313,N,VIIRS,n,2,300.34,4.03,D,0
34.3166,-4.11754,336.37,0.39,0.36,2020-11-23,1313,N,VIIRS,n,2,298.65,5.75,D,0
34.99957,-5.27804,331.33,0.4,0.37,2020-11-23,1314,N,VIIRS,n,2,297.17,4.85,D,0
34.595,-2.3446,297.6,0.56,0.43,2020-11-24,0135,N,VIIRS,n,2,275.77,1.85,N,2
33.55085,-7.52074,310.6,0.35,0.57,2020-11-24,0136,N,VIIRS,n,2,281.03,0.89,N,2
33.90948,-5.49749,296.58,0.55,0.51,2020-11-24,0136,N,VIIRS,n,2,282.06,0.75,N,0
33.55111,-7.52463,308.93,0.35,0.57,2020-11-24,0136,N,VIIRS,n,2,282.01,1.34,N,2
33.56806,-7.51767,296.68,0.35,0.57,2020-11-24,0136,N,VIIRS,n,2,281.32,0.46,N,0
33.55242,-7.52317,320.01,0.35,0.57,2020-11-24,0136,N,VIIRS,n,2,282.86,1.35,N,2
33.54711,-7.52368,301.69,0.35,0.57,2020-11-24,0136,N,VIIRS,n,2,280.32,0.6,N,0
33.50051,-7.62309,298.08,0.36,0.57,2020-11-24,0136,N,VIIRS,n,2,281.41,0.43,N,0
32.98781,-7.14718,297.39,0.33,0.56,2020-11-24,0136,N,VIIRS,n,2,281.31,0.54,N,2
33.05567,-7.53157,296.07,0.6,0.7,2020-11-24,0316,N,VIIRS,n,2,282.06,0.91,N,2
34.9733,-2.42122,332.3,0.46,0.39,2020-11-24,1255,N,VIIRS,n,2,299.43,3.09,D,0
34.97461,-2.41937,330.05,0.46,0.39,2020-11-24,1255,N,VIIRS,n,2,297.5,2.5,D,0
34.2793,-5.90024,337.1,0.46,0.47,2020-11-24,1255,N,VIIRS,n,2,298.61,2.62,D,0
34.47859,-5.34506,333.04,0.42,0.45,2020-11-24,1255,N,VIIRS,n,2,299.16,2.1,D,0
34.9953,-5.27533,333.2,0.41,0.45,2020-11-24,1255,N,VIIRS,n,2,292.8,2.55,D,0
35.00953,-5.47545,331.49,0.42,0.45,2020-11-24,1255,N,VIIRS,n,2,297.58,3.64,D,0
35.30853,-5.75198,328.26,0.43,0.46,2020-11-24,1255,N,VIIRS,n,2,295.13,3.7,D,0
35.53605,-5.67203,335.97,0.42,0.45,2020-11-24,1255,N,VIIRS,n,2,295.88,3.43,D,0
35.5378,-5.67113,334.02,0.42,0.45,2020-11-24,1255,N,VIIRS,n,2,296.68,2.57,D,0
30.80832,-8.87226,331.97,0.59,0.7,2020-11-24,1434,N,VIIRS,n,2,292.31,6.91,D,0
35.14218,-2.92263,305.43,0.37,0.58,2020-11-25,0116,N,VIIRS,n,2,269.49,0.83,N,0
34.59633,-2.34632,298.18,0.34,0.56,2020-11-25,0116,N,VIIRS,n,2,276.88,1.27,N,2
34.5969,-2.34805,306.87,0.34,0.56,2020-11-25,0116,N,VIIRS,n,2,278.06,1.14,N,2
33.46859,-7.54595,310.6,0.67,0.73,2020-11-25,0117,N,VIIRS,n,2,281.8,2.4,N,0
33.46846,-7.54434,307.78,0.67,0.73,2020-11-25,0117,N,VIIRS,n,2,281.88,1.4,N,0
33.46156,-7.5446,308.74,0.67,0.73,2020-11-25,0117,N,VIIRS,n,2,277.35,1.4,N,0
33.89058,-6.95019,295.95,0.34,0.56,2020-11-25,0257,N,VIIRS,n,2,284.03,0.22,N,0
33.46366,-7.54528,307.94,0.32,0.55,2020-11-25,0257,N,VIIRS,n,2,281.99,0.9,N,0
33.46283,-7.54184,308.83,0.32,0.55,2020-11-25,0257,N,VIIRS,n,2,281.85,0.9,N,0
34.95546,-3.97704,330.3,0.63,0.54,2020-11-25,1236,N,VIIRS,n,2,292.53,5.42,D,0
34.95578,-3.97807,331.16,0.63,0.54,2020-11-25,1236,N,VIIRS,n,2,292.6,4.89,D,0
35.15543,-5.56678,326.03,0.38,0.59,2020-11-25,1236,N,VIIRS,n,2,289.72,3,D,0
30.34754,-9.46814,331.61,0.56,0.51,2020-11-25,1415,N,VIIRS,n,2,294.7,5.3,D,0
30.21986,-9.1519,302.63,0.38,0.36,2020-11-27,0221,N,VIIRS,n,2,280.94,0.82,N,0
34.59511,-2.34579,302.58,0.48,0.4,2020-11-29,0141,N,VIIRS,n,2,272.46,1.5,N,2
33.82647,-5.39997,326.96,0.55,0.43,2020-11-29,1301,N,VIIRS,n,2,290.03,4.39,D,0
33.82558,-5.40171,331.37,0.55,0.43,2020-11-29,1301,N,VIIRS,n,2,289.96,4.15,D,0
