latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.58867,-6.38985,334.85,0.54,0.42,2023-10-26,1308,N,VIIRS,n,2,302.4,2.31,D,0
35.85473,-5.47907,328.93,0.44,0.38,2023-10-26,1309,N,VIIRS,n,2,281.62,2.05,D,0
34.09,-6.71768,301.31,0.4,0.6,2023-10-27,0130,N,VIIRS,n,2,287.21,0.49,N,0
33.1082,-8.60028,299.81,0.5,0.66,2023-10-27,0130,N,VIIRS,n,2,289.47,1.87,N,0
32.98607,-7.14939,296.64,0.41,0.61,2023-10-27,0130,N,VIIRS,n,2,285.23,0.56,N,0
33.0528,-7.5345,297.06,0.49,0.65,2023-10-27,0311,N,VIIRS,n,2,284.87,1.16,N,2
33.89029,-6.95099,300.23,0.48,0.4,2023-10-29,0233,N,VIIRS,n,2,287.43,0.85,N,2
33.36852,-7.75104,302.12,0.45,0.39,2023-10-29,0233,N,VIIRS,n,2,287.18,1.46,N,2
33.05292,-7.53299,298.73,0.47,0.39,2023-10-29,0233,N,VIIRS,n,2,285.49,0.68,N,2
32.41605,-8.57899,324.71,0.43,0.38,2023-10-29,0234,N,VIIRS,n,2,285.44,2.09,N,0
31.5858,-8.50098,299.03,0.45,0.39,2023-10-29,0234,N,VIIRS,n,2,287.48,0.56,N,0
30.02898,-9.60724,320.51,0.42,0.38,2023-10-29,0234,N,VIIRS,n,2,286.47,2.15,N,0
32.73558,-8.62715,304.5,0.4,0.37,2023-10-30,0215,N,VIIRS,n,2,286.14,0.52,N,0
25.12656,-12.35102,343.06,0.46,0.47,2023-10-30,1331,N,VIIRS,n,2,313.76,3.86,D,0
32.36316,-8.48811,296.04,0.39,0.59,2023-11-01,0137,N,VIIRS,n,2,264.44,0.78,N,0
26.12161,-14.45917,332.76,0.42,0.38,2023-11-03,1357,N,VIIRS,n,2,298.95,1.54,D,0
33.91276,-5.49311,296.38,0.42,0.37,2023-11-04,0220,N,VIIRS,n,2,284.47,0.51,N,0
33.89525,-6.94944,301.01,0.39,0.36,2023-11-04,0221,N,VIIRS,n,2,287.26,0.53,N,0
33.36983,-7.75081,304.79,0.38,0.36,2023-11-04,0221,N,VIIRS,n,2,287.51,0.9,N,2
33.05659,-7.53237,302.69,0.39,0.36,2023-11-04,0221,N,VIIRS,n,2,284.96,0.58,N,2
33.13802,-8.60623,309.99,0.38,0.36,2023-11-04,0221,N,VIIRS,n,2,287.83,1.19,N,2
32.37723,-8.42678,296.01,0.38,0.36,2023-11-04,0221,N,VIIRS,n,2,285.1,0.52,N,0
31.58845,-8.50026,300.35,0.38,0.36,2023-11-04,0221,N,VIIRS,n,2,286.93,0.77,N,0
30.34017,-9.53958,309.77,0.39,0.36,2023-11-04,0222,N,VIIRS,n,2,288.74,0.71,N,0
30.22261,-9.15324,304.21,0.38,0.36,2023-11-04,0222,N,VIIRS,n,2,289.99,0.85,N,0
30.14982,-9.49459,341.2,0.39,0.36,2023-11-04,1339,N,VIIRS,n,2,303.46,5.57,D,0
32.81994,-5.28317,333.81,0.47,0.4,2023-11-04,1339,N,VIIRS,n,2,305.9,4.23,D,0
33.47831,-7.84201,333.65,0.4,0.37,2023-11-04,1339,N,VIIRS,n,2,302.98,1.96,D,0
34.59754,-2.34499,299.32,0.39,0.36,2023-11-05,0201,N,VIIRS,n,2,286.12,0.57,N,0
34.5953,-2.3489,305.95,0.39,0.36,2023-11-05,0201,N,VIIRS,n,2,286.47,1.3,N,2
34.39136,-5.38163,300.62,0.41,0.37,2023-11-05,0202,N,VIIRS,n,2,285.44,0.65,N,0
33.89119,-6.95125,299.7,0.46,0.39,2023-11-05,0202,N,VIIRS,n,2,288.28,0.77,N,0
33.45502,-7.64766,298.92,0.49,0.4,2023-11-05,0202,N,VIIRS,n,2,286.46,0.5,N,0
32.98893,-7.14836,295.96,0.46,0.39,2023-11-05,0202,N,VIIRS,n,2,284.75,0.72,N,0
32.48797,-6.32251,330.04,0.41,0.37,2023-11-05,1320,N,VIIRS,n,2,304.77,2.43,D,0
30.3418,-5.87433,303.52,0.42,0.45,2023-11-06,0144,N,VIIRS,n,2,286.98,0.62,N,0
30.05626,-9.4894,332.68,0.36,0.58,2023-11-06,1301,N,VIIRS,n,2,294.82,1.87,D,0
34.50526,-6.34721,334.01,0.39,0.44,2023-11-06,1302,N,VIIRS,n,2,293.2,2.76,D,0
35.12858,-5.69459,337.21,0.53,0.42,2023-11-06,1302,N,VIIRS,n,2,292.11,4.04,D,0
34.99804,-5.97496,295,0.45,0.63,2023-11-07,0124,N,VIIRS,n,2,280.53,0.45,N,0
33.50732,-7.45871,304.46,0.53,0.67,2023-11-07,0124,N,VIIRS,n,2,280.53,0.73,N,0
32.37383,-8.42894,297.12,0.59,0.7,2023-11-07,0124,N,VIIRS,n,2,281.17,1.16,N,0
33.89018,-6.95011,295.51,0.41,0.61,2023-11-07,0304,N,VIIRS,n,2,283.78,0.49,N,0
33.10917,-8.6,296.58,0.35,0.57,2023-11-07,0305,N,VIIRS,n,2,286.34,0.66,N,0
34.48682,-6.24779,333.09,0.35,0.57,2023-11-07,1243,N,VIIRS,n,2,294.66,1.97,D,0
33.89174,-6.95124,297.16,0.46,0.47,2023-11-08,0246,N,VIIRS,n,2,282.61,0.77,N,0
33.3684,-7.75028,298.15,0.42,0.46,2023-11-08,0246,N,VIIRS,n,2,283.05,0.94,N,2
33.0541,-7.53358,297.74,0.44,0.46,2023-11-08,0246,N,VIIRS,n,2,280.01,0.68,N,2
30.21947,-9.15122,302.99,0.41,0.45,2023-11-08,0247,N,VIIRS,n,2,287.56,1.31,N,0
30.22149,-9.1532,299.16,0.41,0.45,2023-11-08,0247,N,VIIRS,n,2,287.13,0.81,N,0
34.59581,-2.34641,296.3,0.43,0.46,2023-11-09,0226,N,VIIRS,n,2,278.6,0.75,N,2
33.13397,-8.60443,297.51,0.39,0.36,2023-11-09,0227,N,VIIRS,n,2,283.85,1.38,N,0
30.20341,-9.46738,295.19,0.39,0.36,2023-11-09,0228,N,VIIRS,n,2,281.55,0.34,N,0
31.43821,-7.88736,343.86,0.42,0.38,2023-11-09,1345,N,VIIRS,n,2,302.68,6.2,D,0
31.43971,-7.88668,341.63,0.42,0.38,2023-11-09,1345,N,VIIRS,n,2,300.3,5.71,D,0
32.44464,-7.43842,333.58,0.44,0.39,2023-11-09,1345,N,VIIRS,n,2,299.71,2.03,D,0
33.54986,-7.52369,300.44,0.42,0.38,2023-11-10,0208,N,VIIRS,n,2,284.54,0.52,N,0
33.55687,-7.74,297.82,0.43,0.38,2023-11-10,0208,N,VIIRS,n,2,285.34,0.57,N,0
33.36825,-7.75001,298.7,0.43,0.38,2023-11-10,0208,N,VIIRS,n,2,285.78,0.96,N,2
33.05492,-7.5331,295.68,0.42,0.37,2023-11-10,0208,N,VIIRS,n,2,279.25,0.43,N,2
33.13469,-8.60729,302.97,0.45,0.39,2023-11-10,0208,N,VIIRS,n,2,285.89,1.05,N,0
33.13661,-8.60378,301.51,0.45,0.39,2023-11-10,0208,N,VIIRS,n,2,285.35,0.78,N,0
32.43999,-6.53404,300.84,0.39,0.36,2023-11-10,0208,N,VIIRS,n,2,282.11,0.49,N,0
31.64054,-8.18301,297.09,0.43,0.38,2023-11-10,0209,N,VIIRS,n,2,272.65,0.88,N,0
31.63993,-8.17852,304.44,0.43,0.38,2023-11-10,0209,N,VIIRS,n,2,273.32,0.88,N,0
31.32731,-8.44578,305.12,0.43,0.38,2023-11-10,0209,N,VIIRS,n,2,275.26,1.27,N,0
30.33704,-9.53413,295.72,0.46,0.39,2023-11-10,0209,N,VIIRS,n,2,282.74,0.25,N,0
30.11428,-9.59029,296.3,0.47,0.39,2023-11-10,0209,N,VIIRS,n,2,281.38,0.57,N,0
28.85716,-10.45936,343.83,0.57,0.43,2023-11-10,1326,N,VIIRS,n,2,304.35,5.8,D,0
32.37888,-6.44472,333.66,0.39,0.36,2023-11-10,1327,N,VIIRS,n,2,305.03,8.41,D,0
35.82504,-5.67452,331.41,0.39,0.36,2023-11-10,1327,N,VIIRS,n,2,287.69,2.33,D,0
33.16297,-8.59206,300.14,0.53,0.5,2023-11-11,0149,N,VIIRS,n,2,287.94,0.79,N,0
33.16489,-8.59265,301.28,0.53,0.5,2023-11-11,0149,N,VIIRS,n,2,288.49,1.15,N,0
33.05364,-7.53291,297.38,0.46,0.47,2023-11-11,0149,N,VIIRS,n,2,285.78,0.71,N,2
32.98834,-7.1469,300.46,0.44,0.46,2023-11-11,0149,N,VIIRS,n,2,285.59,0.86,N,0
35.29435,-2.9805,335.83,0.39,0.36,2023-11-11,1308,N,VIIRS,n,2,293.99,4.29,D,0
32.98994,-7.14726,297.01,0.41,0.61,2023-11-12,0130,N,VIIRS,n,2,285.4,0.59,N,0
30.21977,-9.15176,296.68,0.47,0.64,2023-11-12,0312,N,VIIRS,n,2,285.46,0.93,N,0
35.00234,-5.97246,305.3,0.68,0.74,2023-11-13,0111,N,VIIRS,n,2,283,1.33,N,0
35.00288,-5.97101,306.32,0.67,0.74,2023-11-13,0111,N,VIIRS,n,2,281.93,1.29,N,0
34.59534,-2.34793,295.95,0.42,0.61,2023-11-13,0111,N,VIIRS,n,2,283.98,0.48,N,2
32.3901,-8.44446,328.04,0.5,0.49,2023-11-13,0252,N,VIIRS,n,2,288.47,2.44,N,0
32.39126,-8.44961,297.98,0.5,0.49,2023-11-13,0252,N,VIIRS,n,2,287.92,2.83,N,0
27.05941,-10.49567,348.52,0.55,0.43,2023-11-13,1409,N,VIIRS,n,2,312.55,6.29,D,0
33.36962,-7.75141,296.77,0.45,0.39,2023-11-14,0233,N,VIIRS,n,2,286.53,0.76,N,2
33.36608,-7.75235,296.56,0.45,0.39,2023-11-14,0233,N,VIIRS,n,2,286.34,0.76,N,0
33.13683,-8.60668,313.54,0.43,0.38,2023-11-14,0233,N,VIIRS,n,2,287.87,1.25,N,2
32.41808,-8.57638,308.56,0.44,0.38,2023-11-14,0234,N,VIIRS,n,2,286.5,0.83,N,0
32.37294,-8.42649,312.66,0.44,0.38,2023-11-14,0234,N,VIIRS,n,2,287.54,1.71,N,0
31.58501,-8.50075,303.75,0.45,0.39,2023-11-14,0234,N,VIIRS,n,2,289.04,0.58,N,0
30.21906,-9.15382,304.93,0.44,0.38,2023-11-14,0234,N,VIIRS,n,2,292.46,0.95,N,0
30.21864,-9.15164,303.01,0.44,0.38,2023-11-14,0234,N,VIIRS,n,2,291.76,0.98,N,0
30.16607,-9.48424,304.68,0.43,0.38,2023-11-14,0234,N,VIIRS,n,2,288.15,0.58,N,0
30.16582,-9.48734,303.64,0.43,0.38,2023-11-14,0234,N,VIIRS,n,2,287.69,0.66,N,0
26.97735,-11.93702,337.07,0.39,0.36,2023-11-14,1350,N,VIIRS,l,2,310.64,1.57,D,0
33.81429,-6.7699,336.38,0.39,0.44,2023-11-14,1352,N,VIIRS,n,2,304.18,2.71,D,0
33.81442,-6.76964,333.95,0.39,0.44,2023-11-14,1352,N,VIIRS,n,2,304.18,2.9,D,0
34.5968,-2.3483,305.96,0.46,0.39,2023-11-15,0214,N,VIIRS,n,2,282.97,1.22,N,2
34.38842,-2.90715,315.16,0.44,0.39,2023-11-15,0214,N,VIIRS,n,2,282.44,1.12,N,0
33.89156,-6.95024,304.38,0.39,0.36,2023-11-15,0214,N,VIIRS,n,2,287.17,0.82,N,0
33.63573,-7.43484,304.12,0.39,0.36,2023-11-15,0214,N,VIIRS,n,2,288.01,0.71,N,2
33.3678,-7.74889,306.76,0.39,0.36,2023-11-15,0214,N,VIIRS,n,2,287.59,0.71,N,2
33.05547,-7.53547,304.6,0.39,0.36,2023-11-15,0215,N,VIIRS,n,2,285.66,1.07,N,2
32.56862,-6.13565,298.18,0.39,0.36,2023-11-15,0215,N,VIIRS,n,2,287.7,0.62,N,0
31.5864,-8.50256,302.7,0.4,0.37,2023-11-15,0215,N,VIIRS,n,2,287.98,0.8,N,0
31.58516,-8.50176,302.6,0.4,0.37,2023-11-15,0215,N,VIIRS,n,2,287.83,0.89,N,0
30.22174,-9.15325,300.74,0.4,0.37,2023-11-15,0215,N,VIIRS,n,2,290.62,0.67,N,0
26.97763,-11.93577,345.91,0.4,0.45,2023-11-15,1332,N,VIIRS,n,2,311.73,3.42,D,0
32.2603,-6.54142,334.72,0.39,0.36,2023-11-15,1333,N,VIIRS,l,2,309.35,2.25,D,0
33.42435,-6.02102,342.21,0.4,0.37,2023-11-15,1333,N,VIIRS,n,2,307.16,23.76,D,0
33.42656,-6.0302,333.45,0.4,0.37,2023-11-15,1333,N,VIIRS,n,2,306.41,2.39,D,0
35.73389,-5.78746,306.72,0.5,0.41,2023-11-16,0155,N,VIIRS,n,2,285.56,0.96,N,0
34.59666,-2.3464,310,0.39,0.36,2023-11-16,0155,N,VIIRS,n,2,284.47,1.33,N,2
30.3455,-9.56369,297.7,0.45,0.47,2023-11-16,0156,N,VIIRS,n,2,285.47,0.75,N,0
26.97763,-11.93442,338.06,0.38,0.59,2023-11-16,1313,N,VIIRS,l,2,309.21,1.9,D,0
32.36786,-6.37146,330.68,0.46,0.39,2023-11-16,1314,N,VIIRS,n,2,305.12,1.59,D,0
33.73445,-6.84713,331.59,0.46,0.39,2023-11-16,1314,N,VIIRS,n,2,303.67,1.31,D,0
35.65342,-5.92319,309.43,0.6,0.53,2023-11-17,0136,N,VIIRS,n,2,276.52,1.56,N,0
35.65247,-5.924,305.08,0.6,0.53,2023-11-17,0136,N,VIIRS,n,2,276.01,1.92,N,0
35.1931,-4.16708,316.26,0.47,0.48,2023-11-17,0136,N,VIIRS,n,2,287.73,1.68,N,0
35.19426,-4.16895,316.7,0.47,0.48,2023-11-17,0136,N,VIIRS,n,2,288,2.08,N,0
34.59607,-2.3489,302.36,0.56,0.43,2023-11-17,0136,N,VIIRS,n,2,282.59,1.2,N,2
34.73223,-4.4971,311.98,0.49,0.48,2023-11-17,0136,N,VIIRS,n,2,284.12,2.44,N,0
33.05394,-7.53348,295.67,0.35,0.57,2023-11-17,0137,N,VIIRS,n,2,283.88,0.8,N,2
34.59772,-2.34585,296.59,0.34,0.56,2023-11-18,0117,N,VIIRS,n,2,282.02,0.41,N,0
33.05474,-7.53348,306.31,0.33,0.55,2023-11-18,0258,N,VIIRS,n,2,286.62,0.76,N,2
34.51404,-4.68872,367,0.35,0.57,2023-11-18,1237,N,VIIRS,h,2,305.42,5.77,D,0
34.51519,-4.68755,332.43,0.35,0.57,2023-11-18,1237,N,VIIRS,n,2,304.09,3.3,D,0
34.51424,-4.69131,356.17,0.35,0.57,2023-11-18,1237,N,VIIRS,n,2,302.25,3.3,D,0
34.72297,-5.33443,329.42,0.37,0.58,2023-11-18,1237,N,VIIRS,n,2,300.96,2.67,D,0
33.70316,-6.21169,367,0.47,0.64,2023-11-18,1417,N,VIIRS,h,2,305.22,8.11,D,0
33.70483,-6.21028,351.74,0.47,0.64,2023-11-18,1417,N,VIIRS,n,2,304.43,8.74,D,0
34.21346,-2.22304,315.4,0.33,0.56,2023-11-19,0239,N,VIIRS,n,2,275.66,1.04,N,0
33.89107,-6.9487,295.24,0.57,0.43,2023-11-19,0239,N,VIIRS,n,2,284.68,0.61,N,0
33.05401,-7.53404,299.76,0.55,0.43,2023-11-19,0240,N,VIIRS,n,2,283.93,0.7,N,2
33.05441,-7.53588,300.1,0.55,0.43,2023-11-19,0240,N,VIIRS,n,2,282.85,1.17,N,2
32.56801,-6.1339,295.02,0.44,0.46,2023-11-19,0240,N,VIIRS,n,2,284.79,0.29,N,2
32.37157,-8.42409,303.59,0.51,0.41,2023-11-19,0240,N,VIIRS,n,2,284.98,0.61,N,0
32.23674,-8.49317,297.17,0.51,0.41,2023-11-19,0240,N,VIIRS,n,2,285.12,0.61,N,0
30.16531,-9.4845,295.2,0.49,0.41,2023-11-19,0240,N,VIIRS,n,2,283.79,0.59,N,0
35.59199,-5.95312,297.36,0.4,0.37,2023-11-20,0220,N,VIIRS,n,2,285.64,0.42,N,0
34.59691,-2.34909,296.05,0.54,0.42,2023-11-20,0220,N,VIIRS,n,2,282.34,0.92,N,2
33.88994,-6.95011,296.51,0.39,0.36,2023-11-20,0221,N,VIIRS,n,2,286.43,0.43,N,0
33.05476,-7.53239,307.04,0.39,0.36,2023-11-20,0221,N,VIIRS,n,2,286.71,0.92,N,2
33.1363,-8.60593,304.31,0.38,0.36,2023-11-20,0221,N,VIIRS,n,2,287.68,0.7,N,0
32.56638,-6.13735,299.38,0.41,0.37,2023-11-20,0221,N,VIIRS,n,2,285.99,0.75,N,2
32.39183,-8.44351,327.08,0.38,0.36,2023-11-20,0221,N,VIIRS,n,2,284.65,2.3,N,0
32.3912,-8.43946,309.17,0.38,0.36,2023-11-20,0221,N,VIIRS,n,2,282.9,2.3,N,0
30.23979,-9.03453,298.23,0.38,0.36,2023-11-20,0222,N,VIIRS,n,2,288.1,0.72,N,0
30.2209,-9.15307,301.3,0.38,0.36,2023-11-20,0222,N,VIIRS,n,2,289.34,0.81,N,0
31.56483,-8.93804,335.8,0.38,0.36,2023-11-20,1339,N,VIIRS,n,2,304.72,2.23,D,0
32.25812,-6.54376,336.36,0.42,0.38,2023-11-20,1339,N,VIIRS,n,2,307.61,4.4,D,0
32.26157,-6.54439,338.94,0.42,0.38,2023-11-20,1339,N,VIIRS,n,2,306.66,4.4,D,0
33.43078,-7.75169,330.39,0.4,0.37,2023-11-20,1339,N,VIIRS,n,2,303.71,2.24,D,0
33.8029,-5.93539,337.53,0.45,0.39,2023-11-20,1339,N,VIIRS,n,2,308.17,3.18,D,0
33.63435,-7.43472,335.71,0.41,0.37,2023-11-20,1339,N,VIIRS,n,2,300.93,4,D,2
34.59819,-2.34802,301.46,0.39,0.36,2023-11-21,0201,N,VIIRS,n,2,283.77,0.55,N,0
34.59489,-2.3488,295.46,0.39,0.36,2023-11-21,0201,N,VIIRS,n,2,283.05,0.53,N,2
30.52704,-8.8083,304.25,0.51,0.41,2023-11-21,0203,N,VIIRS,n,2,283.68,0.9,N,0
30.52803,-8.81053,299.83,0.51,0.41,2023-11-21,0203,N,VIIRS,n,2,283.21,0.43,N,0
30.11147,-9.47805,341.01,0.39,0.44,2023-11-21,1320,N,VIIRS,n,2,304.28,2.08,D,0
32.25918,-6.54589,336.29,0.41,0.37,2023-11-21,1320,N,VIIRS,n,2,277.27,5.4,D,0
33.6911,-5.56722,332.48,0.39,0.36,2023-11-21,1321,N,VIIRS,n,2,303.91,2.32,D,0
33.7173,-7.21855,334.69,0.42,0.37,2023-11-21,1321,N,VIIRS,n,2,299.72,3.86,D,0
34.48882,-6.43841,333.69,0.4,0.37,2023-11-21,1321,N,VIIRS,n,2,295.2,3.11,D,0
35.54778,-5.58609,328.62,0.38,0.36,2023-11-21,1321,N,VIIRS,n,2,291.99,1.88,D,0
33.89016,-6.94994,295.59,0.42,0.61,2023-11-23,0304,N,VIIRS,n,2,282.24,0.44,N,0
32.26267,-6.53107,336.53,0.41,0.6,2023-11-23,1243,N,VIIRS,n,2,298.66,3.7,D,0
32.26159,-6.53535,333.05,0.41,0.6,2023-11-23,1243,N,VIIRS,n,2,296.51,3.7,D,0
33.73783,-5.28807,333.09,0.32,0.55,2023-11-23,1243,N,VIIRS,n,2,291.69,3.9,D,0
33.74256,-5.29043,367,0.32,0.55,2023-11-23,1243,N,VIIRS,h,2,295.41,3.9,D,0
33.78315,-6.78725,337.21,0.39,0.59,2023-11-23,1243,N,VIIRS,n,2,294.81,3.56,D,0
34.48288,-6.41692,329.69,0.35,0.57,2023-11-23,1243,N,VIIRS,n,2,292.99,1.47,D,0
34.92162,-4.99005,325.76,0.58,0.52,2023-11-23,1243,N,VIIRS,n,2,294.18,2.53,D,0
34.82984,-5.78218,339.99,0.32,0.55,2023-11-23,1243,N,VIIRS,n,2,295.86,2.06,D,0
35.31353,-5.056,333.19,0.57,0.52,2023-11-23,1243,N,VIIRS,n,2,290.39,3.1,D,0
35.33441,-5.4395,332.24,0.66,0.73,2023-11-23,1424,N,VIIRS,n,2,293.41,4.1,D,0
33.10846,-8.60122,298.98,0.39,0.44,2023-11-24,0246,N,VIIRS,n,2,288.15,1.08,N,0
35.34307,-5.50803,299.57,0.45,0.39,2023-11-25,0226,N,VIIRS,n,2,278.02,0.62,N,0
34.59657,-2.3442,295.07,0.43,0.46,2023-11-25,0226,N,VIIRS,n,2,275,1.58,N,2
33.13591,-8.60483,311.44,0.39,0.36,2023-11-25,0227,N,VIIRS,n,2,285.64,0.74,N,0
33.10935,-8.60068,298.23,0.39,0.36,2023-11-25,0227,N,VIIRS,n,2,288.14,0.8,N,0
32.37462,-8.42586,308.89,0.4,0.37,2023-11-25,0227,N,VIIRS,n,2,281.6,0.97,N,0
32.37128,-8.42666,298.44,0.4,0.37,2023-11-25,0227,N,VIIRS,n,2,280.19,0.72,N,0
34.96679,-3.83286,339.52,0.47,0.48,2023-11-25,1346,N,VIIRS,n,2,295.25,2.9,D,0
34.81532,-6.16148,341.03,0.53,0.42,2023-11-25,1346,N,VIIRS,n,2,299.03,26.13,D,0
34.81919,-6.16208,353.19,0.53,0.42,2023-11-25,1346,N,VIIRS,n,2,305.4,26.13,D,0
35.09855,-5.38358,339.02,0.39,0.44,2023-11-25,1346,N,VIIRS,n,2,287.81,4.71,D,0
35.52287,-5.23902,339.89,0.4,0.44,2023-11-25,1346,N,VIIRS,n,2,297.5,7.16,D,0
34.59804,-2.3464,298.05,0.41,0.37,2023-11-26,0208,N,VIIRS,n,2,276.53,0.82,N,0
34.59465,-2.34727,297.71,0.41,0.37,2023-11-26,0208,N,VIIRS,n,2,276.98,0.82,N,2
33.95552,-5.02022,327.61,0.38,0.36,2023-11-26,0208,N,VIIRS,n,2,280.4,6.4,N,0
33.89062,-6.9492,298.85,0.41,0.37,2023-11-26,0208,N,VIIRS,n,2,283.29,0.67,N,0
32.56675,-6.13772,296.24,0.39,0.36,2023-11-26,0208,N,VIIRS,n,2,280.7,0.64,N,2
31.6092,-7.95026,326.5,0.42,0.38,2023-11-26,0209,N,VIIRS,n,2,280.06,1.69,N,0
31.60981,-7.95467,296.31,0.42,0.38,2023-11-26,0209,N,VIIRS,n,2,278.84,1.69,N,0
34.01091,-5.12039,332.38,0.39,0.36,2023-11-26,1327,N,VIIRS,n,2,298.19,5.13,D,0
34.93362,-4.9514,344.1,0.4,0.37,2023-11-26,1327,N,VIIRS,n,2,300.86,7.95,D,0
34.98134,-5.01377,326.41,0.4,0.37,2023-11-26,1327,N,VIIRS,n,2,296.32,1.46,D,0
34.98468,-5.01456,327.13,0.4,0.37,2023-11-26,1327,N,VIIRS,n,2,294.85,1.46,D,0
34.59611,-2.34825,309.57,0.42,0.37,2023-11-27,0149,N,VIIRS,n,2,278.49,1.66,N,2
34.2832,-6.16538,331.33,0.49,0.4,2023-11-27,1308,N,VIIRS,n,2,301.16,3.16,D,0
34.28445,-6.16819,334.52,0.49,0.4,2023-11-27,1308,N,VIIRS,n,2,300.91,4.87,D,0
35.37321,-5.14438,326.94,0.43,0.38,2023-11-27,1308,N,VIIRS,n,2,295.33,2.4,D,0
34.59642,-2.34705,301.27,0.45,0.47,2023-11-28,0130,N,VIIRS,n,2,281.59,0.99,N,2
30.65809,-8.2515,367,0.45,0.63,2023-11-28,1249,N,VIIRS,h,2,295.11,9.67,D,0
33.70454,-5.73926,339.32,0.56,0.51,2023-11-28,1249,N,VIIRS,n,2,292.48,8.71,D,0
35.35431,-5.49841,305.47,0.62,0.54,2023-11-29,0251,N,VIIRS,n,2,282.87,1.68,N,0
33.13598,-8.60558,296.55,0.43,0.38,2023-11-30,0233,N,VIIRS,n,2,278.02,0.51,N,0
35.33502,-5.05296,296.44,0.39,0.36,2023-12-01,0214,N,VIIRS,n,2,286.18,0.51,N,0
35.33236,-5.05257,325.11,0.39,0.36,2023-12-01,0214,N,VIIRS,n,2,287.16,1.96,N,0
35.40157,-5.47846,302.54,0.39,0.36,2023-12-01,0214,N,VIIRS,n,2,288.27,0.67,N,0
35.35358,-5.49894,328.07,0.39,0.36,2023-12-01,0214,N,VIIRS,n,2,289.61,2.65,N,0
34.59793,-2.34681,297.38,0.46,0.39,2023-12-01,0214,N,VIIRS,n,2,283.43,0.61,N,2
33.13661,-8.60449,301.79,0.41,0.37,2023-12-01,0214,N,VIIRS,n,2,276.34,1.59,N,2
30.22004,-9.15325,300.48,0.4,0.37,2023-12-01,0215,N,VIIRS,n,2,286.83,0.88,N,0
35.10685,-4.41622,345.67,0.46,0.39,2023-12-01,1333,N,VIIRS,n,2,297.31,7.23,D,0
35.02585,-3.3931,308.63,0.41,0.37,2023-12-02,0155,N,VIIRS,n,2,273.37,0.74,N,0
33.10728,-8.60162,298.34,0.43,0.46,2023-12-02,0156,N,VIIRS,n,2,287.07,0.98,N,0
34.96105,-3.08992,335.14,0.38,0.36,2023-12-02,1314,N,VIIRS,n,2,294.89,2.85,D,0
30.15256,-9.52598,322.68,0.55,0.68,2023-12-03,0318,N,VIIRS,n,2,281.79,2.61,N,0
33.35685,-6.55774,329.04,0.51,0.5,2023-12-03,1255,N,VIIRS,n,2,291.83,4,D,0
33.98373,-5.05757,295.63,0.43,0.38,2023-12-06,0220,N,VIIRS,n,2,282.93,0.22,N,0
33.56611,-7.51852,298.9,0.39,0.36,2023-12-06,0220,N,VIIRS,n,2,285.45,0.26,N,0
33.51907,-7.62677,304.94,0.39,0.36,2023-12-06,0221,N,VIIRS,n,2,285.31,0.6,N,0
33.13701,-8.60488,305.46,0.38,0.36,2023-12-06,0221,N,VIIRS,n,2,287.25,0.58,N,2
35.13591,-3.54521,327.96,0.4,0.44,2023-12-06,1340,N,VIIRS,n,2,290.88,2.09,D,0
34.96464,-4.17042,335.44,0.39,0.36,2023-12-07,1321,N,VIIRS,n,2,289.47,3.19,D,0
35.32011,-4.97208,295.87,0.43,0.46,2023-12-08,0142,N,VIIRS,n,2,285.85,0.21,N,0
35.31587,-4.97272,326.28,0.43,0.46,2023-12-08,0142,N,VIIRS,n,2,286.55,1.55,N,0
33.56783,-7.51552,296.49,0.57,0.52,2023-12-08,0143,N,VIIRS,n,2,284.92,0.67,N,0
32.39106,-8.44272,337.74,0.6,0.7,2023-12-09,0124,N,VIIRS,n,2,284.91,5.22,N,0
32.39288,-8.44577,310.62,0.59,0.7,2023-12-09,0124,N,VIIRS,n,2,283.81,2.48,N,0
32.39258,-8.43913,316.35,0.59,0.7,2023-12-09,0124,N,VIIRS,n,2,283.61,2.48,N,0
32.39335,-8.43975,299.94,0.37,0.58,2023-12-09,0305,N,VIIRS,n,2,282.97,0.71,N,0
32.39109,-8.44078,311.25,0.37,0.58,2023-12-09,0305,N,VIIRS,n,2,283.01,0.85,N,0
30.22024,-9.1507,297.15,0.38,0.59,2023-12-09,0305,N,VIIRS,n,2,285.37,0.47,N,0
32.46291,-8.49544,334.02,0.52,0.67,2023-12-09,1243,N,VIIRS,n,2,288.23,3.66,D,0
32.46204,-8.49823,337.3,0.52,0.67,2023-12-09,1243,N,VIIRS,n,2,288.48,3.4,D,0
34.3372,-5.79534,327.39,0.33,0.55,2023-12-09,1243,N,VIIRS,n,2,287.95,2.03,D,0
30.59734,-8.56971,331.5,0.4,0.6,2023-12-09,1423,N,VIIRS,n,2,299.76,2.24,D,0
32.48782,-6.38613,331.01,0.56,0.69,2023-12-09,1423,N,VIIRS,n,2,292.01,3.73,D,0
30.22021,-9.15303,301.13,0.41,0.45,2023-12-10,0246,N,VIIRS,n,2,288.78,0.66,N,0
35.59388,-5.95578,309.82,0.43,0.38,2023-12-11,0226,N,VIIRS,n,2,283.3,0.75,N,0
33.89051,-6.95059,296.6,0.42,0.38,2023-12-11,0227,N,VIIRS,n,2,286.38,0.89,N,0
