latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.5971,-5.75489,332.93,0.38,0.36,2021-10-30,1322,N,VIIRS,n,2,295.11,2.49,D,0
34.59566,-2.34807,304.45,0.47,0.4,2021-10-31,0143,N,VIIRS,n,2,282.45,1.06,N,2
32.98959,-7.14867,296.96,0.52,0.5,2021-10-31,0144,N,VIIRS,n,2,283.99,1.11,N,2
33.43251,-6.55081,338.56,0.41,0.45,2021-10-31,1302,N,VIIRS,n,2,306.72,2.81,D,0
35.29962,-5.32887,334.63,0.5,0.41,2021-10-31,1303,N,VIIRS,n,2,298.14,4.52,D,0
35.29994,-5.33152,333.61,0.5,0.41,2021-10-31,1303,N,VIIRS,n,2,298.77,4.38,D,0
35.33189,-5.22784,330.91,0.49,0.41,2021-10-31,1303,N,VIIRS,n,2,292.08,3.78,D,0
35.33744,-5.39922,336.23,0.5,0.41,2021-10-31,1303,N,VIIRS,n,2,298.24,5.99,D,0
35.60354,-5.29772,339.76,0.49,0.4,2021-10-31,1303,N,VIIRS,n,2,295.09,4.6,D,0
34.839,-4.48743,310.5,0.36,0.58,2021-11-01,0124,N,VIIRS,n,2,282.86,0.76,N,0
34.83378,-4.49,301.77,0.36,0.58,2021-11-01,0124,N,VIIRS,n,2,281.64,0.76,N,0
34.59761,-2.34533,299.14,0.54,0.51,2021-11-01,0124,N,VIIRS,n,2,285.01,1.03,N,0
33.90923,-5.49596,296.02,0.4,0.6,2021-11-01,0125,N,VIIRS,n,2,283.85,0.55,N,0
33.05357,-7.53518,296.15,0.52,0.67,2021-11-01,0125,N,VIIRS,n,2,280.59,0.57,N,2
32.99104,-7.14861,296.74,0.49,0.65,2021-11-01,0125,N,VIIRS,n,2,281.36,0.7,N,2
32.99138,-7.1483,295.74,0.49,0.65,2021-11-01,0125,N,VIIRS,n,2,280.93,0.73,N,2
34.83722,-4.49328,340.67,0.54,0.68,2021-11-01,0304,N,VIIRS,n,2,277.46,5.67,N,0
33.05412,-7.53469,306.6,0.41,0.61,2021-11-01,0305,N,VIIRS,n,2,284.95,1.22,N,2
34.84001,-4.49589,338.36,0.54,0.68,2021-11-01,0305,N,VIIRS,n,2,277.14,5.65,N,0
30.21807,-9.15097,297.69,0.39,0.59,2021-11-01,0306,N,VIIRS,n,2,287.26,0.73,N,0
30.21872,-9.15265,300.27,0.39,0.59,2021-11-01,0306,N,VIIRS,n,2,288.33,0.82,N,0
32.87858,-5.50542,331.7,0.34,0.56,2021-11-01,1243,N,VIIRS,n,2,300.75,1.37,D,0
33.48714,-7.70921,330.21,0.43,0.62,2021-11-01,1244,N,VIIRS,n,2,293.43,1.68,D,0
34.59454,-2.34843,297.78,0.51,0.66,2021-11-02,0105,N,VIIRS,n,2,287,0.8,N,0
35.19221,-2.94276,309.1,0.55,0.68,2021-11-02,0105,N,VIIRS,n,2,287.51,1.9,N,0
35.19089,-2.94235,303.78,0.55,0.68,2021-11-02,0105,N,VIIRS,n,2,287.17,1.88,N,0
33.54186,-7.51216,301.15,0.44,0.46,2021-11-02,0246,N,VIIRS,n,2,288.12,0.5,N,0
34.59374,-2.34703,297.08,0.4,0.6,2021-11-02,0246,N,VIIRS,n,2,286.53,0.53,N,0
34.59481,-2.34837,296.61,0.4,0.6,2021-11-02,0246,N,VIIRS,n,2,286.41,0.77,N,0
33.86549,-6.8166,317.99,0.47,0.48,2021-11-02,0246,N,VIIRS,n,2,287.72,2.16,N,0
33.89078,-6.95155,301.48,0.46,0.47,2021-11-02,0246,N,VIIRS,n,2,289.4,0.66,N,2
33.36849,-7.74811,300.28,0.43,0.46,2021-11-02,0246,N,VIIRS,n,2,289.3,0.98,N,0
30.21982,-9.15214,303.08,0.42,0.45,2021-11-02,0247,N,VIIRS,n,2,288.2,1.13,N,0
30.36373,-9.50939,296.96,0.4,0.44,2021-11-02,0247,N,VIIRS,n,2,285.58,0.19,N,0
30.36122,-9.49713,304.4,0.4,0.44,2021-11-02,0247,N,VIIRS,n,2,285.07,0.57,N,0
23.68425,-15.71388,336.4,0.42,0.38,2021-11-02,1403,N,VIIRS,n,2,307.28,1.87,D,0
30.09522,-9.58403,339.65,0.56,0.43,2021-11-02,1404,N,VIIRS,n,2,302.78,6.37,D,0
30.09694,-9.58562,335.01,0.56,0.43,2021-11-02,1404,N,VIIRS,n,2,302.1,6.76,D,0
33.958,-5.57885,355.04,0.35,0.57,2021-11-02,1405,N,VIIRS,n,2,293.45,7.34,D,0
33.95721,-5.57913,353.87,0.35,0.57,2021-11-02,1405,N,VIIRS,n,2,292.39,6.26,D,0
33.89152,-6.95053,301.06,0.43,0.38,2021-11-03,0227,N,VIIRS,n,2,289.15,0.72,N,2
34.59565,-2.34587,296.6,0.44,0.46,2021-11-03,0227,N,VIIRS,n,2,275.78,1.03,N,0
32.35833,-8.48379,295.5,0.44,0.38,2021-11-04,0209,N,VIIRS,n,2,283.48,0.56,N,0
35.74383,-5.76716,311.44,0.39,0.44,2021-11-05,0149,N,VIIRS,n,2,281.34,1.22,N,0
35.46176,-5.38534,296.5,0.55,0.43,2021-11-05,0149,N,VIIRS,n,2,279.23,0.72,N,0
32.9882,-7.14637,297.31,0.43,0.46,2021-11-05,0150,N,VIIRS,n,2,279.83,0.46,N,2
33.55242,-7.52377,295.49,0.45,0.47,2021-11-05,0150,N,VIIRS,n,2,281.82,0.4,N,2
33.54765,-7.52549,296.65,0.45,0.47,2021-11-05,0150,N,VIIRS,n,2,281.59,0.56,N,0
32.98829,-7.14896,297.64,0.43,0.46,2021-11-05,0150,N,VIIRS,n,2,280.16,0.81,N,2
32.38996,-8.4451,332.61,0.5,0.49,2021-11-05,0150,N,VIIRS,n,2,282.38,4.06,N,0
30.70185,-8.40095,340.06,0.48,0.48,2021-11-05,1308,N,VIIRS,n,2,299.93,6.21,D,0
33.14857,-8.45151,332.37,0.43,0.46,2021-11-05,1309,N,VIIRS,n,2,295.59,2.18,D,0
35.60384,-5.43292,295.54,0.34,0.56,2021-11-06,0130,N,VIIRS,n,2,280.16,0.43,N,0
33.55147,-7.52197,300.29,0.42,0.61,2021-11-06,0131,N,VIIRS,n,2,280.44,0.51,N,2
32.98842,-7.14805,298.71,0.4,0.6,2021-11-06,0131,N,VIIRS,n,2,277.38,0.91,N,2
32.99005,-7.14776,298.8,0.4,0.6,2021-11-06,0131,N,VIIRS,n,2,277.73,0.86,N,2
33.55212,-7.52118,297.18,0.42,0.61,2021-11-06,0131,N,VIIRS,n,2,280.61,0.57,N,2
32.3686,-8.48792,311.87,0.47,0.64,2021-11-06,0131,N,VIIRS,n,2,280.69,1.58,N,0
33.63345,-7.43561,296.37,0.49,0.65,2021-11-06,0311,N,VIIRS,n,2,282.15,0.63,N,2
33.05316,-7.53307,295.24,0.5,0.66,2021-11-06,0312,N,VIIRS,n,2,278.67,1.43,N,2
33.89478,-6.60655,330.75,0.6,0.53,2021-11-06,1250,N,VIIRS,n,2,295.77,3.97,D,0
31.98909,-6.32494,338.23,0.32,0.55,2021-11-06,1250,N,VIIRS,n,2,295.11,1.92,D,0
31.9941,-6.32607,367,0.32,0.55,2021-11-06,1250,N,VIIRS,h,2,299.73,12.07,D,0
34.47207,-6.3115,328.31,0.56,0.51,2021-11-06,1250,N,VIIRS,n,2,298.26,2.24,D,0
33.24057,-7.60167,305.95,0.54,0.51,2021-11-07,0253,N,VIIRS,n,2,276.81,1.4,N,0
33.05302,-7.5318,296.88,0.55,0.51,2021-11-07,0253,N,VIIRS,n,2,278.7,1.21,N,0
30.21983,-9.15251,298.95,0.51,0.5,2021-11-07,0254,N,VIIRS,n,2,284.88,1.01,N,0
30.21952,-9.1539,296.91,0.51,0.5,2021-11-07,0254,N,VIIRS,n,2,284.64,0.71,N,0
35.75971,-5.67266,329.74,0.43,0.62,2021-11-07,1232,N,VIIRS,n,2,293.06,2.51,D,0
35.76101,-5.67367,338.67,0.43,0.62,2021-11-07,1232,N,VIIRS,n,2,293.25,3.38,D,0
29.94861,-9.12733,347.9,0.49,0.48,2021-11-07,1411,N,VIIRS,n,2,297,24.36,D,0
29.95316,-9.12708,341.53,0.49,0.48,2021-11-07,1411,N,VIIRS,n,2,294.61,6.7,D,0
30.57869,-8.44862,330.73,0.54,0.51,2021-11-07,1411,N,VIIRS,n,2,298.95,2.91,D,0
33.21843,-6.61792,337.39,0.37,0.58,2021-11-07,1412,N,VIIRS,n,2,296.95,1.98,D,0
33.36691,-7.75084,297.18,0.46,0.39,2021-11-08,0234,N,VIIRS,n,2,281.5,1.26,N,0
33.05376,-7.53459,297.7,0.47,0.4,2021-11-08,0234,N,VIIRS,n,2,277.98,0.93,N,2
30.22068,-9.15221,302.91,0.45,0.39,2021-11-08,0235,N,VIIRS,n,2,284.87,1.15,N,0
30.48982,-8.9865,332.58,0.44,0.38,2021-11-08,1352,N,VIIRS,n,2,299.58,9.31,D,0
30.6951,-8.40136,342.15,0.46,0.39,2021-11-08,1352,N,VIIRS,n,2,313.95,36.28,D,0
30.6987,-8.40199,337.12,0.46,0.39,2021-11-08,1352,N,VIIRS,n,2,302.62,5.86,D,0
30.69508,-8.40455,338.53,0.46,0.39,2021-11-08,1352,N,VIIRS,l,2,312.82,15.53,D,0
30.69869,-8.40518,334.52,0.46,0.39,2021-11-08,1352,N,VIIRS,n,2,300.49,15.53,D,0
33.37327,-6.54391,340.63,0.4,0.44,2021-11-08,1353,N,VIIRS,n,2,301.69,4.69,D,0
33.37214,-6.54156,342.29,0.4,0.44,2021-11-08,1353,N,VIIRS,n,2,302.48,8.25,D,0
33.05595,-7.53543,305.27,0.39,0.36,2021-11-09,0215,N,VIIRS,n,2,280.59,0.95,N,2
33.36655,-7.74997,299.35,0.39,0.36,2021-11-09,0215,N,VIIRS,n,2,282.78,0.98,N,0
33.82112,-7.01155,297.4,0.38,0.36,2021-11-09,0215,N,VIIRS,n,2,280.25,0.39,N,0
35.47496,-5.7073,334.56,0.38,0.36,2021-11-09,0215,N,VIIRS,n,2,283.35,6.34,N,0
35.47697,-5.7043,327.59,0.38,0.36,2021-11-09,0215,N,VIIRS,n,2,284.21,5.69,N,0
34.88503,-2.28768,295.25,0.47,0.4,2021-11-09,0215,N,VIIRS,n,2,280.96,0.64,N,0
35.59988,-5.43092,299.07,0.39,0.36,2021-11-09,0215,N,VIIRS,n,2,281.01,0.54,N,0
30.357,-9.50723,307.36,0.41,0.37,2021-11-09,0216,N,VIIRS,n,2,280.16,0.68,N,0
30.21815,-9.15112,302.15,0.4,0.37,2021-11-09,0216,N,VIIRS,n,2,283.76,1.03,N,0
32.41714,-8.57703,296.45,0.4,0.37,2021-11-09,0216,N,VIIRS,n,2,277.56,0.58,N,0
31.6017,-7.16315,335.22,0.38,0.36,2021-11-09,1333,N,VIIRS,n,2,304.13,13.55,D,0
31.60109,-7.16714,354.47,0.38,0.36,2021-11-09,1333,N,VIIRS,n,2,323.48,13.55,D,0
31.60439,-7.16784,346.59,0.38,0.36,2021-11-09,1333,N,VIIRS,n,2,305.44,13.55,D,0
34.83518,-3.70759,333.61,0.5,0.41,2021-11-09,1334,N,VIIRS,n,2,298.66,3.63,D,0
33.79548,-5.6401,336.98,0.42,0.38,2021-11-09,1334,N,VIIRS,n,2,296.88,2.96,D,0
32.23485,-6.72203,336.19,0.39,0.36,2021-11-09,1334,N,VIIRS,n,2,303.14,3.52,D,0
33.26694,-5.8979,335.8,0.41,0.37,2021-11-09,1334,N,VIIRS,n,2,299.49,1.91,D,0
33.25382,-5.99351,346.85,0.41,0.37,2021-11-09,1334,N,VIIRS,n,2,304.74,8.45,D,0
32.63216,-5.98405,330.93,0.4,0.37,2021-11-09,1334,N,VIIRS,n,2,301.89,2.49,D,0
35.49893,-5.51316,334.65,0.44,0.38,2021-11-09,1334,N,VIIRS,n,2,295.76,3.64,D,0
35.30155,-5.76683,340.89,0.43,0.38,2021-11-09,1334,N,VIIRS,n,2,296.24,5.73,D,0
35.30216,-5.76218,340.78,0.43,0.38,2021-11-09,1334,N,VIIRS,n,2,298.55,8.91,D,0
34.93616,-4.9063,332.92,0.45,0.39,2021-11-09,1334,N,VIIRS,n,2,297.12,5.05,D,0
34.93259,-4.90565,332.35,0.45,0.39,2021-11-09,1334,N,VIIRS,n,2,296.6,3.96,D,0
35.60167,-5.43102,296.38,0.47,0.4,2021-11-10,0156,N,VIIRS,n,2,283.03,0.5,N,0
35.60297,-5.43191,295.03,0.47,0.4,2021-11-10,0156,N,VIIRS,n,2,282.92,0.89,N,0
34.59726,-2.34751,308.22,0.39,0.36,2021-11-10,0156,N,VIIRS,n,2,278.91,1.12,N,0
33.05468,-7.53585,295.65,0.55,0.43,2021-11-10,0157,N,VIIRS,n,2,280.15,0.82,N,2
33.79265,-5.64133,333.67,0.41,0.37,2021-11-10,1315,N,VIIRS,n,2,300.41,2.08,D,0
33.5601,-7.50889,331.61,0.48,0.4,2021-11-10,1315,N,VIIRS,n,2,298.29,6.88,D,0
34.31002,-6.5432,334.14,0.43,0.38,2021-11-10,1315,N,VIIRS,n,2,299.83,6.82,D,0
34.86592,-6.08727,334.75,0.41,0.37,2021-11-10,1316,N,VIIRS,n,2,303.83,3.12,D,0
35.3076,-5.78551,344.62,0.4,0.37,2021-11-10,1316,N,VIIRS,n,2,298.77,6.01,D,0
34.59672,-2.34742,299.37,0.55,0.43,2021-11-11,0137,N,VIIRS,n,2,279.32,1.47,N,0
33.63608,-7.43612,295.46,0.34,0.56,2021-11-11,0137,N,VIIRS,n,2,285.37,0.45,N,2
33.05778,-7.53401,295.52,0.34,0.56,2021-11-11,0138,N,VIIRS,n,2,281.72,0.43,N,0
33.88902,-4.45105,333.29,0.57,0.43,2021-11-11,1256,N,VIIRS,n,2,296.73,9.87,D,0
35.14568,-5.68537,344.62,0.41,0.45,2021-11-11,1257,N,VIIRS,n,2,296.18,4.93,D,0
34.59562,-2.34871,297.69,0.33,0.55,2021-11-12,0118,N,VIIRS,n,2,278.52,0.75,N,0
35.60142,-5.43212,298.6,0.51,0.66,2021-11-12,0118,N,VIIRS,n,2,282.43,0.88,N,0
33.46777,-7.54662,309.52,0.64,0.72,2021-11-12,0119,N,VIIRS,n,2,281.71,1.98,N,0
33.46,-7.54412,295.9,0.64,0.72,2021-11-12,0119,N,VIIRS,n,2,280.67,2.02,N,0
33.4668,-7.54374,318.15,0.64,0.72,2021-11-12,0119,N,VIIRS,n,2,282.05,2.02,N,0
33.46096,-7.5469,308.66,0.64,0.72,2021-11-12,0119,N,VIIRS,n,2,281.02,1.71,N,0
33.6353,-7.43451,301.71,0.33,0.55,2021-11-12,0259,N,VIIRS,n,2,285.28,0.92,N,2
33.05493,-7.53269,308,0.34,0.56,2021-11-12,0259,N,VIIRS,n,2,281.24,1.08,N,2
33.36967,-7.74944,297.27,0.32,0.55,2021-11-12,0259,N,VIIRS,n,2,283.38,0.51,N,2
30.21317,-9.52275,328.88,0.79,0.78,2021-11-12,1237,N,VIIRS,n,2,292.06,4.76,D,0
33.62012,-7.31696,333.81,0.49,0.65,2021-11-12,1238,N,VIIRS,n,2,295.59,3.54,D,0
23.72323,-15.76815,346.76,0.39,0.36,2021-11-12,1416,N,VIIRS,n,2,302.15,6.16,D,0
23.71991,-15.76758,337.07,0.39,0.36,2021-11-12,1416,N,VIIRS,n,2,300.95,6.16,D,0
33.05529,-7.5342,298.51,0.56,0.43,2021-11-13,0240,N,VIIRS,n,2,281.62,1.31,N,2
35.60001,-5.43353,297.73,0.43,0.46,2021-11-13,0240,N,VIIRS,n,2,283.93,0.61,N,0
30.21797,-9.15009,299.42,0.52,0.42,2021-11-13,0241,N,VIIRS,n,2,283.8,0.49,N,0
30.22054,-9.15299,298.42,0.52,0.42,2021-11-13,0241,N,VIIRS,n,2,284.18,0.91,N,0
34.99586,-3.93275,327.67,0.54,0.68,2021-11-13,1219,N,VIIRS,n,2,288.84,3.14,D,0
35.68444,-5.71366,337.49,0.64,0.72,2021-11-13,1220,N,VIIRS,n,2,292.74,8.06,D,0
33.5382,-5.18033,336.11,0.59,0.53,2021-11-13,1359,N,VIIRS,n,2,296.1,3.91,D,0
34.59716,-2.34894,297.91,0.55,0.43,2021-11-14,0221,N,VIIRS,n,2,278.39,0.96,N,0
35.67303,-5.35344,300.16,0.41,0.37,2021-11-14,0221,N,VIIRS,n,2,284.68,0.28,N,0
35.74588,-5.76638,296.59,0.4,0.37,2021-11-14,0221,N,VIIRS,n,2,284.93,0.43,N,0
33.3671,-7.75091,302.15,0.39,0.36,2021-11-14,0222,N,VIIRS,n,2,284.74,1.1,N,2
32.41635,-8.57705,313.22,0.38,0.36,2021-11-14,0222,N,VIIRS,n,2,280.41,0.94,N,0
32.5678,-6.13434,295.85,0.42,0.37,2021-11-14,0222,N,VIIRS,n,2,282.36,0.34,N,2
32.98887,-7.14762,298.01,0.39,0.36,2021-11-14,0222,N,VIIRS,n,2,281.55,0.6,N,2
33.05621,-7.53192,302.79,0.39,0.36,2021-11-14,0222,N,VIIRS,n,2,282.79,1.05,N,2
30.22058,-9.15161,305.08,0.38,0.36,2021-11-14,0223,N,VIIRS,n,2,284.55,1.2,N,0
33.88792,-4.95989,332.45,0.51,0.41,2021-11-14,1340,N,VIIRS,n,2,301.95,7.54,D,0
32.31334,-6.48501,334.7,0.43,0.38,2021-11-14,1340,N,VIIRS,n,2,300.66,2.55,D,0
35.14351,-5.68914,341.3,0.49,0.4,2021-11-14,1341,N,VIIRS,n,2,300.35,13.87,D,0
35.27406,-5.39246,336.37,0.51,0.41,2021-11-14,1341,N,VIIRS,n,2,302.23,4.99,D,0
35.52454,-5.22693,331.07,0.52,0.41,2021-11-14,1341,N,VIIRS,n,2,295.14,3.4,D,0
35.6019,-5.43351,296.93,0.42,0.37,2021-11-15,0202,N,VIIRS,n,2,282.99,0.34,N,0
34.59689,-2.34811,308.59,0.39,0.36,2021-11-15,0202,N,VIIRS,n,2,280.35,1.01,N,0
33.49991,-7.467,296.39,0.47,0.4,2021-11-15,0203,N,VIIRS,n,2,283.6,0.55,N,0
33.1278,-6.71265,306.86,0.44,0.38,2021-11-15,0203,N,VIIRS,n,2,279.14,0.65,N,0
32.98777,-7.14673,295.85,0.45,0.39,2021-11-15,0203,N,VIIRS,n,2,279.56,1.05,N,2
34.86358,-4.75324,329.68,0.39,0.36,2021-11-15,1322,N,VIIRS,n,2,296.95,3.59,D,0
35.30715,-5.42863,331.63,0.38,0.36,2021-11-15,1322,N,VIIRS,n,2,297.08,3.44,D,0
35.23666,-5.60434,326.9,0.38,0.36,2021-11-15,1322,N,VIIRS,n,2,297.34,0.55,D,0
35.11344,-6.04197,337.72,0.39,0.36,2021-11-15,1322,N,VIIRS,n,2,292.93,4.44,D,0
34.91168,-5.10917,332.6,0.38,0.36,2021-11-15,1322,N,VIIRS,n,2,298.31,3.05,D,0
34.8642,-4.74909,331.8,0.39,0.36,2021-11-15,1322,N,VIIRS,n,2,299.57,4.91,D,0
33.79624,-6.3333,331.98,0.39,0.36,2021-11-15,1322,N,VIIRS,n,2,300.46,1.4,D,0
33.53839,-5.18255,329.54,0.38,0.36,2021-11-15,1322,N,VIIRS,n,2,296.76,2.46,D,0
35.60044,-5.43129,297.84,0.45,0.47,2021-11-16,0143,N,VIIRS,n,2,283.08,0.39,N,0
35.74227,-5.76294,295.51,0.47,0.48,2021-11-16,0143,N,VIIRS,n,2,282.83,0.6,N,0
35.74362,-5.76339,302.99,0.47,0.48,2021-11-16,0143,N,VIIRS,n,2,282.93,0.8,N,0
34.596,-2.34571,306.45,0.47,0.39,2021-11-16,0143,N,VIIRS,n,2,279.03,1.85,N,0
33.84965,-5.53848,302.45,0.43,0.46,2021-11-16,0144,N,VIIRS,n,2,278.95,0.94,N,0
31.50617,-8.04494,297.24,0.57,0.52,2021-11-16,0145,N,VIIRS,n,2,278.92,1.69,N,0
31.71251,-6.93769,330.16,0.46,0.47,2021-11-16,1302,N,VIIRS,n,2,297.23,3.49,D,0
35.18435,-3.61853,334.99,0.43,0.38,2021-11-16,1303,N,VIIRS,n,2,298.18,9.78,D,0
34.77403,-4.68767,330.74,0.48,0.4,2021-11-16,1303,N,VIIRS,n,2,296.99,2.2,D,0
35.89058,-5.44893,332.38,0.49,0.4,2021-11-16,1303,N,VIIRS,n,2,293.13,4.02,D,0
35.0034,-5.97051,313.67,0.44,0.62,2021-11-17,0125,N,VIIRS,n,2,281.3,1.3,N,0
35.55261,-5.39752,305.62,0.47,0.64,2021-11-17,0305,N,VIIRS,n,2,282.85,1.65,N,0
35.55381,-5.4018,312.89,0.47,0.64,2021-11-17,0305,N,VIIRS,n,2,283.65,1.65,N,0
33.63557,-7.43652,302.99,0.41,0.6,2021-11-17,0305,N,VIIRS,n,2,283.92,0.9,N,2
35.55805,-5.39435,312.68,0.47,0.64,2021-11-17,0305,N,VIIRS,n,2,283.25,2.92,N,0
35.55938,-5.39909,332.53,0.47,0.64,2021-11-17,0305,N,VIIRS,n,2,283.94,2.92,N,0
33.36689,-7.74936,298.62,0.4,0.6,2021-11-17,0306,N,VIIRS,n,2,282.55,1.01,N,0
33.0546,-7.53362,302.61,0.41,0.61,2021-11-17,0306,N,VIIRS,n,2,280.46,1.02,N,2
33.97288,-6.193,330.03,0.34,0.56,2021-11-17,1244,N,VIIRS,n,2,294.15,1.24,D,0
34.48524,-6.26992,338.99,0.34,0.56,2021-11-17,1244,N,VIIRS,n,2,294.99,3.81,D,0
33.86877,-4.26925,339.54,0.54,0.51,2021-11-17,1244,N,VIIRS,n,2,297.09,15.94,D,0
33.62219,-4.95486,339.25,0.6,0.53,2021-11-17,1244,N,VIIRS,n,2,293.05,14.26,D,0
33.86616,-4.27207,367,0.54,0.51,2021-11-17,1244,N,VIIRS,h,2,299.55,31.4,D,0
33.87095,-4.27257,343.35,0.54,0.51,2021-11-17,1244,N,VIIRS,n,2,295.59,31.4,D,0
33.86274,-4.274,327.76,0.54,0.51,2021-11-17,1244,N,VIIRS,n,2,292.73,3.99,D,0
33.86757,-4.2744,342.58,0.54,0.51,2021-11-17,1244,N,VIIRS,n,2,293.59,23.44,D,0
33.87354,-4.26986,326.78,0.54,0.51,2021-11-17,1244,N,VIIRS,n,2,288.52,15.94,D,0
35.34244,-5.6839,353.72,0.66,0.73,2021-11-17,1425,N,VIIRS,n,2,291.99,21.27,D,0
35.34948,-5.67779,358.19,0.66,0.73,2021-11-17,1425,N,VIIRS,l,2,289.81,21.27,D,0
35.34932,-5.68389,357.44,0.66,0.73,2021-11-17,1425,N,VIIRS,n,2,289.74,21.27,D,0
35.34261,-5.67763,367,0.66,0.73,2021-11-17,1425,N,VIIRS,h,2,294.18,21.27,D,0
34.31401,-5.23653,320.22,0.57,0.52,2021-11-18,0246,N,VIIRS,n,2,281.91,3.09,N,0
34.37649,-6.56605,299.37,0.48,0.48,2021-11-18,0246,N,VIIRS,n,2,281.4,0.44,N,0
34.59688,-2.34519,295.32,0.4,0.6,2021-11-18,0246,N,VIIRS,n,2,277.4,0.67,N,0
33.05741,-7.53431,298.3,0.45,0.47,2021-11-18,0247,N,VIIRS,n,2,281.54,0.9,N,2
30.22064,-9.15142,298.35,0.42,0.45,2021-11-18,0248,N,VIIRS,n,2,283.61,0.88,N,0
30.2081,-9.51715,303.29,0.4,0.44,2021-11-18,0248,N,VIIRS,n,2,281.24,0.51,N,0
34.66375,-4.08194,329.44,0.46,0.64,2021-11-18,1226,N,VIIRS,n,2,291.65,3.91,D,0
34.88128,-6.25306,334.76,0.33,0.55,2021-11-18,1406,N,VIIRS,n,2,295.66,2.66,D,0
34.51894,-6.32943,351.72,0.32,0.55,2021-11-18,1406,N,VIIRS,n,2,295.62,3.99,D,0
32.39135,-8.44529,347.48,0.4,0.37,2021-11-19,0228,N,VIIRS,n,2,291.35,21.74,N,0
32.98818,-7.14617,299.6,0.43,0.38,2021-11-19,0228,N,VIIRS,n,2,283.07,0.43,N,2
32.98804,-7.14827,296.53,0.43,0.38,2021-11-19,0228,N,VIIRS,n,2,282.67,0.91,N,2
35.38688,-5.68428,327.2,0.39,0.44,2021-11-19,1347,N,VIIRS,n,2,291.82,1.96,D,0
33.46593,-7.54581,310.33,0.42,0.37,2021-11-20,0209,N,VIIRS,n,2,283.3,3.27,N,0
34.59566,-2.34491,305.24,0.42,0.37,2021-11-20,0209,N,VIIRS,n,2,281.37,0.64,N,0
33.63488,-7.43536,298.1,0.41,0.37,2021-11-20,0209,N,VIIRS,n,2,286.62,0.6,N,2
33.46532,-7.54136,327.14,0.42,0.37,2021-11-20,0209,N,VIIRS,n,2,284.8,3.27,N,0
33.36835,-7.75135,298.62,0.42,0.38,2021-11-20,0209,N,VIIRS,n,2,284.21,0.59,N,2
30.11531,-9.45981,314.65,0.45,0.39,2021-11-20,0210,N,VIIRS,n,2,284.49,1.92,N,0
30.55476,-8.89133,334.49,0.45,0.39,2021-11-20,1327,N,VIIRS,n,2,294.99,2.57,D,0
35.00342,-5.93345,325.14,0.39,0.36,2021-11-20,1328,N,VIIRS,n,2,289.99,1.87,D,0
34.00062,-6.7794,326.91,0.38,0.36,2021-11-20,1328,N,VIIRS,n,2,294.85,1.11,D,0
34.08204,-6.37804,334.01,0.38,0.36,2021-11-20,1328,N,VIIRS,n,2,295.61,2.99,D,0
34.4827,-6.41451,336.73,0.38,0.36,2021-11-20,1328,N,VIIRS,n,2,297.16,18.4,D,0
35.39656,-5.97981,329.43,0.39,0.36,2021-11-20,1328,N,VIIRS,n,2,290.29,4.36,D,0
32.98875,-7.1457,298.98,0.42,0.45,2021-11-21,0150,N,VIIRS,n,2,280.22,1.15,N,2
34.59508,-2.34553,311.29,0.41,0.37,2021-11-21,0150,N,VIIRS,n,2,280.78,1.18,N,0
34.59148,-5.9992,316.3,0.38,0.44,2021-11-21,0150,N,VIIRS,n,2,282.34,1.37,N,0
33.05464,-7.53559,295.25,0.45,0.47,2021-11-21,0150,N,VIIRS,n,2,281.42,0.92,N,2
32.98777,-7.14788,302.82,0.4,0.6,2021-11-22,0131,N,VIIRS,n,2,280.29,1.15,N,2
32.35685,-8.47981,311.52,0.47,0.64,2021-11-22,0312,N,VIIRS,n,2,280.63,1.18,N,0
34.99511,-2.37241,302.69,0.41,0.61,2021-11-23,0112,N,VIIRS,n,2,279.53,0.68,N,0
32.00947,-3.71719,313.35,0.52,0.5,2021-11-24,0234,N,VIIRS,n,2,279.63,3.4,N,0
33.36768,-7.75212,299.06,0.46,0.39,2021-11-24,0234,N,VIIRS,n,2,282.68,0.57,N,2
33.05452,-7.5328,299.4,0.48,0.4,2021-11-24,0234,N,VIIRS,n,2,281.31,0.79,N,2
33.13835,-8.60738,296.38,0.43,0.38,2021-11-24,0234,N,VIIRS,n,2,282.99,0.43,N,0
33.13488,-8.60826,305.29,0.43,0.38,2021-11-24,0234,N,VIIRS,n,2,283.44,0.92,N,0
32.01077,-3.72143,312.72,0.52,0.5,2021-11-24,0234,N,VIIRS,n,2,280.18,1.51,N,0
32.00623,-3.72256,295.98,0.52,0.5,2021-11-24,0234,N,VIIRS,n,2,279.04,0.7,N,0
32.40445,-8.55604,298.95,0.44,0.39,2021-11-24,0234,N,VIIRS,n,2,281.32,0.61,N,0
33.46397,-7.54488,311.32,0.39,0.36,2021-11-25,0215,N,VIIRS,n,2,278.37,1.34,N,0
35.60055,-5.43155,295.07,0.39,0.36,2021-11-25,0215,N,VIIRS,n,2,281.34,0.52,N,0
30.22028,-9.15142,298.01,0.4,0.37,2021-11-25,0216,N,VIIRS,n,2,284.38,0.52,N,0
34.59739,-2.34474,299.15,0.39,0.36,2021-11-26,0156,N,VIIRS,n,2,279.48,1.48,N,0
