latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
34.33165,-6.35843,342.04,0.38,0.59,2016-08-05,1411,N,VIIRS,l,2,314.1,2.55,D,0
33.00434,-2.34577,338.81,0.63,0.72,2016-08-05,1411,N,VIIRS,l,2,313.31,4.99,D,0
32.98987,-7.14536,302.29,0.48,0.4,2016-08-06,0233,N,VIIRS,n,2,292.01,1.07,N,2
34.5939,-2.34532,305.94,0.52,0.5,2016-08-06,0233,N,VIIRS,n,2,292.28,0.83,N,0
33.0077,-2.34606,340.95,0.63,0.72,2016-08-06,1212,N,VIIRS,n,2,310.14,5.04,D,0
33.38248,-7.83254,348.83,0.51,0.41,2016-08-06,1352,N,VIIRS,n,2,319,8.21,D,0
35.7436,-5.75911,347.4,0.46,0.47,2016-08-06,1353,N,VIIRS,n,2,311.37,11.36,D,2
35.74449,-5.75691,347.96,0.46,0.47,2016-08-06,1353,N,VIIRS,n,2,310.53,17.36,D,2
33.50275,-5.1913,339.97,0.39,0.36,2016-08-07,0214,N,VIIRS,n,2,294.11,5.36,N,0
33.50608,-5.19055,342.83,0.39,0.36,2016-08-07,0214,N,VIIRS,n,2,296.23,5.36,N,0
33.00672,-2.34671,332.53,0.48,0.4,2016-08-07,0214,N,VIIRS,n,2,291.2,6.23,N,0
33.84781,-4.24776,309.67,0.41,0.37,2016-08-07,0214,N,VIIRS,n,2,293.58,1.34,N,0
34.59713,-2.34872,310.19,0.46,0.39,2016-08-07,0214,N,VIIRS,n,2,293.36,1.59,N,0
32.27259,-9.20813,305.81,0.42,0.37,2016-08-07,0215,N,VIIRS,n,2,291.96,0.51,N,0
32.98757,-7.14642,311.16,0.39,0.36,2016-08-07,0215,N,VIIRS,n,2,296.28,1.11,N,2
32.27603,-9.20747,302.89,0.42,0.37,2016-08-07,0215,N,VIIRS,n,2,291.83,0.51,N,0
32.44924,-8.43234,310.76,0.4,0.37,2016-08-07,0215,N,VIIRS,n,2,290.86,0.73,N,0
32.45261,-8.43168,309.32,0.4,0.37,2016-08-07,0215,N,VIIRS,n,2,290.36,0.52,N,0
32.56695,-6.13453,309.22,0.39,0.36,2016-08-07,0215,N,VIIRS,n,2,298.34,0.94,N,2
34.14392,-6.1372,353.35,0.4,0.37,2016-08-07,1333,N,VIIRS,n,2,325.63,12.24,D,0
34.1479,-6.13351,367,0.4,0.37,2016-08-07,1333,N,VIIRS,h,2,331.87,18.53,D,0
33.84724,-4.24125,337.71,0.46,0.39,2016-08-07,1333,N,VIIRS,l,2,312.66,8.56,D,0
33.84662,-4.24623,356,0.46,0.39,2016-08-07,1333,N,VIIRS,n,2,316.58,15.63,D,0
34.1473,-6.13787,367,0.4,0.37,2016-08-07,1333,N,VIIRS,h,2,333.11,68.14,D,0
34.1485,-6.12916,367,0.4,0.37,2016-08-07,1333,N,VIIRS,l,2,325.27,18.53,D,0
34.14669,-6.14223,367,0.4,0.37,2016-08-07,1333,N,VIIRS,l,2,344.38,68.14,D,0
34.14609,-6.14659,367,0.4,0.37,2016-08-07,1333,N,VIIRS,l,2,358.25,72.86,D,0
34.15068,-6.13853,367,0.4,0.37,2016-08-07,1333,N,VIIRS,h,2,363.27,68.14,D,0
34.15007,-6.14289,351.7,0.4,0.37,2016-08-07,1333,N,VIIRS,n,2,324.05,68.14,D,0
34.14947,-6.14725,353.32,0.4,0.37,2016-08-07,1333,N,VIIRS,n,2,321.3,72.86,D,0
34.15188,-6.12982,367,0.4,0.37,2016-08-07,1333,N,VIIRS,l,2,325.01,18.53,D,0
34.15128,-6.13418,350.36,0.4,0.37,2016-08-07,1333,N,VIIRS,l,2,340.39,18.53,D,0
34.14332,-6.14156,352.92,0.4,0.37,2016-08-07,1333,N,VIIRS,l,2,329.61,12.24,D,0
33.89798,-5.561,330.02,0.47,0.4,2016-08-08,0155,N,VIIRS,n,2,297.14,3.63,N,0
33.00696,-2.34678,329.94,0.39,0.36,2016-08-08,0155,N,VIIRS,n,2,292.21,6.75,N,0
33.89907,-5.56222,330.02,0.47,0.4,2016-08-08,0155,N,VIIRS,n,2,297.02,3.83,N,0
34.27539,-5.67541,311.7,0.48,0.4,2016-08-08,0155,N,VIIRS,n,2,299.52,0.71,N,0
34.69941,-4.67986,334.76,0.44,0.39,2016-08-08,0155,N,VIIRS,n,2,314.23,37.26,N,0
34.70005,-4.68478,335.52,0.44,0.39,2016-08-08,0155,N,VIIRS,n,2,304.23,37.26,N,0
34.7023,-4.67418,337.17,0.44,0.39,2016-08-08,0155,N,VIIRS,n,2,310.82,48.19,N,0
34.70295,-4.67914,367,0.44,0.39,2016-08-08,0155,N,VIIRS,h,2,363.66,103.09,N,0
34.70358,-4.68407,341.09,0.44,0.39,2016-08-08,0155,N,VIIRS,n,2,322.55,103.09,N,0
34.7052,-4.66854,314.86,0.44,0.39,2016-08-08,0155,N,VIIRS,n,2,298.99,48.19,N,0
34.70713,-4.6834,319.74,0.44,0.39,2016-08-08,0155,N,VIIRS,n,2,298.6,103.09,N,0
34.70585,-4.67348,367,0.44,0.39,2016-08-08,0155,N,VIIRS,h,2,339.54,48.19,N,0
34.70649,-4.67843,367,0.44,0.39,2016-08-08,0155,N,VIIRS,h,2,347.69,103.09,N,0
34.70875,-4.66785,337.39,0.44,0.39,2016-08-08,0155,N,VIIRS,n,2,308.54,32.34,N,0
34.70938,-4.6728,346.2,0.44,0.39,2016-08-08,0155,N,VIIRS,n,2,325.17,32.34,N,0
34.71002,-4.6777,325.02,0.44,0.39,2016-08-08,0155,N,VIIRS,n,2,297.94,6.69,N,0
34.71293,-4.6721,308.26,0.44,0.39,2016-08-08,0155,N,VIIRS,n,2,296.54,32.34,N,0
34.77461,-4.83909,330.36,0.45,0.39,2016-08-08,0155,N,VIIRS,n,2,293.46,2.73,N,0
34.77623,-4.83697,315.89,0.45,0.39,2016-08-08,0155,N,VIIRS,n,2,292.83,1.47,N,0
34.77686,-4.84194,316.42,0.45,0.39,2016-08-08,0155,N,VIIRS,n,2,293.36,1.47,N,0
34.59513,-2.34847,324.95,0.39,0.36,2016-08-08,0155,N,VIIRS,n,2,293.58,2.76,N,0
35.12958,-5.7658,330.65,0.49,0.41,2016-08-08,0155,N,VIIRS,n,2,301.45,9.52,N,0
35.13023,-5.77135,348.58,0.49,0.41,2016-08-08,0155,N,VIIRS,n,2,305.74,9.52,N,0
35.1309,-5.77703,349.38,0.5,0.41,2016-08-08,0155,N,VIIRS,n,2,304.35,17.42,N,0
35.13159,-5.783,326.19,0.5,0.41,2016-08-08,0155,N,VIIRS,n,2,301.96,17.42,N,0
35.13398,-5.77076,336.37,0.49,0.41,2016-08-08,0155,N,VIIRS,n,2,303.16,9.52,N,0
35.13463,-5.77633,340.97,0.5,0.41,2016-08-08,0155,N,VIIRS,n,2,312.97,17.42,N,0
35.13601,-5.78814,331.76,0.5,0.41,2016-08-08,0155,N,VIIRS,n,2,302.74,5.34,N,0
35.13669,-5.79404,333.79,0.5,0.41,2016-08-08,0155,N,VIIRS,n,2,303.25,5.34,N,0
35.13977,-5.7877,312.39,0.5,0.41,2016-08-08,0155,N,VIIRS,n,2,302.29,6.23,N,0
35.13906,-5.78159,353.18,0.5,0.41,2016-08-08,0155,N,VIIRS,n,2,307.73,16.54,N,0
35.14285,-5.78138,331.5,0.5,0.41,2016-08-08,0155,N,VIIRS,n,2,302.8,16.54,N,0
35.2557,-6.08531,345.64,0.51,0.41,2016-08-08,0155,N,VIIRS,n,2,303.87,25.16,N,0
35.25403,-6.08489,348.29,0.51,0.41,2016-08-08,0155,N,VIIRS,n,2,300.3,13.75,N,0
35.25784,-6.08436,346.91,0.51,0.41,2016-08-08,0155,N,VIIRS,n,2,301.48,13.84,N,0
35.33374,-5.33038,308.92,0.48,0.4,2016-08-08,0155,N,VIIRS,n,2,294.76,1.84,N,0
35.44646,-5.7924,335.46,0.5,0.41,2016-08-08,0155,N,VIIRS,n,2,299.42,15.35,N,0
35.44884,-5.77968,340.43,0.5,0.41,2016-08-08,0155,N,VIIRS,n,2,300.66,7.87,N,0
35.44954,-5.78577,342.59,0.5,0.41,2016-08-08,0155,N,VIIRS,n,2,301.06,7.87,N,0
35.45022,-5.79169,343.35,0.5,0.41,2016-08-08,0155,N,VIIRS,n,2,305.57,15.35,N,0
35.45185,-5.77261,345.79,0.5,0.41,2016-08-08,0155,N,VIIRS,n,2,301.59,5.6,N,0
35.45256,-5.77878,326.1,0.5,0.41,2016-08-08,0155,N,VIIRS,n,2,300.24,7.4,N,0
35.45329,-5.78512,342.44,0.5,0.41,2016-08-08,0155,N,VIIRS,n,2,301.29,7.4,N,0
35.45558,-5.77171,311.41,0.5,0.41,2016-08-08,0155,N,VIIRS,n,2,297.3,5.6,N,0
35.45631,-5.77802,348.04,0.5,0.41,2016-08-08,0155,N,VIIRS,n,2,302.26,7.4,N,0
33.76851,-4.31173,343.19,0.39,0.36,2016-08-08,1314,N,VIIRS,n,2,311.66,4.47,D,0
33.76519,-4.31092,351.69,0.39,0.36,2016-08-08,1314,N,VIIRS,n,2,316.02,4.86,D,0
33.76587,-4.30675,338.75,0.39,0.36,2016-08-08,1314,N,VIIRS,l,2,312.14,4.86,D,0
35.41537,-5.99336,367,0.41,0.37,2016-08-08,1315,N,VIIRS,l,2,338.96,73.98,D,0
35.41876,-5.99425,367,0.41,0.37,2016-08-08,1315,N,VIIRS,h,2,358.43,101.8,D,0
35.45685,-5.77325,348.58,0.41,0.37,2016-08-08,1315,N,VIIRS,n,2,317.22,11.46,D,0
35.41954,-5.98973,367,0.41,0.37,2016-08-08,1315,N,VIIRS,l,2,328.77,29.08,D,0
35.45858,-5.78368,341.37,0.41,0.37,2016-08-08,1315,N,VIIRS,l,2,313.15,5.34,D,0
35.42294,-5.99062,354.06,0.41,0.37,2016-08-08,1315,N,VIIRS,n,2,326.17,29.08,D,0
35.42216,-5.99514,352.21,0.41,0.37,2016-08-08,1315,N,VIIRS,n,2,320.18,101.8,D,0
35.42634,-5.99151,367,0.41,0.37,2016-08-08,1315,N,VIIRS,h,2,340.15,158.83,D,0
35.42556,-5.99602,339.74,0.41,0.37,2016-08-08,1315,N,VIIRS,n,2,314.67,7.09,D,0
35.12984,-5.77384,352.52,0.41,0.37,2016-08-08,1315,N,VIIRS,l,2,324.64,16.08,D,0
35.1366,-5.77562,348.41,0.41,0.37,2016-08-08,1315,N,VIIRS,l,2,321.72,32.06,D,0
35.45347,-5.77236,348.91,0.41,0.37,2016-08-08,1315,N,VIIRS,n,2,315.35,8.75,D,0
35.41458,-5.99788,367,0.41,0.37,2016-08-08,1315,N,VIIRS,h,2,327.27,73.98,D,0
34.71045,-4.66577,367,0.39,0.36,2016-08-08,1315,N,VIIRS,l,2,330.1,33.01,D,0
34.71306,-4.67087,353.03,0.39,0.36,2016-08-08,1315,N,VIIRS,n,2,323.13,11.48,D,0
34.71376,-4.66656,354.55,0.39,0.36,2016-08-08,1315,N,VIIRS,l,2,333.08,33.01,D,0
34.71708,-4.66735,367,0.39,0.36,2016-08-08,1315,N,VIIRS,h,2,340.35,78.29,D,0
35.13062,-5.76932,352,0.41,0.37,2016-08-08,1315,N,VIIRS,n,2,321.77,9.61,D,0
35.40176,-5.98643,338.85,0.6,0.53,2016-08-09,0136,N,VIIRS,n,2,297.04,10.84,N,0
35.41177,-5.99126,312.04,0.6,0.53,2016-08-09,0136,N,VIIRS,n,2,293,0.82,N,0
35.40681,-5.99174,339.42,0.6,0.53,2016-08-09,0136,N,VIIRS,n,2,297.98,16.63,N,0
35.40788,-6.00515,314.98,0.61,0.53,2016-08-09,0136,N,VIIRS,n,2,294.65,2.72,N,0
35.40627,-5.98495,307.69,0.6,0.53,2016-08-09,0136,N,VIIRS,n,2,290.76,6.25,N,0
35.40185,-5.99219,367,0.6,0.53,2016-08-09,0136,N,VIIRS,h,2,300.78,16.63,N,0
35.40131,-5.98547,337.28,0.6,0.53,2016-08-09,0136,N,VIIRS,n,2,294.93,6.25,N,0
35.25611,-6.05782,316.1,0.61,0.53,2016-08-09,0136,N,VIIRS,n,2,295.73,2.9,N,0
35.25114,-6.05845,323.11,0.61,0.53,2016-08-09,0136,N,VIIRS,n,2,297.56,2.9,N,0
35.25014,-6.04527,305.71,0.61,0.53,2016-08-09,0136,N,VIIRS,n,2,295.64,3.77,N,0
35.24174,-6.06657,318.15,0.61,0.53,2016-08-09,0136,N,VIIRS,n,2,298.39,3.2,N,0
35.24124,-6.0599,318.61,0.61,0.53,2016-08-09,0136,N,VIIRS,n,2,296.36,3.2,N,0
35.23679,-6.06727,306.58,0.61,0.53,2016-08-09,0136,N,VIIRS,n,2,296.53,2.53,N,0
35.13832,-5.77242,312.94,0.58,0.52,2016-08-09,0136,N,VIIRS,n,2,298.96,2.83,N,0
35.13342,-5.7726,314.3,0.58,0.52,2016-08-09,0136,N,VIIRS,n,2,297.79,2.83,N,0
34.59678,-2.34654,316.54,0.56,0.43,2016-08-09,0136,N,VIIRS,n,2,292.24,2.6,N,0
34.82915,-6.26082,320.16,0.62,0.54,2016-08-09,0136,N,VIIRS,n,2,294.33,5.01,N,3
34.82863,-6.25389,322.01,0.62,0.54,2016-08-09,0136,N,VIIRS,n,2,293.38,3.43,N,0
35.4082,-6.00611,313.21,0.61,0.53,2016-08-09,0136,N,VIIRS,n,2,294.78,1.57,N,0
35.40225,-5.99311,352.59,0.6,0.53,2016-08-09,0136,N,VIIRS,n,2,299.52,10.84,N,0
35.39728,-5.99351,315.32,0.6,0.53,2016-08-09,0136,N,VIIRS,n,2,293.92,10.84,N,0
35.46064,-5.78051,339.33,0.59,0.53,2016-08-09,0136,N,VIIRS,n,2,299.92,8.16,N,0
35.45503,-5.77193,310.87,0.59,0.53,2016-08-09,0136,N,VIIRS,n,2,296.51,3.02,N,0
35.46132,-5.78908,313.77,0.59,0.53,2016-08-09,0136,N,VIIRS,n,2,297.18,5.45,N,0
35.41217,-5.99218,304.5,0.6,0.53,2016-08-09,0136,N,VIIRS,n,2,292.52,4.54,N,0
35.40721,-5.99266,338.45,0.6,0.53,2016-08-09,0136,N,VIIRS,n,2,296.96,4.54,N,0
35.40672,-5.98588,327.6,0.6,0.53,2016-08-09,0136,N,VIIRS,n,2,291.83,4.54,N,0
33.51511,-7.47103,305.27,0.35,0.57,2016-08-09,0137,N,VIIRS,n,2,293.2,0.74,N,0
33.51102,-7.47196,305.47,0.35,0.57,2016-08-09,0137,N,VIIRS,n,2,293.47,0.67,N,0
32.98674,-7.14927,307.36,0.33,0.56,2016-08-09,0137,N,VIIRS,n,2,294.72,1.12,N,2
35.46376,-5.78426,310.89,0.63,0.72,2016-08-09,0316,N,VIIRS,n,2,295.59,3.11,N,0
35.23877,-6.0688,316.24,0.62,0.71,2016-08-09,0316,N,VIIRS,n,2,294.84,7.28,N,0
35.23674,-6.06202,336,0.62,0.71,2016-08-09,0316,N,VIIRS,n,2,295.33,3.25,N,0
35.24306,-6.05925,304.17,0.62,0.71,2016-08-09,0316,N,VIIRS,n,2,293.54,3.25,N,0
35.40092,-5.99574,304.37,0.62,0.71,2016-08-09,0316,N,VIIRS,n,2,293.07,0.99,N,0
35.40709,-5.99243,305.01,0.62,0.71,2016-08-09,0316,N,VIIRS,n,2,292.04,0.99,N,0
35.39792,-5.99503,304.16,0.62,0.71,2016-08-09,0316,N,VIIRS,n,2,292.7,1.26,N,0
35.41029,-5.98861,310.54,0.62,0.71,2016-08-09,0316,N,VIIRS,n,2,291.62,0.62,N,0
35.45969,-5.77066,313.32,0.63,0.72,2016-08-09,0316,N,VIIRS,n,2,297.57,4.76,N,0
35.46236,-5.77959,308.62,0.63,0.72,2016-08-09,0316,N,VIIRS,n,2,296.16,4.07,N,0
35.46103,-5.77513,333.08,0.63,0.72,2016-08-09,0316,N,VIIRS,n,2,297.15,4.07,N,0
35.45581,-5.76744,308.11,0.63,0.72,2016-08-09,0316,N,VIIRS,n,2,296.61,2.72,N,0
35.4573,-5.77234,308.57,0.63,0.72,2016-08-09,0316,N,VIIRS,n,2,296.71,3.99,N,0
35.46003,-5.78129,310.35,0.63,0.72,2016-08-09,0316,N,VIIRS,n,2,295.83,2.7,N,0
35.46146,-5.78599,307.37,0.63,0.72,2016-08-09,0316,N,VIIRS,n,2,295.24,2.7,N,0
35.45867,-5.77682,326.37,0.63,0.72,2016-08-09,0316,N,VIIRS,n,2,296.39,3.99,N,0
35.45867,-5.77212,344.15,0.43,0.46,2016-08-09,1256,N,VIIRS,n,2,315.85,10.59,D,0
35.4596,-5.76918,351.31,0.42,0.46,2016-08-09,1256,N,VIIRS,n,2,312.84,14.64,D,0
35.45983,-5.76656,340.65,0.43,0.46,2016-08-09,1256,N,VIIRS,n,2,307.66,6.98,D,0
35.24988,-6.04726,346.59,0.44,0.46,2016-08-09,1256,N,VIIRS,n,2,321.35,50.52,D,0
34.59612,-2.34609,302.83,0.34,0.56,2016-08-10,0117,N,VIIRS,n,2,291.29,0.96,N,0
33.9057,-5.5827,315.19,0.52,0.67,2016-08-10,0117,N,VIIRS,n,2,292.97,2.4,N,0
33.38647,-7.45113,314.02,0.66,0.73,2016-08-10,0118,N,VIIRS,n,2,290.07,2.43,N,0
32.98956,-7.14802,305.07,0.63,0.72,2016-08-10,0118,N,VIIRS,n,2,292.12,0.9,N,2
33.91031,-5.4966,304.14,0.51,0.66,2016-08-10,0118,N,VIIRS,n,2,293.82,1.19,N,0
33.90845,-5.58495,302.04,0.52,0.67,2016-08-10,0118,N,VIIRS,n,2,290.51,1.22,N,0
33.38632,-7.44805,311.12,0.66,0.73,2016-08-10,0118,N,VIIRS,n,2,289.79,1.6,N,0
35.46029,-5.76866,308.2,0.36,0.57,2016-08-10,0258,N,VIIRS,n,2,296.13,1.46,N,0
33.36681,-7.74964,303.61,0.63,0.54,2016-08-10,0258,N,VIIRS,n,2,292.75,1.35,N,2
34.45861,-4.61137,325.43,0.44,0.62,2016-08-10,0258,N,VIIRS,n,2,294.89,3.01,N,0
33.38984,-7.45063,300.33,0.32,0.55,2016-08-10,0258,N,VIIRS,n,2,289.56,0.7,N,0
35.13414,-5.58891,355.68,0.38,0.59,2016-08-10,1237,N,VIIRS,n,2,305.73,13.26,D,0
35.14029,-5.58729,367,0.38,0.59,2016-08-10,1237,N,VIIRS,h,2,301.9,13.26,D,0
35.13502,-5.58545,367,0.38,0.59,2016-08-10,1237,N,VIIRS,h,2,313.45,13.26,D,0
35.13696,-5.58426,367,0.38,0.59,2016-08-10,1237,N,VIIRS,h,2,306.39,21.92,D,0
35.13606,-5.58773,354.31,0.38,0.59,2016-08-10,1237,N,VIIRS,n,2,314.31,21.92,D,0
31.9301,-5.82238,342.01,0.48,0.65,2016-08-10,1417,N,VIIRS,n,2,302.81,2.23,D,0
35.13723,-5.57853,348.02,0.52,0.67,2016-08-10,1418,N,VIIRS,n,2,304.2,6.35,D,0
35.13694,-5.58527,345.6,0.52,0.67,2016-08-10,1418,N,VIIRS,n,2,303.12,6.35,D,0
33.36604,-7.74889,308.01,0.53,0.42,2016-08-11,0239,N,VIIRS,n,2,292.99,1.56,N,2
35.74418,-5.75597,305.21,0.4,0.44,2016-08-11,0239,N,VIIRS,n,2,293.85,0.64,N,2
34.59436,-2.34569,301.9,0.32,0.54,2016-08-11,0239,N,VIIRS,n,2,290.04,1.2,N,0
35.13351,-5.73939,350.02,0.55,0.51,2016-08-11,1359,N,VIIRS,n,2,312.94,12.52,D,0
35.13404,-5.74686,367,0.4,0.37,2016-08-12,0220,N,VIIRS,h,2,355.95,104.95,N,0
35.32952,-5.51482,326.12,0.4,0.37,2016-08-12,0220,N,VIIRS,n,2,292.76,2,N,0
35.09772,-4.60239,299.34,0.43,0.38,2016-08-12,0220,N,VIIRS,n,2,288.14,0.36,N,0
35.14658,-5.77903,318.65,0.4,0.37,2016-08-12,0220,N,VIIRS,n,2,301.29,8.85,N,0
35.14074,-5.74516,312.61,0.4,0.37,2016-08-12,0220,N,VIIRS,n,2,296.42,4.8,N,0
35.14325,-5.78005,341.82,0.4,0.37,2016-08-12,0220,N,VIIRS,n,2,304.24,8.85,N,0
35.13813,-5.7503,331,0.4,0.37,2016-08-12,0220,N,VIIRS,n,2,298.06,4.8,N,0
35.1374,-5.74607,356.48,0.4,0.37,2016-08-12,0220,N,VIIRS,n,2,304.2,4.8,N,0
35.13664,-5.74168,351.52,0.4,0.37,2016-08-12,0220,N,VIIRS,n,2,300.81,7.72,N,0
35.13477,-5.75111,315.25,0.4,0.37,2016-08-12,0220,N,VIIRS,n,2,298.07,104.95,N,0
35.13068,-5.74765,315.01,0.4,0.37,2016-08-12,0220,N,VIIRS,n,2,296.14,104.95,N,0
35.12994,-5.74338,309.75,0.4,0.37,2016-08-12,0220,N,VIIRS,n,2,296.18,51.88,N,0
34.41849,-2.72953,304.14,0.52,0.42,2016-08-12,0220,N,VIIRS,n,2,287.77,1.08,N,0
33.61673,-7.51817,306.38,0.39,0.36,2016-08-12,0221,N,VIIRS,n,2,295.02,0.59,N,0
33.3684,-7.75108,304,0.38,0.36,2016-08-12,0221,N,VIIRS,n,2,293.21,0.48,N,2
32.9882,-7.14727,306.95,0.39,0.36,2016-08-12,0221,N,VIIRS,n,2,294.95,0.69,N,2
33.05495,-7.53346,306.03,0.39,0.36,2016-08-12,0221,N,VIIRS,n,2,294.12,0.83,N,2
29.75729,-7.93107,312.76,0.39,0.36,2016-08-12,0222,N,VIIRS,n,2,299.52,1.61,N,0
30.21855,-9.15205,305.63,0.38,0.36,2016-08-12,0222,N,VIIRS,n,2,290.93,1.27,N,2
33.56542,-7.50926,339.25,0.4,0.37,2016-08-12,1339,N,VIIRS,l,2,313.56,5.3,D,0
31.98084,-7.84404,347.37,0.39,0.36,2016-08-12,1339,N,VIIRS,l,2,320.62,7.7,D,0
35.13895,-5.74383,347.53,0.47,0.4,2016-08-12,1340,N,VIIRS,n,2,312.35,6.48,D,0
34.59427,-2.3464,300.79,0.39,0.36,2016-08-13,0201,N,VIIRS,n,2,289.54,0.59,N,0
35.28072,-5.35738,312.65,0.42,0.38,2016-08-13,0201,N,VIIRS,n,2,294.04,1.44,N,0
35.28131,-5.36172,303.55,0.42,0.38,2016-08-13,0201,N,VIIRS,n,2,293.22,1.02,N,0
35.28476,-5.361,325.3,0.42,0.38,2016-08-13,0201,N,VIIRS,n,2,295.4,3.12,N,0
35.2882,-5.36029,334.95,0.42,0.38,2016-08-13,0201,N,VIIRS,n,2,295.65,3.12,N,0
34.59757,-2.34562,301.6,0.39,0.36,2016-08-13,0201,N,VIIRS,n,2,290.3,0.59,N,0
32.98789,-7.14901,304.79,0.46,0.39,2016-08-13,0202,N,VIIRS,n,2,293.46,1.01,N,2
34.8811,-2.23056,335.42,0.42,0.38,2016-08-13,1321,N,VIIRS,n,2,300.39,5.23,D,0
34.88461,-2.23091,353.88,0.42,0.38,2016-08-13,1321,N,VIIRS,n,2,301.94,5.23,D,0
34.59515,-2.34496,302.24,0.48,0.4,2016-08-14,0142,N,VIIRS,n,2,291.12,1.02,N,0
32.99262,-5.25788,301.72,0.42,0.45,2016-08-14,0143,N,VIIRS,n,2,284.13,1.06,N,0
35.41298,-5.96573,306.42,0.46,0.63,2016-08-15,0123,N,VIIRS,n,2,289.99,0.71,N,0
32.85302,-6.54171,347.97,0.4,0.6,2016-08-15,1243,N,VIIRS,n,2,301.15,5,D,0
33.36626,-7.74873,308.53,0.42,0.45,2016-08-16,0246,N,VIIRS,n,2,291.25,0.81,N,2
35.18656,-5.61328,337.36,0.34,0.56,2016-08-16,1405,N,VIIRS,n,2,296.25,3.03,D,0
35.18135,-5.61226,331.38,0.34,0.56,2016-08-16,1405,N,VIIRS,n,2,296.51,1.8,D,0
35.18678,-5.61002,338.85,0.34,0.56,2016-08-16,1405,N,VIIRS,n,2,298.04,5.32,D,0
35.60072,-5.43431,302.96,0.45,0.39,2016-08-17,0226,N,VIIRS,n,2,292.05,0.7,N,0
33.36883,-7.7507,302.73,0.4,0.37,2016-08-17,0227,N,VIIRS,n,2,291.97,0.63,N,2
33.368,-7.74903,306.32,0.4,0.37,2016-08-17,0227,N,VIIRS,n,2,292.25,1.04,N,2
32.98783,-7.14661,305.71,0.42,0.38,2016-08-17,0227,N,VIIRS,n,2,292.54,0.49,N,2
34.59593,-2.34686,322.43,0.41,0.37,2016-08-18,0207,N,VIIRS,n,2,294.66,2.5,N,0
35.60133,-5.43229,302.69,0.39,0.36,2016-08-18,0207,N,VIIRS,n,2,292.09,0.55,N,0
35.26485,-5.28393,310.32,0.39,0.36,2016-08-18,0207,N,VIIRS,n,2,291.57,0.64,N,0
34.61417,-2.91677,300.88,0.4,0.37,2016-08-18,0207,N,VIIRS,n,2,290.78,0.53,N,0
33.36725,-7.75004,306.66,0.43,0.38,2016-08-18,0208,N,VIIRS,n,2,292.05,0.96,N,2
33.05421,-7.53565,302.45,0.42,0.38,2016-08-18,0208,N,VIIRS,n,2,290.31,0.51,N,2
35.70658,-5.47334,336.81,0.39,0.36,2016-08-18,1327,N,VIIRS,n,2,305.06,4.64,D,0
34.04556,-6.0024,343.9,0.38,0.36,2016-08-18,1327,N,VIIRS,l,2,316.89,8.48,D,0
35.0025,-3.1241,345.62,0.45,0.39,2016-08-18,1327,N,VIIRS,n,2,312.43,6.43,D,0
35.08212,-6.09512,340.2,0.39,0.36,2016-08-18,1327,N,VIIRS,l,2,310.64,5.04,D,0
34.59539,-2.34854,322.49,0.42,0.38,2016-08-19,0149,N,VIIRS,n,2,294.26,2.02,N,0
35.00368,-5.96946,308.93,0.4,0.44,2016-08-19,0149,N,VIIRS,n,2,291.07,0.61,N,0
34.99957,-5.97009,303.63,0.4,0.44,2016-08-19,0149,N,VIIRS,n,2,289.98,0.61,N,0
35.21379,-4.09383,343.3,0.41,0.37,2016-08-19,1308,N,VIIRS,n,2,311.9,8.94,D,0
33.90764,-5.49493,300.48,0.34,0.56,2016-08-20,0130,N,VIIRS,n,2,288.62,0.53,N,2
34.59668,-2.34487,304.27,0.46,0.47,2016-08-20,0130,N,VIIRS,n,2,292.66,2.04,N,0
32.99002,-7.14724,300.88,0.41,0.61,2016-08-20,0130,N,VIIRS,n,2,289.17,0.87,N,2
32.98775,-7.14916,300.26,0.41,0.61,2016-08-20,0130,N,VIIRS,n,2,288.79,0.86,N,2
35.89267,-5.43989,330.01,0.48,0.48,2016-08-20,1250,N,VIIRS,n,2,302.1,3.22,D,0
34.59764,-2.34686,309.13,0.42,0.61,2016-08-21,0111,N,VIIRS,n,2,292.67,1.8,N,0
34.47989,-4.2387,343.58,0.41,0.6,2016-08-21,1231,N,VIIRS,n,2,310.52,3.58,D,0
34.48054,-4.23973,346.41,0.41,0.6,2016-08-21,1231,N,VIIRS,n,2,310.19,5.75,D,0
30.42614,-9.51947,345.45,0.45,0.47,2016-08-21,1410,N,VIIRS,n,2,307.68,4.98,D,0
30.42316,-9.51782,341.85,0.45,0.47,2016-08-21,1410,N,VIIRS,n,2,307.27,3.32,D,0
35.79271,-5.6353,347.4,0.43,0.62,2016-08-21,1411,N,VIIRS,n,2,304.69,5.27,D,0
35.7926,-5.6308,347.78,0.43,0.62,2016-08-21,1411,N,VIIRS,n,2,305.19,7.07,D,0
34.59496,-2.34442,304.96,0.52,0.5,2016-08-22,0232,N,VIIRS,n,2,291.61,2.52,N,0
33.36893,-7.75099,305.92,0.45,0.39,2016-08-22,0233,N,VIIRS,n,2,292.39,1.09,N,2
33.36623,-7.74874,313.8,0.45,0.39,2016-08-22,0233,N,VIIRS,n,2,294.11,1.25,N,2
30.29317,-9.37323,340.04,0.41,0.37,2016-08-22,1351,N,VIIRS,l,2,313.18,5.83,D,0
