latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.57042,-5.43563,340.22,0.49,0.41,2019-10-08,1340,N,VIIRS,n,2,303.57,6.83,D,0
33.91434,-5.05995,302.57,0.4,0.37,2019-10-09,0201,N,VIIRS,n,2,286.23,2.42,N,0
33.73697,-4.27517,347.62,0.39,0.36,2019-10-09,0201,N,VIIRS,n,2,291.82,6.94,N,0
33.91772,-5.05928,332.03,0.4,0.37,2019-10-09,0201,N,VIIRS,n,2,287.91,2.42,N,0
34.96896,-4.87547,313.47,0.4,0.37,2019-10-09,0201,N,VIIRS,n,2,291.58,1.22,N,0
34.59735,-2.34875,297.87,0.39,0.36,2019-10-09,0201,N,VIIRS,n,2,287.56,1.18,N,0
35.01474,-5.02868,307.01,0.41,0.37,2019-10-09,0201,N,VIIRS,n,2,285.25,0.87,N,0
35.54556,-5.70944,311.9,0.43,0.38,2019-10-09,0201,N,VIIRS,n,2,290.87,1.22,N,0
35.70352,-5.81897,304.45,0.43,0.38,2019-10-09,0201,N,VIIRS,n,2,289.59,0.82,N,0
35.70316,-5.81708,307.22,0.44,0.38,2019-10-09,0201,N,VIIRS,n,2,289.95,0.55,N,0
35.71307,-5.58921,312.98,0.43,0.38,2019-10-09,0201,N,VIIRS,n,2,290.21,2.54,N,0
35.71656,-5.58856,330.75,0.43,0.38,2019-10-09,0201,N,VIIRS,n,2,291.69,2.54,N,0
35.77693,-5.69332,309.66,0.43,0.38,2019-10-09,0201,N,VIIRS,n,2,289.55,0.58,N,0
32.01439,-6.47286,298.75,0.43,0.38,2019-10-09,0202,N,VIIRS,n,2,285.52,0.65,N,0
31.51594,-4.28071,301.65,0.38,0.36,2019-10-09,0202,N,VIIRS,n,2,288.79,0.29,N,0
33.05487,-7.53282,299.55,0.48,0.4,2019-10-09,0202,N,VIIRS,n,2,287.93,0.85,N,2
32.01563,-6.47512,319.03,0.43,0.38,2019-10-09,0202,N,VIIRS,n,2,288.2,1.73,N,0
32.01499,-6.4773,311.63,0.43,0.38,2019-10-09,0202,N,VIIRS,n,2,286.79,1.45,N,0
31.30399,-7.66589,342.22,0.46,0.39,2019-10-09,1320,N,VIIRS,n,2,308.85,7.64,D,0
33.73372,-4.27048,340.84,0.38,0.36,2019-10-09,1320,N,VIIRS,n,2,301.67,58.38,D,0
33.73311,-4.27463,367,0.38,0.36,2019-10-09,1320,N,VIIRS,h,2,354.32,176.16,D,0
33.73042,-4.26984,339.99,0.38,0.36,2019-10-09,1320,N,VIIRS,n,2,306.9,58.38,D,0
33.7298,-4.27397,367,0.38,0.36,2019-10-09,1320,N,VIIRS,h,2,363.85,176.16,D,0
31.70758,-4.18747,338.39,0.38,0.36,2019-10-09,1320,N,VIIRS,n,2,304.27,1.32,D,0
33.73642,-4.27528,345.51,0.38,0.36,2019-10-09,1320,N,VIIRS,n,2,303.08,4.92,D,0
35.15592,-5.63193,367,0.39,0.36,2019-10-09,1321,N,VIIRS,h,2,348.61,88.67,D,0
34.96338,-5.29836,333.81,0.38,0.36,2019-10-09,1321,N,VIIRS,l,2,308.51,2.07,D,0
35.15921,-5.63273,353.88,0.39,0.36,2019-10-09,1321,N,VIIRS,n,2,309.52,88.67,D,0
35.01289,-5.02845,308.17,0.43,0.46,2019-10-10,0142,N,VIIRS,n,2,285.26,1.1,N,0
34.33423,-4.5768,317.38,0.4,0.44,2019-10-10,0142,N,VIIRS,n,2,290.9,2.31,N,0
34.33469,-4.581,319.28,0.4,0.44,2019-10-10,0142,N,VIIRS,n,2,290.85,2.31,N,0
34.3334,-4.57865,336.54,0.4,0.44,2019-10-10,0142,N,VIIRS,n,2,291.27,4.56,N,0
35.01369,-5.0306,308.34,0.43,0.46,2019-10-10,0142,N,VIIRS,n,2,286.16,0.76,N,0
30.1907,-9.43012,295.26,0.34,0.56,2019-10-10,0144,N,VIIRS,n,2,284.14,0.22,N,0
33.05583,-7.53518,304.24,0.44,0.46,2019-10-12,0245,N,VIIRS,n,2,287.97,1.23,N,2
30.22093,-9.15138,302.55,0.41,0.45,2019-10-12,0246,N,VIIRS,n,2,288.74,0.95,N,2
30.21866,-9.15006,298.74,0.41,0.45,2019-10-12,0246,N,VIIRS,n,2,288.07,1.35,N,0
33.75161,-5.46208,337.13,0.59,0.7,2019-10-12,1224,N,VIIRS,n,2,300.4,5.79,D,0
35.2526,-5.22487,332.81,0.53,0.67,2019-10-12,1224,N,VIIRS,n,2,293.47,3.87,D,0
34.60801,-5.31493,331.31,0.55,0.68,2019-10-12,1224,N,VIIRS,n,2,296.02,2.81,D,0
33.75028,-5.4642,332.17,0.59,0.7,2019-10-12,1224,N,VIIRS,n,2,299.9,4.14,D,0
35.8098,-5.48446,339.35,0.53,0.67,2019-10-12,1225,N,VIIRS,n,2,290.9,8.28,D,0
35.44437,-5.99833,333.81,0.57,0.69,2019-10-12,1225,N,VIIRS,n,2,293.09,6.03,D,0
35.44007,-6.0005,347.16,0.33,0.55,2019-10-12,1405,N,VIIRS,n,2,297.49,4.79,D,0
35.44033,-5.99672,367,0.33,0.55,2019-10-12,1405,N,VIIRS,h,2,298.71,10.53,D,0
34.77089,-4.86059,301.96,0.49,0.4,2019-10-13,0226,N,VIIRS,n,2,287.1,0.57,N,0
31.51371,-4.28404,299.4,0.39,0.44,2019-10-13,0227,N,VIIRS,n,2,287.22,1.04,N,0
31.5177,-4.28296,320.82,0.39,0.44,2019-10-13,0227,N,VIIRS,n,2,287.69,1.04,N,0
33.05511,-7.53591,300.27,0.41,0.37,2019-10-13,0227,N,VIIRS,n,2,287.44,0.92,N,2
33.3674,-7.75176,309.8,0.41,0.37,2019-10-13,0227,N,VIIRS,n,2,290.29,1.1,N,2
30.21914,-9.15115,306.78,0.4,0.37,2019-10-13,0228,N,VIIRS,n,2,291.25,1.24,N,0
34.1366,-5.03285,352.72,0.4,0.44,2019-10-13,1345,N,VIIRS,n,2,312.93,9.25,D,0
35.10642,-5.02136,339.4,0.41,0.45,2019-10-13,1346,N,VIIRS,n,2,303.6,3.34,D,0
35.17935,-5.61919,337.76,0.57,0.43,2019-10-13,1346,N,VIIRS,n,2,312.53,12.76,D,0
35.18069,-5.62073,347.15,0.57,0.43,2019-10-13,1346,N,VIIRS,n,2,310.62,10.85,D,0
34.59459,-2.34874,304,0.41,0.37,2019-10-14,0207,N,VIIRS,n,2,289.13,1.11,N,2
33.36844,-7.75091,301.49,0.43,0.38,2019-10-14,0208,N,VIIRS,n,2,289.11,0.61,N,2
32.44277,-6.03623,297.37,0.39,0.36,2019-10-14,0208,N,VIIRS,n,2,285.23,0.48,N,0
33.05447,-7.53494,300.36,0.42,0.38,2019-10-14,0208,N,VIIRS,n,2,288.51,0.62,N,2
33.57238,-5.68573,333.79,0.39,0.36,2019-10-14,1326,N,VIIRS,n,2,304.13,1.57,D,0
33.84891,-5.04083,337.37,0.39,0.36,2019-10-14,1327,N,VIIRS,n,2,304.69,2.66,D,0
33.75619,-6.33684,335.22,0.38,0.36,2019-10-14,1327,N,VIIRS,n,2,301.99,3.25,D,0
33.83046,-5.54159,353.82,0.39,0.36,2019-10-14,1327,N,VIIRS,n,2,309.43,11.52,D,0
34.59521,-2.34906,302.41,0.42,0.37,2019-10-15,0148,N,VIIRS,n,2,286.6,0.86,N,2
35.001,-5.97247,297.27,0.4,0.44,2019-10-15,0148,N,VIIRS,n,2,284.73,1.2,N,0
31.51638,-4.27712,297.6,0.46,0.39,2019-10-15,0149,N,VIIRS,n,2,287.18,0.61,N,0
31.51699,-4.28193,309.61,0.46,0.39,2019-10-15,0149,N,VIIRS,n,2,287.45,0.61,N,0
33.43562,-5.35355,334.8,0.47,0.4,2019-10-15,1308,N,VIIRS,n,2,302.4,40.29,D,0
33.43827,-5.35947,345.81,0.47,0.4,2019-10-15,1308,N,VIIRS,n,2,309.88,40.29,D,0
33.43469,-5.35853,367,0.47,0.4,2019-10-15,1308,N,VIIRS,h,2,331.09,40.29,D,0
35.26907,-6.02278,301.79,0.37,0.58,2019-10-16,0129,N,VIIRS,n,2,282.97,0.49,N,0
35.22738,-4.87637,309.3,0.64,0.54,2019-10-16,0129,N,VIIRS,n,2,278.85,2.06,N,0
35.22769,-4.88055,309.58,0.32,0.54,2019-10-16,0129,N,VIIRS,n,2,280.17,2.18,N,0
35.60317,-5.43317,299.43,0.34,0.56,2019-10-16,0129,N,VIIRS,n,2,282.02,0.42,N,0
31.5174,-4.27853,321.69,0.54,0.51,2019-10-16,0130,N,VIIRS,n,2,288.13,3.08,N,0
34.59497,-2.3452,295.46,0.45,0.47,2019-10-16,0130,N,VIIRS,n,2,284.59,0.56,N,2
34.39633,-2.25251,297.79,0.44,0.46,2019-10-16,0130,N,VIIRS,n,2,280.75,0.68,N,0
34.39434,-2.24895,297.34,0.44,0.46,2019-10-16,0130,N,VIIRS,n,2,280.22,1.02,N,0
33.9081,-5.49573,295.21,0.33,0.56,2019-10-16,0130,N,VIIRS,n,2,283.46,0.35,N,0
33.63607,-7.43861,298.88,0.43,0.62,2019-10-16,0130,N,VIIRS,n,2,286.45,0.63,N,0
33.6355,-7.43793,300.03,0.43,0.62,2019-10-16,0130,N,VIIRS,n,2,286.21,0.58,N,0
33.05387,-7.53443,298.3,0.43,0.62,2019-10-16,0130,N,VIIRS,n,2,284.18,0.64,N,2
31.51469,-4.27788,320.22,0.54,0.51,2019-10-16,0130,N,VIIRS,n,2,287.28,2.87,N,0
33.36802,-7.74811,296.42,0.47,0.64,2019-10-16,0310,N,VIIRS,n,2,285.29,0.59,N,2
33.3665,-7.75033,296.87,0.47,0.64,2019-10-16,0310,N,VIIRS,n,2,284.85,0.61,N,0
33.05631,-7.53241,303.84,0.49,0.65,2019-10-16,0310,N,VIIRS,n,2,284.18,1,N,2
34.50198,-6.2095,338.53,0.57,0.52,2019-10-16,1249,N,VIIRS,n,2,297.61,2.48,D,0
34.56946,-2.27531,333.62,0.53,0.42,2019-10-16,1249,N,VIIRS,n,2,302.68,5.91,D,0
33.90709,-6.95045,333.74,0.32,0.55,2019-10-16,1249,N,VIIRS,n,2,299.72,1.18,D,0
34.77144,-4.51091,367,0.45,0.47,2019-10-16,1249,N,VIIRS,h,2,306.22,12.27,D,0
34.77604,-4.51051,348.45,0.45,0.47,2019-10-16,1249,N,VIIRS,n,2,304.49,7.29,D,0
34.98502,-4.98593,334.14,0.48,0.48,2019-10-16,1249,N,VIIRS,n,2,303.26,5.43,D,0
35.12441,-6.05026,345.96,0.54,0.51,2019-10-16,1249,N,VIIRS,n,2,294.52,5.97,D,0
35.12651,-6.05293,337.23,0.54,0.51,2019-10-16,1249,N,VIIRS,n,2,294.17,6.46,D,0
34.39262,-2.25236,301.65,0.41,0.61,2019-10-17,0111,N,VIIRS,n,2,281.41,0.5,N,0
34.39539,-2.2525,300.12,0.41,0.61,2019-10-17,0111,N,VIIRS,n,2,281.57,0.56,N,0
33.05527,-7.53294,297.85,0.54,0.51,2019-10-17,0252,N,VIIRS,n,2,284.29,1.01,N,2
33.63292,-7.43703,303.27,0.53,0.5,2019-10-17,0252,N,VIIRS,n,2,285.45,1.58,N,0
33.63472,-7.43728,306.86,0.53,0.5,2019-10-17,0252,N,VIIRS,n,2,286.18,1.62,N,0
33.36857,-7.7501,296.45,0.52,0.5,2019-10-17,0252,N,VIIRS,n,2,285.15,1.21,N,2
30.22116,-9.15225,297.68,0.5,0.49,2019-10-17,0253,N,VIIRS,n,2,287.37,0.73,N,2
32.57646,-6.19341,367,0.57,0.69,2019-10-17,1230,N,VIIRS,h,2,299.29,8.43,D,0
33.96835,-6.60542,336.96,0.36,0.58,2019-10-17,1411,N,VIIRS,n,2,299.62,2.07,D,0
34.51763,-6.13224,338.43,0.39,0.6,2019-10-17,1411,N,VIIRS,n,2,295.34,2.49,D,0
34.59644,-2.34548,300.69,0.53,0.5,2019-10-18,0232,N,VIIRS,n,2,284.48,1.19,N,2
33.63331,-7.43687,304.38,0.46,0.39,2019-10-18,0233,N,VIIRS,n,2,287.43,1.15,N,0
33.36684,-7.7506,303.14,0.45,0.39,2019-10-18,0233,N,VIIRS,n,2,286.88,1.16,N,0
33.05532,-7.53601,299.93,0.47,0.39,2019-10-18,0233,N,VIIRS,n,2,284.62,0.68,N,0
31.5854,-8.5016,299.4,0.45,0.39,2019-10-18,0233,N,VIIRS,n,2,287.19,0.92,N,0
30.21878,-9.15169,303.98,0.44,0.38,2019-10-18,0234,N,VIIRS,n,2,288.03,1.4,N,0
33.95068,-6.36507,336.53,0.41,0.45,2019-10-18,1352,N,VIIRS,n,2,305.79,1.19,D,0
34.52583,-5.92166,340.43,0.44,0.46,2019-10-18,1352,N,VIIRS,n,2,301.07,3.58,D,0
34.52537,-5.92646,338.22,0.44,0.46,2019-10-18,1352,N,VIIRS,n,2,304.39,3.58,D,0
34.83095,-4.04712,352.48,0.56,0.51,2019-10-18,1352,N,VIIRS,n,2,298.78,15.04,D,0
34.59526,-2.347,303.22,0.46,0.39,2019-10-19,0213,N,VIIRS,n,2,285.67,1.06,N,2
32.56774,-6.13551,300.21,0.39,0.36,2019-10-19,0214,N,VIIRS,n,2,288.24,0.83,N,2
31.58638,-8.50192,298.85,0.4,0.37,2019-10-19,0215,N,VIIRS,n,2,287.81,0.64,N,0
30.21976,-9.15435,301.46,0.4,0.37,2019-10-19,0215,N,VIIRS,n,2,289.76,1.01,N,2
35.35165,-5.42778,346.78,0.43,0.38,2019-10-19,1333,N,VIIRS,n,2,279.86,8.45,D,0
34.76743,-4.79776,331.44,0.45,0.39,2019-10-19,1333,N,VIIRS,n,2,293.72,2.39,D,0
33.93111,-4.3713,333.45,0.45,0.39,2019-10-19,1333,N,VIIRS,n,2,295.92,3.18,D,0
34.59625,-2.34753,307.59,0.39,0.36,2019-10-20,0155,N,VIIRS,n,2,287.75,1.68,N,2
33.42059,-4.63619,309.34,0.43,0.38,2019-10-20,0155,N,VIIRS,n,2,282.73,0.94,N,0
33.89082,-6.94856,299.33,0.54,0.42,2019-10-20,0155,N,VIIRS,n,2,288.43,0.32,N,0
33.84708,-5.53928,298.46,0.47,0.39,2019-10-20,0155,N,VIIRS,n,2,283.83,0.64,N,0
33.84654,-5.538,299.39,0.47,0.39,2019-10-20,0155,N,VIIRS,n,2,283.89,0.3,N,0
34.49701,-5.02262,299.42,0.45,0.39,2019-10-20,0155,N,VIIRS,n,2,286.43,0.2,N,0
34.81865,-5.55554,302.09,0.38,0.59,2019-10-22,0257,N,VIIRS,n,2,279.48,0.92,N,0
35.00059,-5.97349,295.36,0.4,0.44,2019-10-23,0239,N,VIIRS,n,2,281.24,0.7,N,0
35.60021,-5.43283,296.22,0.41,0.37,2019-10-24,0220,N,VIIRS,n,2,283.13,0.47,N,0
33.05421,-7.53214,298.72,0.39,0.36,2019-10-24,0220,N,VIIRS,n,2,282.49,0.43,N,2
30.2205,-9.15303,301.88,0.38,0.36,2019-10-24,0221,N,VIIRS,n,2,286.67,0.75,N,2
31.69117,-8.00766,307.52,0.39,0.36,2019-10-24,0221,N,VIIRS,n,2,279.94,0.35,N,0
33.36745,-7.74858,295.12,0.49,0.4,2019-10-25,0201,N,VIIRS,n,2,284.34,0.62,N,2
35.60148,-5.4331,297.61,0.42,0.38,2019-10-25,0201,N,VIIRS,n,2,286.04,0.64,N,0
34.59739,-2.34482,295.85,0.39,0.36,2019-10-25,0201,N,VIIRS,n,2,280.19,0.74,N,0
34.59409,-2.3456,297.62,0.39,0.36,2019-10-25,0201,N,VIIRS,n,2,281.17,0.74,N,2
33.90872,-5.4957,295.53,0.41,0.37,2019-10-25,0201,N,VIIRS,n,2,282.16,0.6,N,0
32.98855,-7.14709,295.74,0.46,0.39,2019-10-25,0202,N,VIIRS,n,2,283.16,0.95,N,2
33.93584,-6.16843,336.39,0.39,0.37,2019-10-25,1320,N,VIIRS,n,2,303.41,3.31,D,0
32.76405,-7.39581,333.74,0.43,0.38,2019-10-25,1320,N,VIIRS,l,2,305.88,2.22,D,0
34.50669,-6.14957,335.7,0.39,0.36,2019-10-25,1320,N,VIIRS,n,2,300.86,2.46,D,0
34.78443,-6.3228,335.98,0.39,0.36,2019-10-25,1321,N,VIIRS,n,2,301.28,2.08,D,0
34.78776,-6.3236,331.67,0.39,0.36,2019-10-25,1321,N,VIIRS,n,2,301.05,2.47,D,0
34.59715,-2.34915,296.24,0.47,0.4,2019-10-26,0142,N,VIIRS,n,2,282.65,1.06,N,0
33.55151,-7.52084,299.25,0.57,0.52,2019-10-26,0143,N,VIIRS,n,2,285.27,0.75,N,0
33.77045,-5.45398,347.16,0.55,0.43,2019-10-26,1301,N,VIIRS,n,2,306.5,6.85,D,0
33.77131,-5.45207,334.76,0.55,0.43,2019-10-26,1301,N,VIIRS,l,2,305.74,6.73,D,0
33.77016,-5.45789,342.55,0.55,0.43,2019-10-26,1301,N,VIIRS,n,2,303.17,6.77,D,0
33.76927,-5.45977,330.18,0.55,0.43,2019-10-26,1301,N,VIIRS,n,2,302.28,6.85,D,0
34.54642,-6.30315,337.65,0.39,0.44,2019-10-26,1302,N,VIIRS,n,2,298.5,2.73,D,0
34.4921,-4.63647,341.93,0.49,0.4,2019-10-26,1302,N,VIIRS,n,2,309.99,5.99,D,0
34.50047,-6.15449,332.7,0.38,0.43,2019-10-26,1302,N,VIIRS,n,2,299.47,2.37,D,0
34.51762,-6.15816,330.1,0.38,0.43,2019-10-26,1302,N,VIIRS,n,2,299.59,2.34,D,0
34.59612,-6.2649,330.19,0.39,0.44,2019-10-26,1302,N,VIIRS,n,2,299.98,1.67,D,0
34.59748,-6.26464,338.76,0.39,0.44,2019-10-26,1302,N,VIIRS,n,2,299.37,1.09,D,0
34.60143,-6.26581,335.34,0.39,0.44,2019-10-26,1302,N,VIIRS,n,2,299.15,1.09,D,0
35.31597,-5.46333,302.37,0.42,0.61,2019-10-27,0123,N,VIIRS,n,2,285.81,1.24,N,0
35.31575,-5.45937,312.96,0.42,0.61,2019-10-27,0123,N,VIIRS,n,2,285.11,1.24,N,0
34.59582,-2.34634,298.18,0.55,0.51,2019-10-27,0123,N,VIIRS,n,2,283.91,1.22,N,2
33.91129,-5.49651,299.83,0.41,0.61,2019-10-27,0123,N,VIIRS,n,2,286.88,0.63,N,2
32.98788,-7.14858,296.17,0.5,0.66,2019-10-27,0124,N,VIIRS,n,2,284.59,0.79,N,2
30.16478,-9.48983,307.11,0.66,0.73,2019-10-27,0125,N,VIIRS,n,2,286.24,1.59,N,0
30.16518,-9.48871,315.14,0.66,0.73,2019-10-27,0125,N,VIIRS,n,2,286.44,2.86,N,0
30.16444,-9.4827,303.16,0.65,0.73,2019-10-27,0125,N,VIIRS,n,2,286.58,1.59,N,0
33.05497,-7.53329,304.69,0.4,0.6,2019-10-27,0304,N,VIIRS,n,2,286.6,0.77,N,2
33.81406,-7.14898,296.82,0.41,0.6,2019-10-27,0304,N,VIIRS,n,2,284.73,0.32,N,0
33.05483,-7.53608,299.44,0.4,0.6,2019-10-27,0304,N,VIIRS,n,2,285.01,0.93,N,0
30.16491,-9.4854,301.37,0.37,0.58,2019-10-27,0305,N,VIIRS,n,2,286.87,0.61,N,0
30.22246,-9.15192,300.01,0.38,0.59,2019-10-27,0305,N,VIIRS,n,2,288.39,0.62,N,2
35.16334,-5.72423,331.28,0.63,0.54,2019-10-27,1243,N,VIIRS,n,2,298.21,4.86,D,0
35.16293,-5.72583,334.27,0.63,0.54,2019-10-27,1243,N,VIIRS,n,2,298.36,5.79,D,0
35.75987,-5.63062,350.12,0.6,0.53,2019-10-27,1243,N,VIIRS,n,2,299.55,11.61,D,0
35.75756,-5.62954,333.83,0.6,0.53,2019-10-27,1243,N,VIIRS,n,2,298.32,5.6,D,0
35.76241,-5.63089,336.18,0.6,0.53,2019-10-27,1243,N,VIIRS,n,2,297.83,6.54,D,0
34.81737,-5.75766,341.93,0.32,0.55,2019-10-27,1243,N,VIIRS,n,2,302.28,5.58,D,0
34.59745,-2.34656,297.17,0.39,0.59,2019-10-28,0245,N,VIIRS,n,2,282.17,0.54,N,0
30.21778,-9.15076,301.51,0.41,0.45,2019-10-28,0246,N,VIIRS,n,2,290.45,0.83,N,0
33.76009,-5.46662,334.9,0.59,0.7,2019-10-28,1224,N,VIIRS,n,2,292.03,4.55,D,0
33.69156,-5.55761,337.85,0.34,0.56,2019-10-28,1404,N,VIIRS,n,2,295.92,2.45,D,0
33.7617,-5.4658,344.66,0.34,0.56,2019-10-28,1404,N,VIIRS,n,2,298.59,5.31,D,0
33.69231,-5.55814,339.41,0.34,0.56,2019-10-28,1404,N,VIIRS,n,2,296.35,2.82,D,0
35.60175,-5.43361,299.87,0.45,0.39,2019-10-29,0226,N,VIIRS,n,2,286.78,0.71,N,0
34.59731,-2.34743,301.39,0.43,0.46,2019-10-29,0226,N,VIIRS,n,2,283.31,0.82,N,0
30.22055,-9.15057,303.95,0.4,0.37,2019-10-29,0227,N,VIIRS,n,2,289.32,1.16,N,2
35.51133,-5.56512,333.56,0.39,0.44,2019-10-29,1346,N,VIIRS,n,2,300.13,3.62,D,0
34.59521,-2.34708,309.82,0.41,0.37,2019-10-30,0207,N,VIIRS,n,2,286.07,1.52,N,2
33.91046,-5.49655,298.12,0.39,0.36,2019-10-30,0207,N,VIIRS,n,2,285.58,0.69,N,2
33.05547,-7.53204,296.07,0.42,0.37,2019-10-30,0208,N,VIIRS,n,2,283.32,0.66,N,2
32.98788,-7.146,295.41,0.41,0.37,2019-10-30,0208,N,VIIRS,n,2,283.29,0.77,N,2
28.44163,-11.34844,340.85,0.43,0.46,2019-10-30,1325,N,VIIRS,n,2,301.04,3.22,D,0
30.03291,-9.52053,330.57,0.49,0.4,2019-10-30,1326,N,VIIRS,l,2,304.79,0.73,D,0
33.82822,-5.61339,334.85,0.39,0.36,2019-10-30,1326,N,VIIRS,n,2,299.83,2.81,D,0
34.55426,-6.3074,343.42,0.38,0.36,2019-10-30,1327,N,VIIRS,n,2,290.95,4.85,D,0
34.59623,-2.34582,303.84,0.42,0.37,2019-10-31,0148,N,VIIRS,n,2,281.11,1.32,N,2
31.59159,-7.62448,341.77,0.43,0.46,2019-10-31,1307,N,VIIRS,n,2,302.13,3.84,D,0
33.97683,-4.87835,332.13,0.44,0.38,2019-10-31,1308,N,VIIRS,n,2,294.56,1.65,D,0
34.59666,-2.34791,301.26,0.45,0.47,2019-11-01,0129,N,VIIRS,n,2,285.2,1.07,N,2
34.59555,-2.34983,297.27,0.45,0.47,2019-11-01,0129,N,VIIRS,n,2,284.41,1.38,N,2
33.05509,-7.53434,296.02,0.43,0.62,2019-11-01,0130,N,VIIRS,n,2,285.61,0.56,N,2
32.98912,-7.14746,295.96,0.41,0.6,2019-11-01,0130,N,VIIRS,n,2,284.9,0.38,N,2
33.05549,-7.53369,298.6,0.49,0.65,2019-11-01,0310,N,VIIRS,n,2,285.99,0.81,N,2
33.05359,-7.53208,295.97,0.49,0.65,2019-11-01,0310,N,VIIRS,n,2,285.55,0.84,N,0
33.63533,-7.43805,314.29,0.53,0.5,2019-11-02,0251,N,VIIRS,n,2,287.52,2.04,N,2
33.36588,-7.75219,295.43,0.52,0.5,2019-11-02,0252,N,VIIRS,n,2,285.03,1.16,N,2
33.05589,-7.53434,297.48,0.54,0.51,2019-11-02,0252,N,VIIRS,n,2,284.79,0.86,N,2
30.21745,-9.1512,299.31,0.5,0.49,2019-11-02,0252,N,VIIRS,n,2,288.6,0.81,N,0
33.63462,-7.43832,312.09,0.46,0.39,2019-11-03,0233,N,VIIRS,n,2,286.36,1.25,N,2
33.63329,-7.43548,309.28,0.46,0.39,2019-11-03,0233,N,VIIRS,n,2,286.88,1.57,N,2
33.54909,-7.52564,304.57,0.46,0.39,2019-11-03,0233,N,VIIRS,n,2,282.92,1.13,N,0
30.21834,-9.15146,304.87,0.44,0.38,2019-11-03,0234,N,VIIRS,n,2,288.94,1.25,N,0
34.59693,-2.34903,302.15,0.46,0.39,2019-11-04,0213,N,VIIRS,n,2,285.16,1.1,N,2
33.89046,-6.95089,302.38,0.39,0.36,2019-11-04,0214,N,VIIRS,n,2,288.37,0.62,N,0
33.81198,-6.99214,312.92,0.39,0.36,2019-11-04,0214,N,VIIRS,n,2,286.72,1.1,N,0
33.36682,-7.7505,303.51,0.39,0.36,2019-11-04,0214,N,VIIRS,n,2,287.92,0.8,N,2
32.98848,-7.14653,300.79,0.39,0.36,2019-11-04,0214,N,VIIRS,n,2,285.73,0.74,N,2
32.45924,-8.44597,295.94,0.4,0.37,2019-11-04,0214,N,VIIRS,n,2,285.37,0.6,N,0
32.74577,-8.12424,337,0.39,0.36,2019-11-04,1333,N,VIIRS,n,2,302.02,3.04,D,0
33.40874,-6.73081,338.82,0.39,0.36,2019-11-04,1333,N,VIIRS,n,2,298.98,3.06,D,0
34.59598,-2.34799,306.81,0.39,0.36,2019-11-05,0155,N,VIIRS,n,2,286.11,1.29,N,2
35.08374,-6.09648,331.74,0.42,0.38,2019-11-05,1314,N,VIIRS,n,2,294.76,6.01,D,0
34.59567,-2.34518,299.19,0.56,0.43,2019-11-06,0136,N,VIIRS,n,2,280.52,0.65,N,2
32.9875,-7.14946,295.75,0.33,0.55,2019-11-06,0136,N,VIIRS,n,2,281.04,0.56,N,2
31.37849,-8.05672,315.28,0.36,0.57,2019-11-06,0137,N,VIIRS,n,2,282.95,0.94,N,0
35.1278,-2.75949,330.97,0.47,0.39,2019-11-06,1255,N,VIIRS,n,2,297.69,2.12,D,0
34.99973,-2.88469,299.91,0.37,0.58,2019-11-07,0117,N,VIIRS,n,2,281.04,0.7,N,0
34.59542,-2.34737,296.35,0.34,0.56,2019-11-07,0117,N,VIIRS,n,2,279.15,0.73,N,2
33.55374,-7.52437,297.74,0.66,0.73,2019-11-07,0117,N,VIIRS,n,2,280.93,0.74,N,2
33.54688,-7.52466,298.48,0.66,0.73,2019-11-07,0117,N,VIIRS,n,2,280.29,0.87,N,2
34.03698,-4.94901,308.18,0.43,0.62,2019-11-07,0257,N,VIIRS,n,2,279.02,0.92,N,0
34.04047,-4.94664,295.93,0.43,0.62,2019-11-07,0257,N,VIIRS,n,2,279.42,0.56,N,0
34.03505,-4.94915,302.25,0.43,0.62,2019-11-07,0257,N,VIIRS,n,2,278.62,0.56,N,0
33.05373,-7.53444,301.08,0.33,0.55,2019-11-07,0258,N,VIIRS,n,2,281.75,0.6,N,2
32.45705,-8.4441,296.63,0.61,0.53,2019-11-07,0258,N,VIIRS,n,2,281.77,0.86,N,0
30.22034,-9.15397,296.78,0.62,0.54,2019-11-07,0259,N,VIIRS,n,2,286.08,1.16,N,2
30.21812,-9.14962,296.73,0.62,0.54,2019-11-07,0259,N,VIIRS,n,2,285.47,0.5,N,0
35.03321,-4.61732,325.3,0.34,0.56,2019-11-07,1237,N,VIIRS,n,2,291.94,1.4,D,0
30.22099,-9.15192,301.58,0.51,0.41,2019-11-08,0240,N,VIIRS,n,2,287.53,1.03,N,2
30.14501,-9.5073,319.18,0.49,0.41,2019-11-08,0240,N,VIIRS,n,2,282.88,2.29,N,0
33.36643,-7.74892,305.97,0.38,0.36,2019-11-09,0220,N,VIIRS,n,2,283.77,1.04,N,2
33.05597,-7.53233,295.42,0.39,0.36,2019-11-09,0220,N,VIIRS,n,2,281.62,0.21,N,2
30.21927,-9.15173,308.61,0.38,0.36,2019-11-09,0221,N,VIIRS,n,2,287.36,1.28,N,0
31.09308,-9.81748,302.19,0.39,0.36,2019-11-09,0221,N,VIIRS,n,2,287.6,0.8,N,0
33.35219,-7.53063,327.7,0.4,0.37,2019-11-09,1339,N,VIIRS,n,2,296.52,1.63,D,0
33.80293,-6.51433,331.42,0.43,0.38,2019-11-09,1339,N,VIIRS,n,2,297.29,2.38,D,0
