latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.91095,-5.49571,301.61,0.33,0.56,2015-10-22,0254,N,VIIRS,n,2,286.06,0.84,N,0
33.55227,-6.2261,367,0.38,0.59,2015-10-22,1413,N,VIIRS,h,2,305.79,6.79,D,0
33.74869,-6.60967,367,0.36,0.57,2015-10-22,1413,N,VIIRS,h,2,300.04,8.23,D,0
34.59627,-2.34623,297.37,0.52,0.5,2015-10-23,0235,N,VIIRS,n,2,283.01,1.12,N,2
33.55632,-6.22629,296.54,0.52,0.42,2015-10-23,0235,N,VIIRS,n,2,279.63,0.57,N,0
32.94721,-7.8598,339.14,0.38,0.36,2015-10-24,1335,N,VIIRS,n,2,282.84,3.69,D,0
35.74306,-5.75573,298.3,0.5,0.41,2015-10-25,0157,N,VIIRS,n,2,283.16,0.72,N,2
34.59774,-2.34819,302.8,0.39,0.36,2015-10-25,0157,N,VIIRS,n,2,283.48,0.6,N,0
34.59442,-2.34892,296.27,0.39,0.36,2015-10-25,0157,N,VIIRS,n,2,282.55,0.5,N,2
33.55873,-6.23985,298.8,0.5,0.41,2015-10-25,0158,N,VIIRS,n,2,283.81,0.68,N,0
33.05313,-7.53453,296.8,0.35,0.57,2015-10-26,0139,N,VIIRS,n,2,285.36,0.44,N,2
33.5663,-7.51788,299.07,0.32,0.55,2015-10-27,0300,N,VIIRS,n,2,285.67,0.28,N,0
33.05475,-7.53468,304.29,0.33,0.55,2015-10-27,0300,N,VIIRS,n,2,285.72,0.71,N,2
30.21822,-9.15024,301.19,0.51,0.41,2015-10-28,0243,N,VIIRS,n,2,288.13,1.08,N,0
33.64185,-5.87096,348.88,0.52,0.5,2015-10-28,1400,N,VIIRS,n,2,297.12,10.5,D,0
34.59716,-2.34437,297.43,0.54,0.42,2015-10-29,0222,N,VIIRS,n,2,282.91,1.16,N,0
34.22786,-5.50663,307.59,0.41,0.37,2015-10-29,0222,N,VIIRS,n,2,284.26,0.87,N,0
33.9086,-5.4947,297.97,0.42,0.37,2015-10-29,0222,N,VIIRS,n,2,285.15,0.75,N,0
33.36781,-7.75179,300.6,0.38,0.36,2015-10-29,0223,N,VIIRS,n,2,285.49,0.54,N,2
33.05405,-7.53501,298.98,0.39,0.36,2015-10-29,0223,N,VIIRS,n,2,284.33,0.74,N,2
33.13438,-8.60468,319.68,0.38,0.36,2015-10-29,0223,N,VIIRS,n,2,287.72,1.46,N,0
32.56831,-6.13553,297.66,0.41,0.37,2015-10-29,0223,N,VIIRS,n,2,286.07,0.73,N,2
30.2198,-9.15262,305.63,0.38,0.36,2015-10-29,0224,N,VIIRS,n,2,289.47,0.94,N,2
33.77533,-6.84691,335.62,0.42,0.38,2015-10-29,1342,N,VIIRS,n,2,299.3,3.61,D,0
33.76634,-7.18032,334.16,0.41,0.37,2015-10-29,1342,N,VIIRS,n,2,299.11,2.31,D,0
33.93491,-5.90589,335.59,0.45,0.39,2015-10-29,1342,N,VIIRS,n,2,297.77,4.35,D,0
33.9385,-5.90649,345.6,0.45,0.39,2015-10-29,1342,N,VIIRS,n,2,299.65,4.35,D,0
34.57531,-6.28389,333,0.45,0.39,2015-10-29,1342,N,VIIRS,n,2,297.37,5.46,D,0
34.59628,-2.34891,295.62,0.39,0.36,2015-10-30,0203,N,VIIRS,n,2,284.81,0.86,N,2
34.5956,-2.34473,303.33,0.39,0.36,2015-10-30,0203,N,VIIRS,n,2,284.82,0.62,N,2
33.91117,-5.49326,297.6,0.41,0.37,2015-10-30,0204,N,VIIRS,n,2,287.26,0.89,N,0
33.75065,-4.38513,297.56,0.39,0.36,2015-10-30,0204,N,VIIRS,n,2,282.23,0.38,N,0
33.05461,-7.53253,297.27,0.48,0.4,2015-10-30,0204,N,VIIRS,n,2,285.19,0.53,N,2
32.98744,-7.14736,297.15,0.46,0.39,2015-10-30,0204,N,VIIRS,n,2,284.04,0.91,N,2
32.56602,-6.13615,298.03,0.42,0.38,2015-10-30,0204,N,VIIRS,n,2,287.28,0.63,N,2
34.42464,-6.15506,307.98,0.49,0.48,2015-10-31,0145,N,VIIRS,n,2,285.4,1.48,N,0
33.09446,-5.15502,299.65,0.42,0.45,2015-10-31,0145,N,VIIRS,n,2,278.01,0.81,N,0
30.21929,-9.15247,299.05,0.41,0.45,2015-11-02,0249,N,VIIRS,n,2,283.6,0.82,N,0
33.90962,-5.49491,295.78,0.47,0.4,2015-11-03,0229,N,VIIRS,n,2,282.33,0.67,N,0
33.91008,-5.49657,296.21,0.47,0.4,2015-11-03,0229,N,VIIRS,n,2,281.67,0.95,N,0
33.05571,-7.53363,299.22,0.41,0.37,2015-11-03,0229,N,VIIRS,n,2,283.5,0.58,N,2
33.13587,-8.60683,298.31,0.39,0.36,2015-11-03,0229,N,VIIRS,n,2,286.36,0.57,N,0
30.22029,-9.15324,306.61,0.4,0.37,2015-11-03,0230,N,VIIRS,n,2,286.64,0.96,N,2
31.13844,-4.08214,340.43,0.41,0.45,2015-11-03,1347,N,VIIRS,n,2,311.36,2.44,D,0
31.14059,-4.08158,338.64,0.41,0.45,2015-11-03,1347,N,VIIRS,n,2,310.73,2.76,D,0
33.13509,-8.60573,335.45,0.41,0.37,2015-11-03,1348,N,VIIRS,n,2,297.24,4.91,D,0
33.36713,-7.74884,295.86,0.43,0.38,2015-11-04,0210,N,VIIRS,n,2,278.52,0.59,N,2
33.91071,-5.49714,298.63,0.55,0.43,2015-11-05,0151,N,VIIRS,n,2,283.74,1.23,N,0
32.9886,-7.14686,300.2,0.44,0.46,2015-11-05,0151,N,VIIRS,n,2,283.27,0.89,N,2
33.44332,-6.72083,333.79,0.54,0.42,2015-11-05,1310,N,VIIRS,n,2,298.67,3.28,D,0
34.98081,-3.03374,331.33,0.39,0.36,2015-11-05,1310,N,VIIRS,n,2,298.52,2.67,D,0
35.2428,-5.40863,297.31,0.34,0.56,2015-11-06,0132,N,VIIRS,n,2,281.33,0.11,N,0
34.59534,-2.34814,298.63,0.45,0.47,2015-11-06,0132,N,VIIRS,n,2,283.05,0.98,N,2
33.9112,-5.49583,305.77,0.34,0.56,2015-11-06,0132,N,VIIRS,n,2,286.64,0.65,N,0
32.98887,-7.14652,295.42,0.41,0.61,2015-11-06,0132,N,VIIRS,n,2,283.7,0.87,N,2
30.21818,-9.15247,298.24,0.47,0.64,2015-11-06,0314,N,VIIRS,n,2,286.82,0.81,N,0
33.44144,-6.71557,337.01,0.32,0.55,2015-11-06,1251,N,VIIRS,n,2,300.61,2.38,D,0
34.75554,-4.72168,300.47,0.58,0.69,2015-11-07,0113,N,VIIRS,n,2,284.82,1.08,N,0
34.7559,-4.72152,301.06,0.58,0.69,2015-11-07,0113,N,VIIRS,n,2,285.07,0.88,N,0
32.98771,-7.1492,296.76,0.77,0.77,2015-11-07,0113,N,VIIRS,n,2,285.22,1.07,N,2
33.91034,-5.49381,298.96,0.33,0.56,2015-11-07,0254,N,VIIRS,n,2,286.89,0.47,N,0
33.05614,-7.53562,298.98,0.54,0.51,2015-11-07,0254,N,VIIRS,n,2,286.88,0.65,N,2
34.61902,-5.8676,338.51,0.49,0.65,2015-11-07,1233,N,VIIRS,n,2,299.71,2.9,D,0
34.61485,-5.86874,367,0.41,0.6,2015-11-07,1413,N,VIIRS,h,2,304.32,10.35,D,0
34.59446,-2.34659,297.85,0.53,0.5,2015-11-08,0235,N,VIIRS,n,2,283.39,0.97,N,2
33.36868,-7.75084,304.05,0.45,0.39,2015-11-08,0235,N,VIIRS,n,2,289.26,0.93,N,2
33.05607,-7.53399,300.28,0.47,0.39,2015-11-08,0235,N,VIIRS,n,2,288.29,0.79,N,2
34.59479,-2.34623,299.6,0.46,0.39,2015-11-09,0216,N,VIIRS,n,2,283.58,1.09,N,2
33.90931,-5.49666,299.74,0.39,0.36,2015-11-09,0216,N,VIIRS,n,2,285.5,0.56,N,0
33.36663,-7.75051,305.95,0.39,0.36,2015-11-09,0216,N,VIIRS,n,2,288.16,1.02,N,2
32.98812,-7.14589,302.92,0.39,0.36,2015-11-09,0216,N,VIIRS,n,2,285.75,0.44,N,2
32.56781,-6.13477,299.6,0.39,0.36,2015-11-09,0216,N,VIIRS,n,2,288.39,0.76,N,2
30.22884,-9.49031,334.02,0.42,0.38,2015-11-09,1334,N,VIIRS,n,2,303.65,3.91,D,0
34.81462,-4.80013,336.17,0.44,0.39,2015-11-09,1335,N,VIIRS,n,2,308.96,4.3,D,0
35.01273,-5.71568,333.08,0.42,0.37,2015-11-09,1335,N,VIIRS,n,2,304.26,3.56,D,0
35.29983,-5.75203,341.55,0.42,0.38,2015-11-09,1336,N,VIIRS,n,2,303.39,6.5,D,0
34.59576,-2.34524,307.32,0.39,0.36,2015-11-10,0157,N,VIIRS,n,2,283.49,0.84,N,2
34.86207,-5.24127,310.72,0.47,0.39,2015-11-10,0157,N,VIIRS,n,2,286.65,1.14,N,0
33.91163,-5.49694,301.84,0.47,0.39,2015-11-10,0157,N,VIIRS,n,2,288.08,0.65,N,0
33.91154,-5.49406,300.41,0.47,0.39,2015-11-10,0157,N,VIIRS,n,2,288.08,1.08,N,0
32.12584,-9.02824,302.28,0.44,0.46,2015-11-10,0158,N,VIIRS,n,2,285.31,0.57,N,0
32.12154,-9.02878,300.97,0.44,0.46,2015-11-10,0158,N,VIIRS,n,2,285.27,0.57,N,0
33.94535,-4.15373,332.4,0.39,0.36,2015-11-10,1316,N,VIIRS,n,2,302.2,2.34,D,0
35.33096,-5.71573,332.05,0.41,0.37,2015-11-10,1317,N,VIIRS,n,2,302.54,2.64,D,0
35.00096,-5.96921,303.18,0.59,0.53,2015-11-11,0138,N,VIIRS,n,2,285.27,1.6,N,0
34.59642,-2.34748,300.09,0.56,0.43,2015-11-11,0138,N,VIIRS,n,2,283,1.4,N,2
32.98727,-7.14945,302.33,0.33,0.55,2015-11-11,0139,N,VIIRS,n,2,285.42,0.79,N,2
33.0562,-7.53149,296.94,0.6,0.71,2015-11-11,0319,N,VIIRS,n,2,285.04,0.85,N,2
33.62849,-6.44987,336.92,0.5,0.49,2015-11-11,1258,N,VIIRS,n,2,303.48,3.83,D,0
35.00631,-5.29577,335.71,0.41,0.45,2015-11-11,1258,N,VIIRS,n,2,300.99,4.59,D,0
34.59544,-2.34744,302.55,0.34,0.56,2015-11-12,0119,N,VIIRS,n,2,283.89,0.63,N,2
32.98787,-7.14833,297.98,0.62,0.72,2015-11-12,0120,N,VIIRS,n,2,283.7,1,N,2
33.05487,-7.53398,305.62,0.33,0.55,2015-11-12,0300,N,VIIRS,n,2,285.17,0.84,N,2
33.9384,-5.90533,349.02,0.49,0.65,2015-11-12,1419,N,VIIRS,n,2,296.97,6.78,D,0
35.74467,-5.75964,314.38,0.4,0.44,2015-11-13,0241,N,VIIRS,n,2,287.82,1.71,N,0
35.74378,-5.75544,296.84,0.4,0.44,2015-11-13,0241,N,VIIRS,n,2,286.22,0.35,N,2
32.98774,-7.1471,296.54,0.38,0.43,2015-11-13,0242,N,VIIRS,n,2,284.45,0.65,N,2
31.4544,-6.7935,306.49,0.43,0.46,2015-11-13,0242,N,VIIRS,n,2,272.82,0.89,N,0
32.5679,-6.13575,295.37,0.44,0.46,2015-11-13,0242,N,VIIRS,n,2,284.88,0.63,N,2
35.74538,-5.75894,303.62,0.4,0.37,2015-11-14,0222,N,VIIRS,n,2,289,0.66,N,2
34.70184,-6.13502,298.41,0.4,0.37,2015-11-14,0222,N,VIIRS,n,2,286.29,0.34,N,0
35.00109,-5.97073,309.87,0.4,0.37,2015-11-14,0222,N,VIIRS,n,2,284.57,1.18,N,0
33.05624,-7.53214,295.59,0.39,0.36,2015-11-14,0223,N,VIIRS,n,2,282.92,0.27,N,2
32.5679,-6.13655,296.98,0.41,0.37,2015-11-14,0223,N,VIIRS,n,2,285.51,0.6,N,2
32.98937,-7.14539,296.54,0.39,0.36,2015-11-14,0223,N,VIIRS,n,2,282.51,0.37,N,2
33.17445,-7.88642,336.35,0.39,0.37,2015-11-14,1341,N,VIIRS,n,2,306.36,7.8,D,0
35.53065,-5.66971,332.75,0.48,0.4,2015-11-14,1342,N,VIIRS,n,2,296.56,4.17,D,0
35.74563,-5.75487,331.11,0.43,0.38,2015-11-15,0203,N,VIIRS,n,2,290.17,2.94,N,2
35.0024,-5.97297,295.32,0.43,0.38,2015-11-15,0203,N,VIIRS,n,2,284.48,0.48,N,0
34.59461,-2.34626,305.55,0.39,0.36,2015-11-15,0203,N,VIIRS,n,2,283.28,1.3,N,2
35.74213,-5.75556,331.8,0.43,0.38,2015-11-15,0203,N,VIIRS,n,2,288.29,7.23,N,2
35.74628,-5.75975,299.28,0.43,0.38,2015-11-15,0203,N,VIIRS,n,2,288.89,2.94,N,0
33.91069,-5.49449,297.46,0.41,0.37,2015-11-15,0204,N,VIIRS,n,2,285.75,0.61,N,0
29.30531,-8.60647,319.46,0.49,0.4,2015-11-15,0205,N,VIIRS,n,2,286.92,1.15,N,0
30.36955,-9.52208,303.29,0.55,0.43,2015-11-15,0205,N,VIIRS,n,2,285.91,1.2,N,0
24.04116,-15.51679,296.8,0.35,0.57,2015-11-15,0207,N,VIIRS,n,2,278.96,0.59,N,0
32.5931,-6.15702,334.44,0.4,0.37,2015-11-15,1322,N,VIIRS,n,2,307.24,6.59,D,0
31.93757,-7.65182,333.62,0.45,0.39,2015-11-15,1322,N,VIIRS,n,2,303.16,2.74,D,0
35.44654,-5.82868,333.86,0.39,0.36,2015-11-15,1323,N,VIIRS,n,2,303.9,1.95,D,0
35.38544,-5.74504,331.23,0.39,0.36,2015-11-15,1323,N,VIIRS,n,2,298.66,2.23,D,0
34.59555,-2.34718,303.14,0.47,0.4,2015-11-16,0144,N,VIIRS,n,2,282.68,1.13,N,2
33.91234,-5.49713,295.43,0.44,0.46,2015-11-16,0145,N,VIIRS,n,2,283.38,0.47,N,0
30.50182,-8.96998,331.87,0.33,0.55,2015-11-16,1303,N,VIIRS,n,2,298.65,1.34,D,0
34.81153,-4.8924,331,0.5,0.41,2015-11-16,1304,N,VIIRS,n,2,295.81,5.25,D,0
33.91214,-5.49512,298.04,0.41,0.61,2015-11-17,0126,N,VIIRS,n,2,284.09,0.79,N,0
34.84603,-6.10128,335.27,0.34,0.56,2015-11-17,1245,N,VIIRS,n,2,295.46,2.27,D,0
34.84692,-6.09768,330.72,0.34,0.56,2015-11-17,1245,N,VIIRS,n,2,295.49,2.27,D,0
33.36775,-7.74818,308.81,0.42,0.46,2015-11-18,0248,N,VIIRS,n,2,287.79,1.12,N,0
30.05542,-9.52996,333.69,0.55,0.43,2015-11-18,1406,N,VIIRS,n,2,301.19,3.65,D,0
32.89554,-5.54539,331.46,0.33,0.55,2015-11-18,1406,N,VIIRS,n,2,298.7,0.95,D,0
35.60074,-5.43237,296.56,0.45,0.39,2015-11-19,0228,N,VIIRS,n,2,285.33,0.42,N,0
34.59369,-2.34546,299.38,0.43,0.46,2015-11-19,0228,N,VIIRS,n,2,278.56,1.62,N,2
32.2759,-9.207,298.07,0.39,0.36,2015-11-19,0229,N,VIIRS,n,2,285.98,0.39,N,0
33.36542,-7.74829,297.88,0.41,0.37,2015-11-19,0229,N,VIIRS,n,2,287.14,0.4,N,2
32.98861,-7.14655,295.3,0.42,0.38,2015-11-19,0229,N,VIIRS,n,2,282.07,0.84,N,2
32.56588,-6.13599,295.55,0.47,0.39,2015-11-19,0229,N,VIIRS,n,2,282.94,0.57,N,2
32.27259,-9.20775,304.93,0.39,0.36,2015-11-19,0229,N,VIIRS,n,2,285.65,0.63,N,0
29.62168,-8.23112,306.39,0.42,0.38,2015-11-19,0230,N,VIIRS,n,2,287.63,1.12,N,0
29.61823,-8.23189,298.2,0.42,0.38,2015-11-19,0230,N,VIIRS,n,2,286.16,0.6,N,0
34.59532,-2.34519,316.58,0.41,0.37,2015-11-20,0209,N,VIIRS,n,2,279.41,1.92,N,2
35.74425,-5.75993,298.71,0.4,0.37,2015-11-20,0209,N,VIIRS,n,2,285.05,0.83,N,2
35.60179,-5.43182,298.68,0.39,0.36,2015-11-20,0209,N,VIIRS,n,2,285.24,0.47,N,0
33.50148,-7.46764,295.32,0.42,0.38,2015-11-20,0210,N,VIIRS,n,2,284.1,0.5,N,0
33.36658,-7.74931,307.37,0.43,0.38,2015-11-20,0210,N,VIIRS,n,2,286.93,1.3,N,2
33.05456,-7.53555,297.48,0.42,0.37,2015-11-20,0210,N,VIIRS,n,2,282,0.43,N,2
32.98759,-7.1491,295.1,0.41,0.37,2015-11-20,0210,N,VIIRS,n,2,281.86,0.76,N,2
30.89408,-9.4416,300.08,0.47,0.39,2015-11-20,0211,N,VIIRS,n,2,284.82,0.88,N,0
32.08022,-6.64002,330.8,0.39,0.36,2015-11-20,1328,N,VIIRS,n,2,302.44,22.46,D,0
33.93179,-6.24642,333.21,0.38,0.36,2015-11-20,1329,N,VIIRS,n,2,301.96,4.7,D,0
34.64241,-5.05971,334.4,0.4,0.37,2015-11-20,1329,N,VIIRS,n,2,300.31,4.55,D,0
34.59787,-2.34769,301.34,0.42,0.37,2015-11-21,0151,N,VIIRS,n,2,280.03,1.38,N,0
32.98747,-7.14882,297.98,0.43,0.46,2015-11-21,0151,N,VIIRS,n,2,281.2,0.99,N,2
34.59494,-2.94186,330.43,0.39,0.36,2015-11-21,1310,N,VIIRS,n,2,291.68,1.86,D,0
33.89038,-4.16938,351.15,0.42,0.38,2015-11-21,1310,N,VIIRS,n,2,272.66,10.31,D,0
30.47027,-9.0213,311.68,0.5,0.66,2015-11-22,0133,N,VIIRS,n,2,283.09,1.79,N,0
34.80101,-4.26617,298.85,0.66,0.73,2015-11-22,0312,N,VIIRS,n,2,276.68,1.9,N,0
30.11185,-9.43768,304.39,0.46,0.63,2015-11-22,0314,N,VIIRS,n,2,283.31,0.88,N,0
30.11303,-9.44236,296.69,0.46,0.63,2015-11-22,0314,N,VIIRS,n,2,283.07,0.88,N,0
30.11212,-9.44099,314.47,0.46,0.63,2015-11-22,0314,N,VIIRS,n,2,283.2,1.48,N,0
34.59644,-2.34747,296.6,0.42,0.61,2015-11-23,0113,N,VIIRS,n,2,276.94,0.68,N,2
33.3678,-7.74862,297.34,0.52,0.5,2015-11-23,0254,N,VIIRS,n,2,280.05,1.18,N,2
30.37877,-9.44106,340.41,0.46,0.47,2015-11-23,1412,N,VIIRS,n,2,302.22,3.85,D,0
30.38312,-9.44169,340.49,0.46,0.47,2015-11-23,1412,N,VIIRS,n,2,298.33,3.85,D,0
33.36783,-7.75066,301.32,0.45,0.39,2015-11-24,0235,N,VIIRS,n,2,282.29,1.31,N,2
32.00619,-6.26987,327.85,0.39,0.44,2015-11-24,1353,N,VIIRS,n,2,295.82,3.15,D,0
35.00034,-5.97026,307.07,0.38,0.36,2015-11-25,0216,N,VIIRS,n,2,278.13,0.84,N,0
33.3679,-7.75087,304.17,0.39,0.36,2015-11-25,0216,N,VIIRS,n,2,282.02,0.96,N,2
33.13497,-8.60475,301.31,0.41,0.37,2015-11-25,0216,N,VIIRS,n,2,283.07,0.52,N,0
30.34951,-9.46603,333.35,0.42,0.38,2015-11-25,1334,N,VIIRS,n,2,299.14,2.05,D,0
33.61392,-5.87406,332.71,0.41,0.37,2015-11-25,1335,N,VIIRS,n,2,297.47,3.07,D,0
33.61215,-5.87647,331.42,0.43,0.38,2015-11-26,1316,N,VIIRS,n,2,297.48,3.85,D,0
35.40163,-5.26059,340.97,0.4,0.37,2015-11-26,1317,N,VIIRS,n,2,296.59,4.87,D,0
34.59569,-2.34648,300.62,0.56,0.43,2015-11-27,0138,N,VIIRS,n,2,278.05,1.39,N,2
34.59786,-2.3476,298.77,0.34,0.56,2015-11-28,0119,N,VIIRS,n,2,277.06,0.43,N,0
33.91095,-5.49589,297.5,0.51,0.66,2015-11-28,0119,N,VIIRS,n,2,279.9,0.81,N,0
34.1864,-4.95737,333.62,0.37,0.58,2015-11-28,1239,N,VIIRS,n,2,295.63,2.36,D,0
34.18549,-4.96103,325.83,0.37,0.58,2015-11-28,1239,N,VIIRS,n,2,295.93,2.36,D,0
33.36578,-7.7517,298.07,0.53,0.42,2015-11-29,0241,N,VIIRS,n,2,283.85,0.92,N,2
33.36828,-7.75212,297.83,0.53,0.42,2015-11-29,0241,N,VIIRS,n,2,283.77,1.64,N,2
33.50752,-6.17807,326.45,0.5,0.49,2015-11-29,1400,N,VIIRS,n,2,277.17,3.46,D,0
35.11906,-6.13786,339.45,0.53,0.5,2015-11-29,1401,N,VIIRS,n,2,294.3,1.69,D,0
34.59542,-2.34673,295.57,0.54,0.42,2015-11-30,0222,N,VIIRS,n,2,275.71,0.96,N,2
33.36715,-7.75119,302.81,0.39,0.36,2015-11-30,0223,N,VIIRS,n,2,272.1,0.87,N,2
33.28446,-7.51407,330.79,0.39,0.36,2015-11-30,0223,N,VIIRS,n,2,267.64,3.76,N,0
33.28116,-7.51483,332.27,0.39,0.36,2015-11-30,0223,N,VIIRS,n,2,265.87,5.09,N,0
32.27747,-2.37849,348.17,0.43,0.46,2015-11-30,1341,N,VIIRS,n,2,297.68,15.73,D,0
30.34943,-9.46651,335.33,0.39,0.36,2015-11-30,1341,N,VIIRS,n,2,303.03,2.34,D,0
35.74419,-5.75843,305.61,0.43,0.38,2015-12-01,0203,N,VIIRS,n,2,283.05,0.89,N,2
34.59583,-2.34651,303.37,0.39,0.36,2015-12-01,0203,N,VIIRS,n,2,272.78,0.8,N,2
34.24294,-5.6886,296.07,0.42,0.38,2015-12-01,0203,N,VIIRS,n,2,279.09,0.45,N,0
33.3665,-7.75044,299.05,0.49,0.4,2015-12-01,0204,N,VIIRS,n,2,285.1,1.22,N,2
32.3507,-6.31186,300.04,0.42,0.38,2015-12-01,0204,N,VIIRS,n,2,280.27,0.24,N,0
32.43484,-6.5359,295.11,0.43,0.38,2015-12-01,0204,N,VIIRS,n,2,279.06,0.48,N,0
30.36502,-9.46913,305.14,0.55,0.42,2015-12-01,0205,N,VIIRS,n,2,281.46,1.4,N,0
33.86907,-5.76226,332.9,0.39,0.36,2015-12-01,1322,N,VIIRS,n,2,301.72,6.07,D,0
35.06255,-5.18294,328.36,0.38,0.36,2015-12-01,1323,N,VIIRS,n,2,295.83,1.79,D,0
34.59467,-2.34881,298.66,0.47,0.4,2015-12-02,0144,N,VIIRS,n,2,276.89,0.77,N,2
35.20804,-5.57697,329.87,0.52,0.42,2015-12-02,1304,N,VIIRS,n,2,279.71,3.39,D,0
33.36507,-7.74865,300.11,0.39,0.59,2015-12-03,0306,N,VIIRS,n,2,281.87,1.18,N,2
34.90869,-4.94501,339.89,0.58,0.52,2015-12-03,1245,N,VIIRS,n,2,299.44,2.9,D,0
35.74533,-5.7588,328.74,0.61,0.53,2015-12-03,1245,N,VIIRS,n,2,289.13,2.83,D,2
30.32051,-9.47873,354.46,0.35,0.57,2015-12-03,1425,N,VIIRS,n,2,298.89,5.69,D,0
34.59609,-2.3468,296.33,0.39,0.59,2015-12-04,0247,N,VIIRS,n,2,277.98,0.67,N,2
35.74574,-5.75589,296.29,0.48,0.48,2015-12-04,0247,N,VIIRS,n,2,284.22,0.57,N,2
33.36558,-7.74956,302.54,0.43,0.46,2015-12-04,0248,N,VIIRS,n,2,282.24,1.53,N,2
33.74501,-6.80823,338.88,0.57,0.52,2015-12-04,1407,N,VIIRS,n,2,295.61,5.77,D,0
35.34078,-5.66605,327.68,0.35,0.56,2015-12-04,1407,N,VIIRS,n,2,292.91,1.6,D,0
35.74466,-5.75614,337.08,0.44,0.38,2015-12-05,0228,N,VIIRS,n,2,286.82,3.85,N,2
34.62191,-4.5754,319.51,0.51,0.41,2015-12-05,0228,N,VIIRS,n,2,280.94,2.43,N,3
34.61821,-4.57658,320.15,0.51,0.41,2015-12-05,0228,N,VIIRS,n,2,280.72,2.91,N,0
33.36724,-7.74841,308.62,0.41,0.37,2015-12-05,0229,N,VIIRS,n,2,285.98,0.77,N,2
31.58512,-8.50415,297.51,0.4,0.37,2015-12-05,0229,N,VIIRS,n,2,283.15,0.55,N,0
30.36527,-9.46861,300.87,0.39,0.36,2015-12-05,0230,N,VIIRS,n,2,280.58,0.23,N,0
33.60924,-5.87742,331.42,0.53,0.42,2015-12-05,1348,N,VIIRS,n,2,291.83,8.88,D,0
33.6131,-5.87812,328.34,0.53,0.42,2015-12-05,1348,N,VIIRS,n,2,290.97,4.14,D,0
35.05306,-5.17606,339.26,0.4,0.44,2015-12-05,1348,N,VIIRS,n,2,295.6,3.19,D,0
33.91006,-5.49355,295.5,0.39,0.36,2015-12-06,0210,N,VIIRS,n,2,281.75,0.5,N,2
33.50001,-7.46612,302.5,0.42,0.38,2015-12-06,0210,N,VIIRS,n,2,278.93,0.77,N,0
33.36652,-7.74982,302.48,0.43,0.38,2015-12-06,0210,N,VIIRS,n,2,278.58,1.22,N,2
32.30028,-6.42159,345.84,0.36,0.58,2015-12-09,1412,N,VIIRS,n,2,286.38,3.97,D,0
32.30287,-6.42058,345.48,0.36,0.58,2015-12-09,1412,N,VIIRS,n,2,285.36,3.51,D,0
33.36675,-7.7482,304.66,0.45,0.39,2015-12-10,0235,N,VIIRS,n,2,283.89,0.92,N,2
33.57168,-7.39528,306.32,0.47,0.39,2015-12-10,0235,N,VIIRS,n,2,279.62,1.15,N,0
30.36491,-9.46962,309.13,0.43,0.38,2015-12-10,0236,N,VIIRS,n,2,272.66,1.04,N,0
30.19081,-9.32884,311.82,0.43,0.38,2015-12-10,0236,N,VIIRS,n,2,277.62,0.92,N,0
35.08376,-5.41075,338.9,0.47,0.48,2015-12-10,1354,N,VIIRS,n,2,293.31,3.59,D,0
35.0794,-5.40956,330.29,0.47,0.48,2015-12-10,1354,N,VIIRS,n,2,297.01,3.59,D,0
35.7654,-5.75945,338.91,0.46,0.47,2015-12-10,1354,N,VIIRS,n,2,290.78,4.76,D,0
32.60546,-6.70568,299.21,0.38,0.36,2015-12-11,0216,N,VIIRS,n,2,279.72,0.45,N,0
34.59462,-2.34492,306.02,0.46,0.39,2015-12-11,0216,N,VIIRS,n,2,276.69,0.82,N,2
33.36847,-7.75109,303.84,0.39,0.36,2015-12-11,0216,N,VIIRS,n,2,283.39,1.21,N,2
30.31469,-9.1063,331.88,0.41,0.37,2015-12-11,1334,N,VIIRS,n,2,300.55,1.89,D,0
35.69486,-5.73563,296.73,0.49,0.41,2015-12-12,0157,N,VIIRS,n,2,282.08,0.58,N,0
35.60184,-5.43135,299.49,0.48,0.4,2015-12-12,0157,N,VIIRS,n,2,283.48,0.93,N,0
35.18714,-5.4774,331.15,0.4,0.37,2015-12-12,1316,N,VIIRS,n,2,293.75,2.35,D,0
34.74396,-5.64393,332.93,0.41,0.37,2015-12-12,1316,N,VIIRS,n,2,294.69,1.96,D,0
33.90963,-4.88319,329.82,0.4,0.37,2015-12-12,1316,N,VIIRS,n,2,293.73,2.18,D,0
35.60255,-5.43257,295.08,0.56,0.51,2015-12-13,0138,N,VIIRS,n,2,280.53,0.95,N,0
34.59589,-2.34489,297.69,0.56,0.43,2015-12-13,0138,N,VIIRS,n,2,276.23,0.56,N,2
30.19348,-9.332,297.14,0.57,0.69,2015-12-13,0320,N,VIIRS,n,2,277.6,1.48,N,0
35.36528,-5.45385,338.77,0.41,0.45,2015-12-13,1258,N,VIIRS,n,2,287.87,5.06,D,0
35.37844,-5.7402,341,0.42,0.45,2015-12-13,1258,N,VIIRS,n,2,292.4,5.09,D,0
34.59681,-2.34878,296.46,0.34,0.56,2015-12-14,0119,N,VIIRS,n,2,276,0.94,N,2
35.60118,-5.43202,299.36,0.42,0.45,2015-12-15,0240,N,VIIRS,n,2,283.44,0.86,N,0
